0.8638701375541812 0.6770391899948012 0.8334110573798352 0.1462824279503786 0.6023063031686076 0.327287520667617 0.5924758798866586 0.8856674714924834 0.7890997346895311 0.38475373183635103 0.26394123369925515 0.8667370438652007 0.2867488407595486 0.5528337327925075 
0.6623648405431423 0.19319743875440987 0.6778363012116864 0.7445175782086562 0.2827958127832034 0.9017342655881774 0.6745896410397838 0.8879512906233471 0.6958081352035097 0.6595001503946111 0.3495509610607082 0.7056658845456714 0.5727809459160907 0.7748880661224977 
0.8356136822949289 0.18531995600770984 0.30934162060309556 0.5041687908121308 0.4436976753492745 0.7943972658805404 0.16686171924369037 0.3253243793147703 0.43149773711511447 0.08447642431763713 0.2756472406732069 0.5008910249592238 0.5186698779585986 0.14031510430112182 
0.3176364501960173 0.8287544182101159 0.6463086057093623 0.5333005806887096 0.7345302407181098 0.6981846538685739 0.1768107899887189 0.17576025406877327 0.21341523971319065 0.08323686732093016 0.5994989823487926 0.5807305155942315 0.5787516860331642 0.5457188644904992 
0.3911832747874592 0.6116800981692742 0.376631958490224 0.7520408402010144 0.2103943316150665 0.8627858795762606 0.5146731088378003 0.2639363018857145 0.32255299182239194 0.23249772951283992 0.4664794043835967 0.6379996040788607 0.5810985305751645 0.2966802095970906 
0.5608588128597186 0.7019179152015038 0.40651452546200606 0.19856690149095446 0.1325136531526097 0.2907895188382022 0.23846906593864647 0.8818345511526051 0.5918217094592209 0.347167545657404 0.39474551715017125 0.5219703424646307 0.17469974279488593 0.874900912425157 
0.1831122612139061 0.19289883360784693 0.6049192268768822 0.4055166058495008 0.7540922565172092 0.7987606980375619 0.8068779286802201 0.7615809653652024 0.148252194326907 0.6918334509349277 0.4448027779681168 0.40932479442544434 0.6933810744073409 0.2796330557433972 
0.43368924710404855 0.9438306993119123 0.46283360541647134 0.7802084074653468 0.7503502311648425 0.3614016773929966 0.583303977046382 0.3304779215791832 0.4399738014272945 0.8361742649206529 0.14194573190141313 0.2971853453149677 0.23866995129966595 0.23669115040418853 
0.24480438861658116 0.4259368843611139 0.16504027973412488 0.7702412300840236 0.8873341675172027 0.5666552226651274 0.5124217482046551 0.7289801945879053 0.2329817400849185 0.3420946233522369 0.643966779082039 0.7232485196350724 0.2073922200025079 0.22564913812566695 
0.3231075328281212 0.8096531679806257 0.7706884121037972 0.28038283993361723 0.6916479047287506 0.8169178742351719 0.6874715129829674 0.7758985413406674 0.7095721689185763 0.6365492649630488 0.6466114796816338 0.8457295296633229 0.2533031792874898 0.6205557931402388 
0.1991099069881967 0.5493780827926785 0.7946643133033555 0.25646347680038206 0.6656033830298842 0.19398491509298238 0.26334427098308066 0.7550769578941766 0.40446303174433873 0.7583794099696752 0.7011871925637888 0.22986426438602803 0.7102898698249215 0.24733883957277797 
0.9266825277395013 0.22462481337055634 0.4505548687109805 0.664711018277587 0.5672215977039295 0.6609605327009281 0.615577507703517 0.790430032130108 0.7889731525159918 0.7512683775059168 0.7781706343034279 0.14586397251006072 0.6560170126379168 0.6675972720164262 
0.6369476772851779 0.7290216610568738 0.29171755599420957 0.31624574441756437 0.34299809352710564 0.1801905297300535 0.18328293676051044 0.6879864897225125 0.33660427046759456 0.21472602711843597 0.828482721562884 0.7649098799729606 0.7364955418177208 0.16680488011544203 
0.6373771523456908 0.40640262489016693 0.335779636363006 0.5740129621399753 0.8465135480057262 0.33410390921634925 0.8093823076746037 0.3056888639382585 0.8235327933887922 0.27659297961137563 0.5094521912670793 0.23790440881133362 0.8005705535983223 0.41638247949690166 
0.8678203437316723 0.6867272660182715 0.6182732159058774 0.7861823548145551 0.36479267505026625 0.33165797044061446 0.7048509971548527 0.3517454479590787 0.23575599383185986 0.16755447459527328 0.8183191580004348 0.46927801797561985 0.800255585377484 0.4918709361119172 
0.423154604192759 0.26859050933422823 0.44616011889314855 0.2343274139496846 0.5667401989668015 0.27140324004453087 0.5428479669177855 0.30902497420887143 0.885995184460304 0.1318018315518788 0.3830784293123409 0.8807819953734451 0.6593153683769054 0.3561682760570297 
0.4089488383632244 0.4890893918027308 0.22484062640201208 0.18625294725207042 0.08727663582913792 0.2967431954916943 0.7153897580207899 0.47367300623021114 0.7577792885353606 0.3192899965041389 0.6932248426543124 0.21876205843922492 0.33656354569549746 0.21931791096143033 
0.7372419694957242 0.5040632521846726 0.8071685983426515 0.5109975799687283 0.17256446931855435 0.14725710054037588 0.5149307555640328 0.07753472573729825 0.2230610914341809 0.8707880305172621 0.17200010190127568 0.45890095352647586 0.8736117156324379 0.24784025549515987 
0.27004550472714983 0.7565284045048408 0.5758766750918805 0.3074691194060709 0.4856241758630133 0.3286243530439628 0.8745165093617169 0.14336484269874866 0.3413558880627827 0.10621871064580907 0.15955637018872615 0.13948568668438588 0.2779781860717897 0.8017909045949319 
0.7644332214849769 0.7676645157303581 0.8319402690777687 0.7285182611912937 0.30005125873920413 0.16523016495988296 0.6594101879509351 0.4318000675158808 0.8535025471879462 0.4879597805091984 0.2137498636903516 0.827685189261541 0.5959318455910154 0.29855141786549644 
0.811793219496117 0.42419236290450635 0.348842770850751 0.3104386693483284 0.47909439475233095 0.3400169152325926 0.4833261753870341 0.47984971727363157 0.6863762006742753 0.8198223206976255 0.8071886086374047 0.7785922522175814 0.8700209712783717 0.7199388991382 
0.32625800954005346 0.4092661074044073 0.12584748986630562 0.737959219770488 0.7326440737270055 0.4164367981778293 0.873065098915248 0.24089571147201727 0.17749819088426733 0.3207264830661745 0.22414382106897196 0.6500745210300168 0.23333245868921104 0.7836835016728751 
0.468238650308114 0.27111835434017306 0.7344885471577072 0.16562397478578056 0.668449722848768 0.8920766043093509 0.5815043400671153 0.3624123568434052 0.6076523779622035 0.09224346381911086 0.31443083600200356 0.19810742823533606 0.8838833479462787 0.7752728505494423 
0.4980193342461825 0.27224252975873475 0.7376116601820715 0.11016330589672702 0.7766025019901615 0.15448026259033842 0.3323499156072063 0.7354511309953196 0.5654493047415158 0.7050705215666068 0.2577772228341134 0.3319282351936842 0.5541015146832368 0.18283378348943713 
0.5714982708853449 0.46385354049898686 0.42003240914919404 0.8465198043015134 0.36801610926756173 0.6905678614615773 0.2823787727027925 0.2651379123481982 0.6275135738516131 0.6168046256266164 0.8354639620167843 0.2550328311915484 0.7705071946098132 0.3233857954748933 
0.6218367367796453 0.22451571749021304 0.4987454949422172 0.16910526707520135 0.7751902514324219 0.19355580451643517 0.8608566519456009 0.6740256951680887 0.17576564334482736 0.2978918104227236 0.1555168323739058 0.3963603663016537 0.7967229393472859 0.6781421261421225 
0.5274186750812526 0.13406832738236774 0.12748858011044306 0.5418750969295254 0.7315026077951355 0.9017225544678638 0.8382578166772003 0.8333406589377332 0.7009868334310718 0.6547617869236824 0.6864479915669368 0.8490994028041536 0.3377136614647672 0.3441417418752325 
0.7062952996740002 0.2052024505124605 0.22184723966218461 0.29857192061352084 0.6502933074519518 0.609129998949159 0.11196014255739178 0.22424585192623803 0.6659930434769004 0.7362938817235287 0.174289973922511 0.3833055094019303 0.7571286709001226 0.8111940540660092 
0.7388134574163006 0.3682334319080351 0.720775831553273 0.5240227177035884 0.6149452178401249 0.6438185541595469 0.4598673056199105 0.6097525852383849 0.5541123867961956 0.6805241193049022 0.4344198422737628 0.5891897839486953 0.2007676380334536 0.10659672530127795 
0.28876818565521184 0.684546942157 0.21270331248925028 0.8408345348714839 0.1939578477032357 0.11358053063684237 0.32141291027922037 0.18908589729616704 0.6344166795461236 0.6545433966202847 0.5764897688729894 0.7440326563472348 0.0972087126631005 0.5356860400056423 
0.1787586627663041 0.8192584820962792 0.7397083216479143 0.7120021663262179 0.448280187585816 0.8198673294185975 0.20189182710187353 0.6563133488772176 0.8075205578742476 0.30853523420159645 0.5572856531928015 0.8028766333076534 0.8420633763453046 0.6401446451163685 
0.1442560808830891 0.1469614676195966 0.7618479395264812 0.6605611268447957 0.22419250845761313 0.625197458704715 0.35988793834906274 0.22384174918320604 0.6165446270343011 0.30676865379052526 0.7983732935360772 0.21455675400669233 0.27784034255318246 0.8096525570762522 
0.2771000351077785 0.19889178572296168 0.3056555739703828 0.7732237859236435 0.24727640420395658 0.4364374937042561 0.2834078669447899 0.21791311069264857 0.7778999644082653 0.2548736575683543 0.2988963875577556 0.4769223868340095 0.225512280308849 0.23139893750061508 
0.5276011072289339 0.9253762648908117 0.32837802980706876 0.6664720741213295 0.586325554586352 0.3396310240134216 0.7414329108131439 0.2597032109279346 0.7347646769861839 0.7412678968058313 0.9308398670003919 0.19656362305577535 0.15939199271849053 0.2724942096142864 
0.749015105147802 0.10896693600260582 0.5785672140750291 0.1953463449552531 0.19792842147953627 0.7226979410566637 0.5545692159607409 0.8168688047891468 0.31370800384958186 0.2929337803553212 0.7400743448365049 0.18205257660305796 0.7381353992254039 0.6743823827929767 
0.7626466573333504 0.33782960241542853 0.519988159188441 0.25658316832697303 0.8239016710086295 0.7743791669716171 0.24736574880287399 0.7459021882129283 0.7031033938922646 0.3976315620090088 0.5166751280078462 0.21278692634402552 0.7301253043562795 0.16537857803372114 
0.18793741032597427 0.7259955709143457 0.658198932999027 0.45321923465400893 0.7142743188555354 0.5096536990759215 0.0589449021322514 0.40088864891266957 0.4073107652219884 0.28672192906683147 0.13249079478023212 0.26375962112751233 0.2552505324419382 0.7572265506899731 
0.6093328820917896 0.6980968110740025 0.17883165438385107 0.589641639302758 0.4806679012479585 0.8276087947890407 0.8650157831378896 0.3570090774519031 0.6462956132974851 0.17165746105310115 0.5774453425554351 0.23045361161269662 0.3405022643776854 0.46038918117068867 
0.24302108895199925 0.5779868207025448 0.24954786352367025 0.9227392124762617 0.6149154438735335 0.35311094403850707 0.2806087937777588 0.18193603445136702 0.1947659945204741 0.25973239065090614 0.3034796657582554 0.355202273416121 0.26791237108820193 0.6707387471432289 
0.2193801331200707 0.3852333390408169 0.8273014986037298 0.2493225067894892 0.6938259167539085 0.7363068573725298 0.5333745920419569 0.45972982192447964 0.20162274609257058 0.6866192645500722 0.8426669255255643 0.3233640249223292 0.12431801771982648 0.7938582322220944 
0.3060422897110733 0.7643892373691984 0.7036144399931253 0.6654651019180279 0.7378277745785412 0.6323717536065897 0.33380595636000204 0.8606886229939299 0.7847935419864984 0.43080523268097604 0.5750911164169151 0.8322547838203695 0.8203952842562732 0.18806661246552292 
0.43856347759547337 0.5568978735550532 0.38163636695822173 0.8862650529918377 0.6667294048029829 0.11492177351622646 0.6514777481536148 0.7616583640313082 0.31021231733066146 0.2642994686791931 0.26917573281615226 0.8161689115480187 0.7648064103859922 0.7059086764738809 
0.07502591598780706 0.12119478178121468 0.8112333372430689 0.32412455461485024 0.7602248398174452 0.5512736189908348 0.6188688546181597 0.3693266353296369 0.7253185725008571 0.36334698150701183 0.4410636684282167 0.12421115124578846 0.13416520740588667 0.6412385680930407 
0.8285037149502761 0.12060191921403879 0.3492474619144745 0.5557036573817739 0.28205766742221106 0.13559920365467348 0.6811342556537768 0.36416771811297266 0.6863485579064664 0.8312291654783188 0.7744970180678974 0.5155505728876888 0.40003304983945287 0.5343573565440964 
0.7523097659805413 0.288287324658285 0.3442420662004878 0.4830091485740968 0.8062822988238392 0.8375168787822078 0.7581498182352706 0.269288788061229 0.4865655972983677 0.8508069516781969 0.21679797056748074 0.31207289601185223 0.48493390992882746 0.6958426547683587 
0.7139523472421725 0.3697213589171361 0.6949994104362551 0.7390923477908331 0.18806153309891366 0.7408662542524699 0.2461130368431627 0.5107749489681536 0.1879283854642837 0.596634598644319 0.16903283392869045 0.2026898257118992 0.7108120900009339 0.5467141126670795 
0.24577586715703692 0.5611122451136024 0.14596561581333317 0.49529459217638705 0.8185561685782435 0.720151890898755 0.16548899412705959 0.8008021482473968 0.35826731518237154 0.17838050937680539 0.1629850714146575 0.3764402720669278 0.7722002065797666 0.7072250716374914 
0.3977576334780048 0.6744052048731266 0.6567418068765224 0.658150420010208 0.6080491414279975 0.38480793965973353 0.8530319336135554 0.12960022524748072 0.6065157056419384 0.2773650717985736 0.505674214313132 0.36116670698865505 0.20753711974316164 0.7925158870872163 
0.8545594429251793 0.858371140329222 0.6526048367688656 0.24608514363344514 0.406297826088093 0.23359094244849787 0.20717922797947746 0.2341851849938843 0.8205822816250922 0.245086160168701 0.38768333259145615 0.5955297025321368 0.8861729921545051 0.2645029810739167 
0.7529400133010662 0.1621590443098409 0.41703335810813547 0.7344672212112315 0.23591889820098666 0.2426691599302352 0.4601263956274778 0.40169160349426264 0.22459490483367583 0.3593855381536915 0.1625016930133737 0.38554046921650653 0.3988127559745097 0.7051641108765242 
0.19136983554900866 0.7179419631136061 0.6551722588186396 0.28048436939791 0.47201949805421617 0.6186639361949752 0.6033393789484002 0.19711795413390654 0.5950295296152782 0.20635206657804445 0.5573440300268869 0.31795928736302037 0.11119331461967485 0.35437388896205224 
0.4264327387515174 0.7099092091448491 0.21979448745317703 0.19784809721017643 0.5336387298263235 0.6659810922246565 0.5777034626827157 0.8390256676084806 0.7989858077319192 0.8377298477493629 0.31881281177411636 0.7416938435893694 0.8183811397533216 0.39672484068763436 
0.42911428847550637 0.7628271914968437 0.10627154375895276 0.22086626302335505 0.4005292972076011 0.44045582076693957 0.10979281997530033 0.2845190026151626 0.5331509707357112 0.8132463374181408 0.3874935148063866 0.3104431591045106 0.14951619128010557 0.16824903448373563 
0.19551344608209692 0.19054983127284525 0.6976540284576941 0.3945934979565913 0.3319345483944601 0.41568489449609536 0.5353323001602377 0.22732535329197823 0.3380535800630201 0.826919812417271 0.4640938802871365 0.23898527363632738 0.3365693058118116 0.18086103111023472 
0.6654554058689698 0.1802472305918802 0.4677630920122644 0.5150178196164109 0.7655849871162448 0.8057856954428442 0.22369623169962016 0.17520373954016338 0.45039399978403 0.30025417830265744 0.21480929623474132 0.3198095225946179 0.8501389992190911 0.5724780115808313 
0.3348555949566433 0.2176810729592326 0.09813155303741083 0.8090996884817914 0.7891837259737806 0.46375759985788234 0.8346880378072625 0.24538744638997548 0.5734840648908638 0.34436621489139907 0.8005562081166271 0.31841619865676996 0.7197744625219251 0.31481300321242056 
0.7275605619897527 0.7811887459804381 0.21858967870519463 0.5730682878150871 0.8178396719248507 0.6529395892022016 0.5252319640746429 0.151467128654929 0.6615309142660049 0.7806049529415571 0.8409879317052593 0.6053104110973211 0.4488262885790299 0.897931162578383 
0.42182029589858183 0.16182827187401327 0.22417423537077458 0.1544088368536372 0.2422879889450918 0.8491928031142298 0.2935803749539069 0.5053619833153559 0.7676297087244586 0.7533205292825389 0.6384700436532896 0.2709894990616194 0.2218056986968862 0.17924801807004276 
0.39698291375546013 0.3480186791934681 0.19240540949088125 0.5377180067861946 0.2772241620304119 0.6916963912642947 0.22118230723252702 0.772303377347597 0.8728616850492259 0.22750619615941675 0.7139810364102724 0.2393412675184825 0.15768043646503965 0.5431656814607165 
0.12126721844010863 0.22307662542034007 0.731865608631733 0.6017360141225173 0.7478481601863662 0.22646381789311837 0.29679881729041246 0.38166268478871646 0.6952535255986377 0.7175736119543655 0.5041658304445393 0.21906451356998374 0.2729955570941279 0.2646672103829455 
0.7882822968666855 0.6943064814753844 0.32903940802378573 0.629182363234635 0.7879955527113855 0.137323897142358 0.6402270491379518 0.8740020060063851 0.20634358931477026 0.63480441796012 0.8302768763052379 0.722090630560059 0.63059001227713 0.6978065810373552 
0.7034114476701492 0.37708040332990334 0.7448056203308917 0.42882587225410007 0.3018545812679497 0.6556811135627736 0.7700918939190768 0.639754796733549 0.27343010455789196 0.38709520607995845 0.48821061181478387 0.6850481324522808 0.7882548666222305 0.22696780477320977 
0.7414845806393755 0.7089912315063026 0.6815044327615638 0.8588724809580001 0.7243922042523222 0.558016737472319 0.6132321558209906 0.8277802617071875 0.7732146400021157 0.7863955774827551 0.7118448746004684 0.6439821214383504 0.32681217453340944 0.5600740171859722 
0.7356602459103856 0.6951460728575969 0.3077443070316713 0.737846446367161 0.17263281825176524 0.3621958558715846 0.11231854974388705 0.6603704001936328 0.1952301928302248 0.5788819179079315 0.6707600144925524 0.3391396134707248 0.1493633185523714 0.1450011475050143 
0.24922439935672436 0.8424794660881241 0.26363750896648275 0.5372766700723706 0.7316377452224305 0.19766354236134825 0.7287967899748188 0.5056213379498772 0.7602789998573081 0.6826175575000574 0.24965885198223575 0.5959175272455239 0.5352833561897481 0.6431333544919677 
0.1788020686841536 0.4077575492208567 0.4262176044869303 0.39603616471875036 0.30061973100096384 0.5548524817902637 0.18373253934215772 0.8233768296744145 0.21616623763768683 0.7099084686876443 0.31119122294642965 0.2668916251971896 0.4934515087028955 0.20039124616047327 
0.6524787681704716 0.8574525142619753 0.6396342669007455 0.8145056899465404 0.7871970960234332 0.7588772295195146 0.22631833621337077 0.8610010235232377 0.33486332427952137 0.20243033707411318 0.7035749019681006 0.17188972811400138 0.7851535741853455 0.2512268489372602 
0.7674847366690594 0.5047527778543243 0.4823699427446336 0.31628430829238774 0.20548893644180793 0.6352029044181167 0.8504140788180724 0.22434802707781804 0.40402666698427186 0.8875057479313216 0.20094306055082845 0.20851613568400068 0.13647349278279547 0.19021558582556464 
0.7122169662835758 0.1933865267950668 0.7596592547668368 0.25550573675364885 0.4773551156436638 0.2907288436146226 0.481699101933974 0.8072285324202664 0.8427457166172478 0.6183998015667673 0.7793781708075179 0.7917669554289428 0.6512508439953881 0.30659270381307313 
0.4000049030585958 0.28223143834106545 0.2322501103832933 0.7928315853548129 0.5373610145865291 0.3435398326305127 0.36565800077424415 0.7032016249442046 0.7392814033361316 0.49772585531717217 0.1637659215637951 0.19453693673961897 0.2875921749742566 0.854755283408419 
0.49422891632045807 0.4086825119673868 0.3134789512202808 0.20784555805741184 0.6917469854151275 0.6398650728045215 0.3671379256140441 0.3186161849950384 0.153349364844868 0.7179132854150087 0.2077865215435129 0.14255890828394874 0.6563650831235618 0.42027563726662637 
0.2703449948635426 0.8391830977234773 0.3490489428040723 0.24465822326824055 0.670878580505549 0.3247001922465489 0.20024777498053697 0.5685899095337907 0.46443243091654096 0.8072453840082412 0.821592248165441 0.657554682401744 0.4163058411663153 0.4993866538378061 
0.8916507634395654 0.7108169481000061 0.146177112340851 0.5131741602195811 0.6284549044803898 0.6789534428277614 0.13700865128995898 0.685683227916387 0.9286435799995499 0.6806990154729264 0.11341851265210567 0.5775923437524028 0.17302390585463673 0.4074931918155125 
0.6853022848599168 0.45177386917468826 0.20900385548582628 0.7296368142560931 0.6532370053840283 0.42266499466234986 0.18993281314511962 0.8788201222983607 0.36223564186913354 0.17487039825446282 0.7727516925682079 0.3507570897307706 0.5112757097027243 0.6139699503502369 
0.631650476379592 0.9159169892197947 0.5759704056932337 0.6690862976750421 0.4666648434590048 0.20383717256419925 0.48663311261205255 0.33437543485881455 0.09559989064233904 0.6824536349083777 0.7807526390112072 0.48244324404471234 0.6862048933598086 0.5712834420806128 
0.8785279746530714 0.2967315502973811 0.22200072236524432 0.7229303541057777 0.4600577576068797 0.5794013049691348 0.09854790988696371 0.7966226475648828 0.4380181619072443 0.781875634570002 0.3534545838100591 0.8288845633532209 0.21138394397036003 0.7542050222710875 
0.6822961755509385 0.7416993080028447 0.17478419919478494 0.17633071609077727 0.28086009495245023 0.18113228657264457 0.6520559696715422 0.39619891127066054 0.1436703389199263 0.16227671684548367 0.49409029046698727 0.8149540258786898 0.46963977522178285 0.2950099649447205 
0.6293292215715774 0.8524283082333234 0.8029150434611684 0.22486191827444646 0.2337907573478885 0.706840684180681 0.669037212006518 0.8241440509626832 0.6155753263221723 0.6817280044080184 0.598843623490577 0.2660009233982471 0.2702717293870829 0.21353424842730484 
0.7025546878049529 0.692527189770534 0.8822793441243567 0.38916182887262396 0.19968762724954142 0.5833622039538957 0.6987991340932782 0.551433789404221 0.16414041784260563 0.64686641591156 0.7253471105378457 0.7580130447002467 0.22249283143680842 0.8458606131642303 
0.25815183370080946 0.886651948847524 0.2766033040410558 0.5782036399786324 0.7566181913410912 0.6278567724333564 0.48711789264417177 0.8845799539253087 0.23619509569966218 0.13076747848570647 0.5731700472886425 0.3998792428285189 0.3000849950780079 0.3068074731935925 
0.42177612485189114 0.18612268791039033 0.24170222160119148 0.3802417718366622 0.8019919527571122 0.1528138427274789 0.5225986023399858 0.39539787657021636 0.23251507872066407 0.6163867657169995 0.26976037541332276 0.8460683115785439 0.18980052403814612 0.7132999622518582 
0.4075180227780534 0.3048264000252482 0.7720745327093228 0.6282960030672156 0.2885880249348995 0.15259598972907562 0.1560416793315057 0.12765452250781434 0.48016305626422223 0.7676156197725534 0.2394564087994635 0.2314022858460263 0.2887862323013354 0.6195019540661181 
0.34502629838439247 0.6563181350765028 0.5654421658509361 0.5716612368169826 0.2184583004921996 0.41709574936911725 0.3375260207933345 0.6850518673984629 0.1987831324727533 0.4133093373395247 0.19739362247411824 0.6133277725683224 0.36225360353741587 0.544108886736422 
0.6930123155287892 0.8382736612313935 0.43372410036573517 0.09136112081900005 0.28627601190089436 0.3035208222116738 0.8445317982427906 0.4734704648263045 0.6232038366563171 0.5576833041900354 0.8236364068613775 0.5882186129068555 0.18672711304510337 0.203098264921091 
0.9018126170458298 0.45676673604495394 0.7199925765691175 0.21439034517722366 0.7975178897667975 0.275490363423913 0.6839391034300033 0.21781640840617322 0.8048783953413514 0.30803159106727396 0.8137457458296282 0.5716103625046445 0.3607879002450156 0.36943393525525536 
0.4094229252226141 0.20687259205678377 0.42040109928078523 0.8236947338702021 0.7802750383220662 0.7910420101734605 0.36594753723501594 0.6087642294812259 0.6067747181960026 0.8691247733849983 0.140945487592755 0.28539485778952445 0.6606991830409432 0.15388842924009843 
0.2783290443432981 0.5922107878049641 0.24544906685393453 0.18153155992659792 0.38571567694624054 0.7685135210321032 0.8826818744048208 0.37273534073814085 0.11793898061655456 0.789264280181624 0.3640675326329475 0.4747165998238826 0.9006131109975948 0.8115083007400796 
0.6993386718793699 0.33964456998372805 0.7467135181893902 0.6967125700059482 0.7459985726032795 0.6940990777766101 0.1600675222042497 0.7638998561409114 0.1664432519443273 0.5595499920977923 0.7270632982441882 0.48001872073361357 0.5407272107277084 0.17063584496629275 
0.7935437946577233 0.5450639076597937 0.8660223045632491 0.727492548096306 0.5801108192555902 0.31737030011184064 0.28427884071707965 0.3854959663286215 0.6041245495247055 0.31840731903055264 0.16107984245015544 0.7740731303727066 0.5644258176028853 0.7620957752168643 
0.5548782909627027 0.19375588487838963 0.8562982883536181 0.6511516687632853 0.4229745871208057 0.27349203220787527 0.7590205397722107 0.8534836093378424 0.6916027772662077 0.154914559804052 0.6907790091502108 0.30792950642160366 0.8343869081785906 0.3256873166326909 
0.3856450115478324 0.5303587964407516 0.2722495434545539 0.7951327623027191 0.14970137603937894 0.7805387763678575 0.424694583105563 0.7062477121628497 0.7596734410467043 0.27253951325209674 0.8512258751542494 0.2302595605757773 0.7819700444868524 0.6170813946657431 
0.40385456462418073 0.2087079671773332 0.7077485101250087 0.6432964431983061 0.35229085368002844 0.45666971951432217 0.46918762675191567 0.7403423060435412 0.3406298694936304 0.7441721192312617 0.14143793648559616 0.6775675040316798 0.7890799356296062 0.16503408103518802 
0.48995538114459447 0.7945284583012772 0.15878406865231787 0.3479118667487677 0.5765033621830762 0.8570132581343659 0.5528254179237609 0.1502074230659346 0.6819376004896148 0.23926739289546167 0.7646700582389496 0.391123330576551 0.8017183306050648 0.6781058605966158 
0.40711711751630036 0.7560256188540366 0.2846517947126349 0.7059759247672992 0.11760407303859749 0.4173014646489119 0.2750186529196891 0.0511012157471456 0.2747666523318841 0.44779442402642505 0.30773423201623806 0.6731339961537876 0.54277029363264 0.13197497381394063 
0.29959288860593253 0.8209274102100138 0.28660717463301233 0.7321547931124729 0.7127447249932521 0.5698442849065197 0.7032008799353955 0.19367958676068325 0.28048932641619606 0.8727215642819992 0.6448938035602563 0.7624332283556974 0.21039993022603437 0.7149999822146684 
0.5375089549812538 0.6610118946313719 0.8490711636161763 0.6672710745915265 0.5926459254845706 0.09991298346703348 0.5488935833524662 0.7479690086065971 0.5319501731945747 0.18888088296740418 0.5673885098404517 0.6326820968518294 0.3147559304221955 0.17829353680451937 
0.8448373306980151 0.4297200223511756 0.5231255594120643 0.841692954839794 0.7745063699515827 0.4553329935024933 0.6766082315837291 0.7727399204394727 0.4972440967448493 0.17754102735455873 0.7995327413614728 0.2977824445905948 0.7337253858972549 0.22652970715569354 
0.8057418035978277 0.4950203135498718 0.6405228291891589 0.20816816129588944 0.21526180760923685 0.2527925244210236 0.5610835103553296 0.6247058881728025 0.6796565394261174 0.8644355891873976 0.616080879492563 0.6492656536682911 0.2609169387718473 0.24868268584152597 
0.4706339516218674 0.5143940172340261 0.5931412127586552 0.14303710811504983 0.36449645982450524 0.6567507430754764 0.35000830016574475 0.8211835381305328 0.7746611502635972 0.6811540446675807 0.8581485515784865 0.3308435714715816 0.22746077939213355 0.6840851994917021 
0.15305968055392494 0.18941425443083892 0.420482625903639 0.24084126901481584 0.6892189022647529 0.7382475813503129 0.8303184382683311 0.6235235421632203 0.7137250098894131 0.5126428907765028 0.5100627712099922 0.848924490000118 0.3410888103848028 0.8507255345042031 
0.7632561083638324 0.8518851143671615 0.41572319561859494 0.26086650978475645 0.45977659591639986 0.8798423898693605 0.40009825652599573 0.7262722387019271 0.6674443997339421 0.5088785108949266 0.2531783583822367 0.7928369512245803 0.5147300688030374 0.7176399802722565 
0.32657608581432074 0.6991875575673365 0.7017467089006397 0.5830377669952612 0.15182761819496693 0.4573592961890448 0.9201372842964066 0.7762701277673594 0.821355032841965 0.7264421072417507 0.7247490600648903 0.8070978076131231 0.784168539138058 0.3105882186359239 
0.5914290357412295 0.4076017381686703 0.3203656835144484 0.15378658111701154 0.28361348181792145 0.3047404169277572 0.1829050387875853 0.6967489392206887 0.6813991392922276 0.3501026926192074 0.123678014580892 0.32803950161252915 0.3110417813509687 0.214612441703544 
0.22805289173313653 0.2549117047466911 0.7483049950491447 0.31681790169183754 0.5784321297925152 0.8534423018358535 0.8013118577040186 0.15222070872084864 0.8483201632957056 0.2887955178384356 0.2269430783871978 0.5656892968667706 0.7898285849639961 0.7096472450004294 
0.21138764434078028 0.08146783829517579 0.8225441830124098 0.1665661694079938 0.5101101331719513 0.16743864727783253 0.2329772912962853 0.18717877085530316 0.5398103540289539 0.6484332562097743 0.662436991297175 0.3938571875912749 0.19348378338397426 0.811953552873029 
0.8041208458403954 0.3833770644419741 0.27342872159481124 0.3974415036632996 0.7744402236755641 0.7826963081166101 0.2626159346671054 0.7234807861311683 0.20885901360496834 0.26305158747878454 0.7460980056050007 0.5505069063636696 0.149443295598835 0.5934464214707922 
0.1529659551839298 0.16884633119347325 0.41158465355829865 0.7424212766578053 0.3319832542853152 0.22822967404800676 0.4678804578886765 0.23590343907882705 0.754835262168515 0.8010255131931348 0.7054213784201993 0.853403149304877 0.28043235136572475 0.6046530628504218 
0.7036683956726204 0.436131505698004 0.6942389209355881 0.3165792133296642 0.765744128097196 0.7726037386228248 0.6781691935744247 0.39478737604627195 0.8451083176553084 0.16323673281165246 0.814067168186176 0.1645046335417384 0.24795091801391383 0.4188531080898142 
0.7810394569987924 0.300187489282587 0.4515064008333147 0.5320227593673703 0.21146937178398106 0.5501042956267166 0.7802164424260913 0.5677914853974075 0.8251755364483158 0.2477942823090471 0.14018449539611022 0.06996865371641647 0.7936966382023987 0.32609785257354384 
0.20982259562071898 0.21004946414634001 0.5325184610193708 0.6769285414289523 0.3168729690708719 0.35902109531824006 0.6826753781295313 0.1972781403899418 0.7503605629347161 0.4226636821727342 0.5796448772017028 0.8175293778196355 0.7394132916695193 0.14100970855950495 
0.6192809187215457 0.7536880739105813 0.6960298494132893 0.881387688038135 0.0794860308307806 0.17521620607145055 0.24740176389476548 0.2432024224804517 0.37323650150921545 0.5494455307533551 0.7772361746871235 0.4279633873841082 0.7234725928852808 0.7594726181565445 
