0.46755237501247093 0.812864087608825 0.6113209244337037 0.5972449038534611 0.5170547942400009 0.01870581368418789 0.5858209356768539 0.3837326925157377 0.8060518606749523 0.6020011233450714 0.6804882668498616 0.4026335805945461 0.9486003479382683 0.16238552250152682 0.39930048251982375 0.8595500792114082 0.01799540447118242 0.02882209784756129 0.0046581021517787535 0.9622408153743001 0.39067919084362723 
0.22300069034441516 0.9580394436277093 0.6744098937919084 0.24898938879881538 0.7685280574658586 0.5632704278213343 0.6123033295371425 0.8889565107820943 0.45298081269774015 0.7170902592793845 0.3618316468135623 0.9179667221750699 0.8547113334273627 0.9392186015540556 0.23007381120249148 0.017808460297845663 0.21396512849675076 0.37532706715358155 0.5947597820036108 0.09474773681833026 0.4742296219071319 
0.17054718265374413 0.007039033021094543 0.8402786174043404 0.03233309362064152 0.3093941008526623 0.8534966439370919 0.26240670310669056 0.512576110716708 0.8561760073672253 0.9529544476996058 0.17375077087665558 0.3987051730300014 0.9926707243533505 0.670578533471036 0.6413978546082136 0.20862142017269347 0.017349498637809324 0.9019771437878589 0.40847453030351655 0.10481387484957772 0.7634492878470036 
0.9227728259891157 0.03435423541830762 0.8701508315389876 0.5097036169234281 0.5924573119890281 0.16026665386746097 0.595969722107643 0.18570807821840973 0.43908323593848675 0.33241242771915036 0.7397029434515189 0.24188460105799447 0.9632094740949733 0.17171566538273286 0.7721898468596796 0.5134333553330575 0.9248508974887845 0.005570928641278949 0.9049364212513966 0.9130264962364423 0.4530452740197298 
0.7300803493701843 0.19879891402040617 0.9767587745881532 0.46629658929961404 0.7288185504300125 0.9537423731872555 0.28368251711632386 0.5738977463694882 0.7566909731188319 0.08104916251460959 0.10701904278328023 0.7000446069662352 0.22975821711501676 0.10822726277207417 0.9162319074925972 0.7832946465352058 0.7274193139333524 0.4123386469465853 0.45406846727295347 0.11918783442396685 0.5180266575118866 
0.7950431422152167 0.8599230910402689 0.7687849246653861 0.42265801814583637 0.2625932086069699 0.5911089326577503 0.5563266562813804 0.32301877700822623 0.2448040327607256 0.6291705249666358 0.3614400673690088 0.4465610184928116 0.4236892234101953 0.604982171692136 0.06711667310429736 0.46478363797514943 0.9363177460611078 0.14808398817211033 0.8815893451355556 0.19859102586716293 0.48282837577947757 
0.44614623200345727 0.7827494147841719 0.9904717836238407 0.30024833953390007 0.14300582825809938 0.9013084363492738 0.5415593788873733 0.9747403708550822 0.6366044000018972 0.9939130246104789 0.5460708041429516 0.5264259339055213 0.1354279030721699 0.3557051709838811 0.026218567296373285 0.1603951795196491 0.7456371927074961 0.03039968992878883 0.36654309724374434 0.8623462528380441 0.6926777175073543 
0.006113068396353505 0.21690812459053788 0.5757734507462215 0.9534003526650208 0.06044492180716399 0.9670973999718815 0.4821955661714661 0.28936779077942787 0.4533798532673977 0.7027692106104688 0.21035792582626667 0.1366550862328022 0.26819292795438765 0.8166985801302061 0.8873762580788832 0.10632502798840182 0.41537836549531937 0.6961497857079199 0.4399532478999322 0.9290626514760069 0.8948198314057777 
0.6973465395889892 0.7132598975767365 0.8219886443150707 0.6289244383408126 0.4222276228482986 0.030798811164673312 0.5954556632890023 0.5637635695018256 0.6008080215491192 0.3228534686765717 0.5548819768446921 0.17165630428408674 0.6498594262094919 0.07167347369091615 0.8750771337997444 0.21613795014659942 0.29384457057825264 0.8847369186394346 0.8835920900256854 0.8362672161514131 0.32693561690624706 
0.010364261335231939 0.538627282576347 0.0030179566195963625 0.9511937854902045 0.905402033702778 0.7959669419422694 0.9152743199147875 0.14555823115839706 0.15773006987053328 0.187631672902434 0.6224959022999211 0.9058094960083019 0.9899551783590737 0.7111224587658159 0.7318004091422953 0.9092932045442544 0.4008737323711209 0.24985068022503676 0.17343017078712286 0.119457050333729 0.8126105880328287 
0.01761736172387718 0.23744051415228284 0.3644295488455047 0.05010446915533395 0.622558877045939 0.8319755039758563 0.9032783346081291 0.6585262536028148 0.9602209834736596 0.9775194552562585 0.9677658648218791 0.0022623441598315086 0.33857768490195783 0.2680147625069874 0.05569943578125003 0.13980206722398147 0.8461315660595206 0.7294710604729995 0.5517476003014512 0.8719138005532427 0.3626156047172474 
0.14413682415460694 0.7914377148869635 0.20918286178169887 0.45021624820923467 0.5437401238176727 0.3204273949922496 0.41842162734642085 0.7819217697325961 0.45006420878746867 0.3982531138797041 0.8002079321745434 0.9308650475108863 0.5563238542009487 0.20572187246233742 0.2265525440365268 0.6887067583562738 0.4008824026277884 0.8193935863714739 0.894981152598042 0.37710930865586745 0.2918917618092861 
0.5263608220671192 0.7977990927576357 0.9044317172600084 0.5486298057310498 0.5722749356345764 0.47576833411843455 0.6956687449105223 0.19771595833654976 0.8837060421729648 0.07202583418412989 0.18495812877750195 0.6475571265313554 0.11260637920857086 0.1330528088099503 0.5548816737699704 0.7401849022299863 0.8652770973079067 0.45399059467377256 0.9581894036321801 0.5124148927259354 0.9613476186007353 
0.09282680048296621 0.01828914564608075 0.9089224031507235 0.8001448584298431 0.7915577247411445 0.030178544547657116 0.9307461552074358 0.15526404510725522 0.10223400311965913 0.2743558426126578 0.1317021523524572 0.97900286769572 0.276176487566437 0.15264074143921957 0.6232305490519101 0.4419451948998686 0.5641601536432174 0.4858202547053404 0.36716508386869806 0.791910027670923 0.9562838435192753 
0.9528537011255598 0.8012762234071177 0.15755970198533154 0.8953446441019225 0.9205522071829738 0.19547093805786786 0.8031842615380116 0.7767407529431951 0.5626387372166907 0.537712881423602 0.3771972574168231 0.9240703019167106 0.17308965903884788 0.25174431465798464 0.22494650929120807 0.8520337402830387 0.32109112104011484 0.7315598528954259 0.2618657120180038 0.1881951999999989 0.9507735427506532 
0.4513644800658214 0.8956861168039287 0.10376909103885112 0.9973867035729693 0.9224184700162683 0.1259703495868404 0.5616077025521303 0.5787214664198835 0.7814864322682716 0.09937727488661718 0.08905922896176055 0.9447107577747725 0.42547994006868206 0.8191586379519746 0.7829904485192782 0.8379004051984075 0.13975169731299397 0.09173177659809428 0.4428518574582456 0.8081032535021921 0.14031309144858373 
0.7174615253635928 0.6148780741122767 0.6409054744024721 0.9050071543657248 0.700970223543919 0.41152080714246375 0.6067775581469588 0.8524287585095053 0.6572796120513915 0.9096810750388996 0.5676020686069082 0.6793626167907022 0.16792485139638158 0.558258768978776 0.6830870413115936 0.6052059075250981 0.546847964275121 0.9429771271477279 0.4581809290639526 0.06899292861201645 0.751021760126384 
0.3948756129235549 0.9632625284407118 0.17395566668046436 0.12632951943963733 0.13507915804673132 0.5056621656768967 0.021524805274197978 0.947970211217681 0.8271154711707325 0.015018980742122379 0.17619625557505525 0.332063574366837 0.1309968448109169 0.8094906921265821 0.34473665268329345 0.9401074823333672 0.58201417994708 0.8788319844118441 0.8447344453922219 0.9053923187086492 0.45988026581680697 
0.2763205818348258 0.857336785524025 0.3568489764878895 0.5849547594052744 0.8729582010546902 0.026301888034965692 0.820873161620266 0.27028754945296807 0.13851043937160823 0.6355232350217316 0.29312634173234586 0.9732323469252707 0.6644326197696806 0.7130476885853465 0.3189018928310705 0.42107876866611804 0.72903299627854 0.9515785595240626 0.4501561259730904 0.07717162404816691 0.43009565395793414 
0.30046720542985506 0.195577324411095 0.3843389338899291 0.04464523139525611 0.13141519332041995 0.09128224070015134 0.78564260668232 0.660088922012746 0.3347949218465005 0.5528109374389495 0.8828605180307808 0.11675383022027697 0.2965052895577155 0.888205808697282 0.17217844986407738 0.7145070510786697 0.15191798398624767 0.1260242715465011 0.2397287322941325 0.42846013325155374 0.7269233087989256 
0.15554120671492633 0.18058698716800103 0.2662803077310659 0.5904048729078096 0.05032832202720594 0.8289407958715846 0.8792993245567194 0.7141496416251518 0.35571372081838004 0.10426956357823125 0.012566541691992006 0.7530594628660785 0.654875394807308 0.9508048906859097 0.9423461377965494 0.08323926058087272 0.9647052208629927 0.5004787274568983 0.07212689042914289 0.9618057105660122 0.3424468047442263 
0.6871375856030679 0.4822489169473114 0.05373469904133055 0.6277875387183062 0.5040301361383293 0.7254132949558844 0.39049420460748185 0.8357254080416042 0.30750223024189516 0.8637868182383974 0.014480692364446934 0.7627428438867571 0.8273675015888077 0.6808970437905173 0.9027341414889783 0.2017341065466164 0.35194917411549154 0.22914050249215767 0.8449183428257283 0.7464101355698433 0.8690528324693637 
0.07775941157125765 0.1697043358611976 0.2800800756952718 0.31439595203236315 0.7896787526003677 0.9828226918927522 0.39468145229712515 0.7877906546049063 0.20429701777635234 0.8482676403219539 0.7051820713073822 0.9191218448490389 0.16911044409926845 0.9298482962803412 0.15082308985919868 0.13559280849410227 0.9954704444758027 0.8428569554322078 0.680343788680694 0.8434959435418823 0.041680693226723076 
0.8939776650163531 0.6444107973976545 0.09454426425571583 0.5513749856881907 0.1289743211440313 0.11882084014218852 0.26554890159213385 0.7629083015715699 0.6982209458758758 0.5588521344343241 0.2552266187918415 0.5178687670230947 0.9297509936085084 0.18531920308194072 0.7342074071499061 0.872182896750039 0.6694562083904586 0.20369566865585875 0.12916599637167614 0.5150329913726867 0.1303081811738389 
0.3075634785705684 0.6879789143747679 0.8384400412801243 0.3048224926713221 0.3530977080008285 0.7306413508854707 0.777832699712274 0.177031054599608 0.40175643020703267 0.0029414434162440273 0.40059708820784834 0.8932024972000213 0.05746338391679073 0.38962954342623424 0.26534397083115535 0.03677662541521298 0.40050356297323864 0.23780866095078568 0.8309695544439432 0.6436253564810349 0.4765686164532026 
0.9611464917941386 0.7904722264432916 0.04273968961645813 0.6192438113067229 0.39127136523244144 0.6878472489941552 0.017680402837775278 0.7192841589033653 0.8519001057504819 0.8331296589288342 0.1368672933365659 0.9588589457382641 0.11359009702728384 0.4542764648708134 0.9675054399904117 0.2052066820192615 0.6715563815187171 0.00197863116191499 0.26572636787564485 0.8285083009961565 0.8524132947159074 
0.8969850695075825 0.20338083282405106 0.8262275354923914 0.8817706230828073 0.48675074481833813 0.5984646931046363 0.527267456485417 0.624821294185499 0.8550417213473515 0.2821394484048606 0.8837555081806009 0.5676903301191493 0.11510304096690338 0.22700116521465796 0.5959823856130138 0.23944623690468037 0.13141566053746057 0.16184771412383514 0.8448725182357391 0.6021836538927108 0.9635670871883419 
0.6699949048304084 0.10314223618592588 0.6071068554145397 0.42032924958065543 0.5006319731114315 0.6558055414521429 0.18571809897509262 0.35953449531980775 0.4803797967021062 0.6147829646515008 0.28555714521016284 0.5027734555065132 0.27854611291025044 0.5723898542085633 0.34228940398569474 0.8391609586557156 0.6859128057753072 0.8161278187749986 0.15424606741962144 0.18519365164165535 0.5425947810664189 
0.35124617084956367 0.9890643294896093 0.31582965581730515 0.306787182012756 0.8758123918808749 0.5795941519013821 0.29594888754791737 0.18597422084281612 0.8225830627832617 0.8568334151918073 0.7285824687693969 0.3210006573184334 0.6318480162286587 0.5729326836479357 0.4809205449688929 0.026480806271022672 0.5209640370169832 0.23001599926196792 0.4657780683724867 0.044200207329431085 0.43366101856448125 
0.17974544702881956 0.16059773582832493 0.23062041459820914 0.3280449037711186 0.06777972590647896 0.3865241471052798 0.2804838782913722 0.15318435351780002 0.3132740510381177 0.49925871070275396 0.6709108607079718 0.2915763290859028 0.48683038819790536 0.6940602657468494 0.9423175802604304 0.11331284645534567 0.37705213606378796 0.8666726030668858 0.7679291021284133 0.825941587639117 0.036903967756789835 
0.1380634381669742 0.4838849797740423 0.2971529827205056 0.5240090108893062 0.14052511384487365 0.8340422803875068 0.922526120108863 0.5528447440896527 0.9799999697705952 0.9690480185952863 0.7306196917678777 0.07999572474315564 0.1594525879518428 0.47104227068792226 0.9140525262005826 0.08596822741822574 0.9564602486606245 0.9524465619935039 0.7175500469916396 0.11980269199997406 0.7805758659413783 
0.9124596045982729 0.2198572301990045 0.9882637076580929 0.4015416103070082 0.09223362770207177 0.13677487684426592 0.47707232794846655 0.06094777385889549 0.251885434908355 0.7950022597540991 0.7853319258563585 0.8108198336998863 0.04626281155818679 0.7664489999746931 0.8068465468383037 0.016049677304063925 0.39132793435773305 0.8655770717294297 0.9584746349497779 0.9195919413171776 0.5469879342928875 
0.5618128640839037 0.465670689952025 0.15819987184631545 0.046452851043737975 0.4638321477729105 0.6543020802252184 0.21254631654815492 0.3999496048757011 0.4976378845098134 0.954903956652196 0.8774451285810319 0.8740496481285145 0.9966005388399094 0.7734532831404549 0.20305987805987635 0.8398873406651323 0.1662482485360245 0.8890870796898103 0.3385797959346366 0.28794466390675777 0.6062229999118651 
0.9517756930338517 0.050912383516887205 0.23507186409101455 0.0633434434563398 0.4216578860324509 0.863829145501452 0.0816239827150681 0.4731119528858785 0.12554310980872363 0.7728856021671178 0.8414221567958434 0.04329093818615859 0.48644074317039476 0.23941104413775594 0.9524737816932592 0.9438926277837961 0.6139340023847009 0.9734873973251963 0.344861343716251 0.8978507176676818 0.4345949734085095 
0.32021455952476807 0.39505418260670566 0.07266681721756063 0.9373078338872567 0.7848540001816274 0.9139330544523512 0.8125372056081726 0.7373279151156545 0.10987567475316018 0.5725864923532407 0.004456009588019505 0.8729776769460298 0.40417755692152957 0.7507799445285273 0.010909421798077079 0.9226109644548703 0.4871106282403934 0.24989318680928463 0.4401920966259921 0.3406300905672135 0.9391910154800223 
0.10451431995938232 0.6665550359603606 0.8381298726194298 0.04786244152255925 0.7881522872543762 0.03260533195029669 0.11921355545086654 0.37391219385514307 0.6200961382680342 0.17705916771488217 0.05944978666075251 0.7680973645842566 0.46243897610052076 0.10093205537088334 0.6004416879150958 0.14639418395286508 0.7398316417647569 0.43230210878104525 0.1772840097327556 0.08434677557431547 0.4404504426071184 
0.6657895692739616 0.3613925526729316 0.6447481781010004 0.46085607735109346 0.026034196043948854 0.010161640456370025 0.8303972439677674 0.5311853462879373 0.9453927624773305 0.9388541051982969 0.8953304125638676 0.475066786742387 0.5568530048180689 0.8661756292713115 0.08273959428209776 0.04688022799737779 0.30901618979550327 0.24995611708666954 0.6128997884377048 0.5670713455714532 0.8690847532268956 
0.7468141821678078 0.32439222159204395 0.3642985156816543 0.18448686879658138 0.019381433909427925 0.7944145348670729 0.3562500502737167 0.7627421907263224 0.43064848339477857 0.2538101345054212 0.7377763506188737 0.6635359837088141 0.7131767942411004 0.8543298103825537 0.1834478164764629 0.3848559560862125 0.01182681418628917 0.7471700589316242 0.3156307187934797 0.26338746861677464 0.4623867379237999 
0.417761242510447 0.9719504621095331 0.3310774305910541 0.36202316537554013 0.43956844846494325 0.04066778988915665 0.3985702385044282 0.6189850995707687 0.5780799868502333 0.8734127277887768 0.6411865578151769 0.556955944679331 0.6406471570721031 0.04761678341063902 0.9961213485585053 0.15170541761946676 0.4184468867354262 0.29525147014369124 0.5772168940956345 0.5595610234476152 0.35211432425977274 
0.8495941887706415 0.3271693279660677 0.08626251025685372 0.45290095576772105 0.26040756502469664 0.14301749200637137 0.6267318770878008 0.44493823966307355 0.3942436378959153 0.4350020392750119 0.9567808847729529 0.6704458946560703 0.6041919554702064 0.950965328793802 0.6589833559679092 0.17336628035251767 0.08851858089733156 0.8414149888111542 0.9583374434267697 0.49236640805833387 0.1519820444736264 
0.8577631816297846 0.9790031222775691 0.9506432736768781 0.4870895951803548 0.2963140892893785 0.6941653757710747 0.7246059494085308 0.8683550895852631 0.2063219405398865 0.3989536713107381 0.7888433093672564 0.22268713425534825 0.48218095859430343 0.7809654926276519 0.6046597639382637 0.19904117829670898 0.49234015416570964 0.9802745280255777 0.1919163620142469 0.24270754662481497 0.41545497543417365 
0.767777192147274 0.2902979970618682 0.21689148761179533 0.016715589077006432 0.3986590599223787 0.38108149129345237 0.6593449361953647 0.07091840047038722 0.15260398704227185 0.016575882900934147 0.11379635644740682 0.6517892760100904 0.4026568521749192 0.32102631416731586 0.5579119942437725 0.9934604630998499 0.8344865140180296 0.6996231823995839 0.9182585891320579 0.03972870668308481 0.07033344161552524 
0.7565159562660444 0.860781150597551 0.45241672816754364 0.6136096384030373 0.7539857129205572 0.38509631627531715 0.762109969854267 0.25116192694713935 0.9862596981142759 0.9270841738913962 0.7760530784275936 0.5897492147873055 0.3122640378668754 0.690226571366234 0.2848013348573635 0.4364594852127368 0.8191973939352604 0.03393025796306681 0.3374033287763998 0.436000001630669 0.2808178849879508 
0.4228184259850779 0.7875222546681995 0.0009679437377465572 0.6116982790887606 0.40123445705510863 0.870841836682307 0.08759542025426459 0.041936399144782865 0.5914105761460058 0.4672358540348839 0.8956214326915924 0.20597689792863094 0.8920584921104517 0.691256491000182 0.3652255521497195 0.8287596527132797 0.7686944788948691 0.6693258691636693 0.7538891790117859 0.5993741364645919 0.9609931379115719 
0.3876615981455157 0.3102690121886714 0.613858889341473 0.7723503714791371 0.11182681720625698 0.8923027362164504 0.8143219065749138 0.7650200694352463 0.24453753204684625 0.26014959216966793 0.07171676503826763 0.10600346427358054 0.33423277164589626 0.4389556155412172 0.9515266770986672 0.34771901591925036 0.5762677958513933 0.06888573516194452 0.35836250991854146 0.11985975699023133 0.8724066251124764 
0.3322830442925515 0.006660953863458108 0.9893119957633821 0.07501544894079692 0.881588545408723 0.20208209533836252 0.9364220468510079 0.42529035031899565 0.4102638273095591 0.5491772273466334 0.6953455948462716 0.3007650415925296 0.5991910478660396 0.6600687185958508 0.13262028007183224 0.004060192513985372 0.4705353003300615 0.7844429421410974 0.11203116258675805 0.8614002349124665 0.04902215196197934 
0.3240382365981649 0.5270670488265536 0.15008264155749396 0.5146265211514766 0.9255708308906885 0.3170570465042979 0.18329887662947686 0.6207016821026496 0.9163529313109198 0.42189906518464126 0.7683879659949686 0.5836624092947875 0.5171359726536018 0.4407994659965664 0.48382629170584635 0.11957173974564017 0.5396245667150156 0.6229652528697986 0.28010633721615663 0.4915007783540227 0.7447668885943847 
0.055713610353134935 0.09915352142160372 0.8630947177469542 0.5703840264473814 0.5584938010898555 0.013012667941625145 0.6422528041164394 0.8476644814375841 0.996126191099034 0.43295479071736165 0.31140904605836806 0.4047703249822441 0.22802509631100698 0.2260985847335475 0.4336436086651989 0.684539508216859 0.6607372885925005 0.7724901682620344 0.21681468807052384 0.7287063787328217 0.7952538274190902 
0.6192809860477866 0.935133647276181 0.4606823360458484 0.5003990541168443 0.9186937097536678 0.9298235710096753 0.9044868733895719 0.513634530677844 0.6398112505952036 0.5890061758781516 0.15849481992782133 0.6234490043814691 0.31914432287823047 0.1307355006001497 0.2150030045690442 0.3136602971825204 0.9514518007767209 0.9907671616984056 0.8668863637915473 0.4618609790074506 0.46561725257821795 
0.41966474995518877 0.761677142486943 0.37423414340927386 0.5079460693191887 0.23359657271076317 0.3840009273050885 0.872447941682084 0.5249447343031235 0.8438273790937201 0.09552314113524363 0.9742810939583095 0.01382521088485289 0.7280587243906637 0.14493669578502488 0.0497354187104333 0.013906919923725614 0.7820537678532855 0.4497897700846668 0.14857135440431313 0.17284434062898046 0.8755599527523235 
0.19700587610671505 0.911839096499289 0.3507750861363004 0.16192413101837244 0.4208635467910633 0.8414789882843856 0.04378617464571544 0.13697129003036146 0.5899399808101583 0.4085801200317656 0.4782781075503192 0.8220539158700116 0.16727156521963993 0.3220224059628173 0.20550910443167592 0.09932288695216351 0.5243551747538503 0.21257225018459036 0.9043767747651714 0.046030700768947774 0.8972744695046295 
0.7235879234667466 0.23065182161974151 0.9462832204865914 0.18480949842390526 0.46731766399616725 0.3621800324819091 0.8951617491433906 0.02337612444798154 0.34673577457688987 0.9793256329360457 0.026396274132386655 0.8640677106472819 0.7750215074175225 0.9861441218228651 0.5643698854741666 0.8714370095395387 0.02622122112586056 0.3975982140362665 0.2531689933165008 0.14734357954070965 0.005730205855131176 
0.9195708196820486 0.035466983845976796 0.09519461324894563 0.9179085957515131 0.781598990640776 0.9402112788919679 0.5182671791818437 0.9360005635579551 0.4261787261977362 0.18962221225634224 0.8483660896655331 0.6472266531135094 0.037267302625412335 0.4372779300817885 0.5395395582232645 0.6781137354513325 0.8345721144020714 0.07848811818384827 0.562993222445644 0.005796239719711882 0.7475448451700292 
0.9490615768029469 0.8491074673460323 0.06678176760381627 0.2249898809344133 0.6822456463634274 0.18432351280009307 0.18052137632237453 0.7056446781137599 0.104999597748196 0.03586709807777533 0.7763287727553629 0.4967815188758026 0.08717093916810104 0.8770165927305481 0.99441500435827 0.5692169026510177 0.060941659102712875 0.4756192016956654 0.036546207253435936 0.43309997902415365 0.27649463831472754 
0.47504561303771553 0.7399771112336163 0.125435713189472 0.7008561380082434 0.9830522010708108 0.2380804572732731 0.540705289185419 0.07944099088610701 0.8776518627687444 0.022093844250380967 0.024963389184845197 0.26288440016844994 0.022616679143828033 0.11459031982677781 0.4272936118015579 0.9509564906960176 0.762483733920754 0.48427634575444933 0.37634912750858884 0.28744869322188293 0.41294162005193913 
0.732877846676929 0.47899293282818145 0.9210518119248912 0.3776991400644555 0.6416906324889651 0.001504470185431317 0.179359544437937 0.2948387688928866 0.3869897984245252 0.4598205069731719 0.7967187589541168 0.27984558397310255 0.08266158515440902 0.5213701242953557 0.9811519881460986 0.4007584714887198 0.25719108184185024 0.7763414987844015 0.6155835367727537 0.007548336226465446 0.9862051049731199 
0.9846627281702504 0.6026120077021744 0.1312758890560044 0.3359331069715654 0.9016038686886666 0.7099834888808806 0.07531614480764592 0.3645312686232923 0.17334597082870284 0.07776708060781257 0.506842553459275 0.7776155381356026 0.1386156538744331 0.14712819114524756 0.9162012232082608 0.8724170657569418 0.9388233658648918 0.5922700306887897 0.07643031456703331 0.964084032418312 0.3895417124298658 
0.042348230831068534 0.6399173631614892 0.862902951916241 0.9744483641103207 0.28436656288781037 0.6197429453717923 0.9677853854708198 0.6579013579603915 0.009716014565772979 0.16882047672692757 0.39028200839328964 0.45917334474363436 0.5224446438061979 0.6343501244936851 0.31428746256816187 0.1408970790587457 0.20135128302707972 0.1830716749117689 0.9317528723047549 0.654813465196662 0.46233667157252434 
0.7647285069816646 0.09840807711625799 0.9940373696538016 0.6922148832180902 0.2992856910387669 0.9088481925305185 0.5525788467617463 0.0851899774597158 0.10824574320885416 0.03166485526440965 0.2161947362230433 0.05141394497181617 0.5102724652617997 0.08294038882183197 0.4431222830216547 0.2362007407421538 0.5597206976291003 0.438967791441904 0.8375404627600262 0.33654475452990296 0.2302316469211757 
0.2776372358414977 0.25065946761545677 0.40706931057974927 0.5900129868883964 0.5005337269545046 0.9633824009127682 0.08271410053483197 0.335793996659865 0.13497963096124233 0.806885356385054 0.23421652644074764 0.31305567778232657 0.13384946028546896 0.5624749852586617 0.9356437960588353 0.9128047062823981 0.16609644653833833 0.4638625979264618 0.40337888483216855 0.6164031022814559 0.8077307948662809 
0.6025962746417085 0.12346340363225505 0.8592689459031074 0.18790431021810994 0.2633095251888362 0.7402168925440106 0.5284265687572999 0.5262870646402343 0.6480361153147325 0.8092468799121953 0.24416265317008778 0.6322419048035396 0.7862139548459304 0.6475130283117955 0.49221154015661617 0.6433407440042127 0.5267534558033191 0.37416800325950306 0.8686001597008706 0.5903110928287589 0.6226485263008948 
0.4715179576148585 0.45531447314047 0.5853596123966278 0.4313216257466339 0.7224511965425554 0.3814682510426739 0.7326719786775564 0.7475904277505334 0.9587525998425879 0.38721786272894476 0.4805790315810633 0.9314435936352549 0.916632628113911 0.9781242944032094 0.547787320622822 0.3273825530016937 0.20872299334406996 0.24719019306675005 0.6363769340071012 0.7214709812160267 0.14565259835725908 
0.9861416231931781 0.9681841004044341 0.0606000313943148 0.26954314567482296 0.383812540156633 0.016407467667071685 0.2608121146173278 0.1776840216421267 0.9753881192790249 0.4030558519817191 0.33313452557485446 0.7881443412368756 0.9679320088857574 0.13021778121795358 0.35835954821793803 0.5421084567072859 0.23439537252780485 0.01974284361381773 0.9660018358223117 0.42991784306160796 0.6780515126835296 
0.4040264969332572 0.5814564915204665 0.6700085576614074 0.6219537052861271 0.8714986302821718 0.5524679685219929 0.8344552249989647 0.38432499861694513 0.8904708792543428 0.17119254666153338 0.30903486508945266 0.14895413631278942 0.7120595472478981 0.9275280210201532 0.26470328229934825 0.501208086648129 0.3603515281247237 0.22948374221604095 0.728892586432379 0.23787870848249748 0.5617271109173725 
0.27932033561633185 0.9158787230673001 0.19823229021015376 0.28571649537130284 0.04765470496967894 0.44757914405063814 0.5575878151711118 0.5735610825770953 0.905377379959673 0.34741393280060506 0.44752837959125524 0.8512376625014975 0.5768293032320249 0.6539929348777337 0.27835933039431604 0.48747130162584906 0.6209523875804722 0.13339403014523998 0.03290871659253447 0.11341100113082614 0.47746107633965307 
0.649758653025329 0.9467329355159084 0.7817236889783995 0.859542067610102 0.09347090515458623 0.5459792195490791 0.46278727848711376 0.5136647089802195 0.4869058316340523 0.4619607585133544 0.8718815335632836 0.9592569314664412 0.054388003620319814 0.8427129871517905 0.3199099532238181 0.542885554902714 0.966274672071997 0.31488486537926885 0.10285287328106107 0.7404839215615466 0.7700177990452228 
0.8047422719180862 0.6340374764660452 0.961709859626268 0.6012917335263652 0.20450902966516105 0.288213943709119 0.7082417414626142 0.6030726798337525 0.09458595679722748 0.2826801755571964 0.784267846053645 0.23636012730918154 0.6316167306887771 0.8843746710300868 0.9951466015916101 0.6370261219744776 0.033632128817489226 0.3284318204673218 0.8571117867818655 0.7880209770571079 0.37891226986427773 
0.2351363452335682 0.5053058555146819 0.36251855432381164 0.8086200438431687 0.41933553630704523 0.9411625571261576 0.18245652434354098 0.4827874781576865 0.8942473715874777 0.06573604136793065 0.2792316632894336 0.2027729254143843 0.9848127592862254 0.46845375646812104 0.8881711480327409 0.8539254092751906 0.10396858324133318 0.3499435627110252 0.496695515942555 0.878895044167669 0.9818540680087512 
0.20580414246303025 0.40934447436964305 0.728557056721844 0.589918991241211 0.9411959683343067 0.4468873835700453 0.6175837821169542 0.08248823390805216 0.23041299916521174 0.12198669159106867 0.7666893734121517 0.01926845600995608 0.9409982541036847 0.8358895422294965 0.6790094248468797 0.028650140716036 0.25789774823218437 0.13628193436779656 0.7106987396608322 0.06946591418465631 0.8898881189992887 
0.6231263463346762 0.7093280252223326 0.5773551972374265 0.7684713760622637 0.5876281414604025 0.24610282134004846 0.5483481878624165 0.07298317093399442 0.503952653897714 0.3442262555401452 0.3737909154116208 0.7758216571641489 0.9347966132376874 0.5122749533693294 0.3474742648965936 0.4631927620631847 0.059514395391985664 0.49029119649570463 0.922274142114763 0.9527866168767114 0.8819126641417411 
0.6944901235326045 0.7042532357767467 0.5674766030619576 0.5222153215551163 0.331414663022524 0.8021343872904625 0.1530361341342923 0.39763952986559514 0.12214084998393537 0.4335137174927902 0.9359918925742626 0.37723701940153487 0.961932486824565 0.3704145378744915 0.9519005394462514 0.8024617324437217 0.9921371485669085 0.24489870502466282 0.3148360997250049 0.15108295987218123 0.7388050272828709 
0.11689172709839246 0.020481248718401956 0.3348888297863468 0.9928761567590365 0.3128317479770013 0.7375077987941283 0.7165293765913929 0.5725575976952813 0.367646057669637 0.2082656940300881 0.9799992164436357 0.06589377000512553 0.2362277519371 0.3088994705101167 0.9095033534823053 0.7133692630190983 0.2653718502380127 0.16450130293866305 0.8804974135265312 0.7937831324318396 0.038387431976404374 
0.4054500624400924 0.24035150008105888 0.36009955665943916 0.7813430282728472 0.7261530652093809 0.08291295588185343 0.5145515191455227 0.2744095583063906 0.1757764082892439 0.7438887449092106 0.14991847906804479 0.7186692677234054 0.09126285923258082 0.6530164672253391 0.6852774377732462 0.36392241132102 0.9379553098772705 0.21763205148249576 0.2979212850368381 0.24686262144408688 0.7332594621858436 
0.6063294616533303 0.5688514370864813 0.31736240932216075 0.9886161544124489 0.5797452192457969 0.3801411726235504 0.5509482191178968 0.7453344309065021 0.6692328934531846 0.2649195576628094 0.06633483442844157 0.3700841979141063 0.6297175070215645 0.2101740099148396 0.7527555537388139 0.06653648135411494 0.26031509857854096 0.8047545637433454 0.19343428262332774 0.6394608808799401 0.5246703091237337 
