0.4630158174123908 0.4404479868231621 0.6558078448094931 0.4348931930493733 0.8720573186032232 0.1544007620244045 0.35682591083350645 0.5881038323632966 0.6067185273421437 0.4152857133287358 0.9047937471153771 0.8350407078232391 0.38217903968009975 0.4262456568187976 
0.4063999172873607 0.8159286770536236 0.8898929472669818 0.05943806496388987 0.48870286771464017 0.18891783698803555 0.3292568487751595 0.9484881038556807 0.33601681218363755 0.39482286891737844 0.7823146395920331 0.13211549338829948 0.305343926907794 0.45688317492589064 
0.6492003650811996 0.26575933188400713 0.042697617087774475 0.18991056659033528 0.2004001363596759 0.6831720407438231 0.802889979689706 0.3240565943613869 0.4376678024054977 0.5624349428197022 0.18959326375579444 0.443440553900769 0.49981758977937013 0.687377390008744 
0.28663888093115664 0.0932549620297492 0.5151454055489382 0.1273578068208675 0.18010788460651972 0.8104949190936476 0.526153619267247 0.22790656286417565 0.5316451000545852 0.10359838545209726 0.23045042599646143 0.8987345064822984 0.7034768459594425 0.23666255428869837 
0.22130251294668196 0.8884085271117146 0.27267595034034237 0.7648325994329349 0.7151432553898733 0.21335192722438123 0.6409161351664399 0.5149271908094117 0.9133366187993577 0.45566020938636287 0.4322545653652946 0.3116785236388632 0.8710743988479563 0.679842940202508 
0.82921912361342 0.891724676437371 0.575484986327036 0.24974012917100102 0.7580780132915588 0.32562021442543493 0.7022241440260506 0.0902645398819355 0.10488040689318828 0.0700902773750654 0.81471838128772 0.4290773760323227 0.6509395920446137 0.5402346762892403 
0.5727384141995563 0.12653520826806786 0.0943287848418789 0.7694268802889608 0.11472002882223115 0.30120160064335416 0.8926678714619776 0.9291031250637662 0.11282745433334884 0.22219219610997648 0.35563872120913403 0.17692779622846072 0.23491041305795063 0.5299973574847259 
0.21045126607169123 0.7830121894183314 0.9408664566680622 0.8117814002215726 0.3159115810670487 0.16060538624338433 0.7982983629783227 0.25378502525827523 0.6388561553535068 0.7825170251499736 0.1991369761384717 0.24338177127875638 0.42059192213680263 0.21733428584546177 
0.788681821673102 0.5412426881330824 0.6506364654846437 0.03578501730390227 0.14923791218818439 0.02278828384607534 0.20244015666917914 0.6236968570502812 7.333626393868364e-05 0.4321095340445221 0.02621697011788915 0.4818971125232979 0.16347909763061363 0.06088368294815638 
0.7561752083820589 0.7260775174608769 0.6126638751877889 0.8455435393051137 0.50483929201646 0.8398570353469987 0.5296563910441947 0.7717322183449333 0.6019083179885154 0.9992515612392638 0.5091332375849714 0.8480142663413193 0.9226488023481717 0.8927830062054449 
0.8103720229634126 0.7957075929707362 0.17844373822788434 0.8360586259985062 0.3012948067962864 0.7375293959863648 0.5134363591364248 0.44466859354632626 0.7523550883687063 0.22348529715234178 0.4304883410060635 0.5644396699647244 0.7869646123519739 0.1852464694720971 
0.43910776709196975 0.23092414478419088 0.19943932275489062 0.04191833370991582 0.5360308545809843 0.11227171712837425 0.2541119012733625 0.4672471099931844 0.9845233370416229 0.04013974522789954 0.1393728715759338 0.9049874933279136 0.43733296933426047 0.03996289256988317 
0.7408631323631256 0.19340248126621534 0.6886821412774841 0.8091657100531915 0.39529858777583815 0.775643500879401 0.23570662460532582 0.18687106074458804 0.6120857465311477 0.2710454826212666 0.9237998858727153 0.3820977709596319 0.5827875383155645 0.8330699061783897 
0.36766644674629795 0.391017011296497 0.41280495561751535 0.7788134772542799 0.349621439534513 0.841334026344361 0.7444775057600866 0.6404805899892709 0.6332793769568654 0.13490628400879234 0.4505155962813935 0.7457847449662961 0.3181935658217645 0.14347057899447302 
0.43825082450784936 0.6929419029527264 0.20983994032504039 0.7029324514244656 0.038700594993202664 0.8142635339993284 0.8339977303302727 0.8887210069620574 0.24317689715925872 0.10749034414525116 0.053714098870266236 0.005035394172149821 0.19007169589917605 0.9934074799184583 
0.4178417786099713 0.7943173878345478 0.742328911764636 0.5896864863190343 0.23805173461917584 0.978880515379062 0.15238906322895185 0.7707072144930142 0.3659085890435048 0.48073445446936525 0.42615172612972463 0.15991815538365994 0.046476964045454594 0.19858181964072963 
0.4396384176857667 0.28392296469135303 0.8296209291603986 0.09700894867192089 0.6125851768014998 0.9806045167000507 0.29135485280367457 0.8612052936043417 0.7438076651824435 0.1197818920791851 0.6176986891816794 0.8341756826997121 0.25777396652791296 0.3442110539808121 
0.8038886896219496 0.12503454414611465 0.9214373459605945 0.1586969704473939 0.8652806186399684 0.6302754325703339 0.9368198661270852 0.19588327006397555 0.6484717258873698 0.5066158061183486 0.06700727752726732 0.6397185456349438 0.679436113693979 0.08793045243868097 
0.8597365280722449 0.7723038831852955 0.2033764225632247 0.7971987252182504 0.4398355126310901 0.20484234237235865 0.6309241967526285 0.6445344720277789 0.20920378700010178 0.30307382736252614 0.1134776106387208 0.17040433762842866 0.4049655132379212 0.2627041359594169 
0.1963100370010552 0.2112605325156121 0.2786652688646517 0.3854629208907832 0.5879270780651766 0.07310724066126556 0.3344700925105536 0.5670638081922788 0.757821294470391 0.7879149878754618 0.9322048771741123 0.4352572996603007 0.1567177264791253 0.2577990788719736 
0.9673526857478815 0.3976818893592526 0.09514859615179827 0.42390575109426576 0.8714911709576045 0.0894089575262712 0.48170393518361276 0.5746390719260308 0.7252418097434181 0.2976276069136745 0.3332153816866994 0.7824878044610942 0.320679825490069 0.5721600204863211 
0.10280035361978468 0.7566950621738802 0.42130111132192183 0.8380104701697052 0.2533365563633322 0.12929543817378963 0.5451215300528157 0.10700815437260813 0.6269832390160537 0.8653887744319164 0.3323998177578089 0.07161278583104347 0.5364607074532307 0.49710164012218827 
0.8316734743393452 0.5380308528880343 0.45240717234003364 0.7793979073988031 0.549185440937744 0.7550259818324563 0.7894904849496353 0.28957734727243756 0.6384107060948242 0.8316597967506704 0.18994864075779916 0.20621447573662938 0.31188364364475124 0.21303189748401058 
0.2792260862612438 0.9538475143050894 0.3329177022925625 0.9517325951906485 0.12492775248908794 0.6614834805420146 0.5624060246535714 0.2731030997890326 0.36984825807101496 0.9598661618341562 0.1666227496623916 0.2962725457772611 0.156236133509896 0.23846561467128125 
0.5729767770277547 0.7774890334192506 0.8974237432771309 0.44660382188059333 0.2839467890691608 0.7703426913772453 0.23282502384231596 0.501375970891407 0.47368233918341707 0.39447250555538826 0.13836181031781647 0.10558518907024672 0.6519370263898177 0.3485967566627578 
0.540354236172607 0.7615827716202568 0.5783759638845392 0.4377026983506238 0.17590020669424916 0.7302684784063345 0.26166069087933697 0.2316238404618179 0.18262137059390282 0.18572790385510118 0.8178616467280855 0.6369458523854814 0.8567400976132694 0.6380848184637062 
0.11076157196352598 0.6301912446241312 0.3718708331127396 0.2756196374684128 0.2185795057276616 0.5640227742227102 0.2822861348777468 0.16687833116335526 0.15630223042108216 0.412141148255778 0.7925730358707428 0.26992650423450093 0.3083285586784431 0.713977350120918 
0.6857322739261577 0.29979405076413457 0.9902285740519984 0.7492672393076681 0.5579975056304654 0.21334405326395423 0.3071330573910328 0.6937644779125481 0.619129588790909 0.1561187646298684 0.8767376282293251 0.6903911019743384 0.15438015595662458 0.9958623970094235 
0.8082776042627756 0.7850376161561435 0.4961039812663851 0.05850719914634128 0.17933607373366045 0.2724464645378577 0.4209765265331389 0.03782122518505038 0.8838852544644817 0.4088425601720016 0.40900236986221017 0.8395629527106628 0.43547062867645825 0.19576384099576394 
0.9812651355548324 0.41056339933392816 0.4815537923551746 0.8232298715225664 0.8353131848304398 0.6787932897360639 0.44493457282893 0.7177724720464753 0.7328737029626313 0.2145805114542495 0.9445841226127321 0.030937947679443578 0.015470208484168357 0.3881395882126165 
0.5283148307030854 0.492914477618542 0.41715853391747054 0.5126643774447691 0.32712573505501585 0.25279522879153765 0.7838598522921337 0.3264315659413398 0.35292575283100175 0.2755133325677302 0.5475687130700082 0.2751497084541429 0.23436224822687463 0.8405167390161642 
0.08132601324199146 0.6005390055799278 0.6609336928402472 0.3565739844940662 0.935044766577797 0.8311155643304224 0.17127667944479458 0.5370367316203408 0.7410669224259047 0.5419587069279231 0.866290077248581 0.4807069204924773 0.7406087391681192 0.44002127754311365 
0.5080888487156516 0.14183195345681177 0.8121971865091712 0.902616501688847 0.15451015946674884 0.5720560259273755 0.31923141372801767 0.9205715116401914 0.8216695182751995 0.442244753105359 0.9447380495974296 0.2864903122470308 0.7922742867487246 0.3214141766869394 
0.8735361638953341 0.5745315193225873 0.20956646875352775 0.18589700782407337 0.723310601635707 0.517755775593397 0.44588050425165326 0.3422031708518849 0.34657901725433415 0.41879868325730685 0.11492912645842307 0.3258672688302281 0.3262916665755392 0.11750446678043508 
0.1082317433942192 0.39796023541764003 0.8794659579070689 0.6678745769963274 0.0075596574582080245 0.6640075974704847 0.6054863482319228 0.09606403451033518 0.7362493210292106 0.39403822709679814 0.8729538377605879 0.8364837839382833 0.9213642484758924 0.7787296376642938 
0.8984327742095486 0.11581602692597148 0.43835709078667673 0.8595305305402844 0.592794480522303 0.8588658102538329 0.613707340524422 0.21458420506998188 0.47952631386624633 0.5373801919094567 0.4094375661632815 0.6890727688667717 0.8780617165479493 0.29427479964140324 
0.6155862654596218 0.5359121931651157 0.538364438832259 0.16027681312331732 0.17011252957753087 0.29855225416200326 0.046396943036054794 0.8943680900015147 0.3526215518080269 0.5184493389311662 0.5749490952768217 0.192038907376614 0.32739033469835677 0.9621686509454181 
0.6341123510008282 0.15615635609841383 0.26594628750232097 0.283881004663757 0.23248182469742867 0.7161812896168329 0.3513650069934795 0.5743917815394247 0.2922329383592993 0.7506143347499586 0.8282675456914492 0.3573784197837869 0.42339004668008884 0.47719484420317576 
0.15964304602882096 0.3326420381248828 0.7183774180907199 0.9808945930188075 0.23322287920364332 0.8319252142069975 0.5416110679546263 0.3970978500561738 0.3279461327018639 0.8371616463556142 0.5705314851426453 0.10898319303081172 0.440493843351654 0.49696577662735897 
0.7230092560560786 0.2576898874287802 0.7786520908948005 0.28919499636846036 0.9506214064588425 0.89715987657858 0.27257652056412274 0.8313694231251746 0.8301562688116095 0.41867861657260436 0.3549176912063685 0.2409694357449535 0.8851223694526789 0.1886820738985256 
0.9588784349456686 0.775194639964325 0.14466168063474372 0.08440396514574233 0.7551721847316747 0.1869146309449139 0.1712995924031513 0.47640997716492106 0.0690778597218692 0.7975583331687217 0.2715900627658796 0.027438435963949126 0.4628282127758455 0.5845511383216778 
0.16825734984560298 0.05378713895162729 0.238937376455027 0.7974769779310802 0.8963347603721996 0.05998339753997156 0.5357843414908267 0.31611618229121996 0.5266962084135496 0.5203079216420428 0.3592146553209209 0.17508156025763943 0.42965836875203683 0.11476947877740862 
0.365210170774369 0.10837146220178162 0.2646790097687358 0.8472715170412609 0.4840100008077408 0.304727947944463 0.7423649764587537 0.898457388149996 0.3709098909187696 0.7574198160119712 0.5081349472398236 0.24155832432993818 0.026563318459893348 0.5330943526887975 
0.9727781290811772 0.2472472373535693 0.6740563061492943 0.8722609784468109 0.2164235786650603 0.21340507401693876 0.11564668081305868 0.6386256224614754 0.1270880096776461 0.14467987661770626 0.45613580192299125 0.06591471867216048 0.8633387315499348 0.6274820374243655 
0.20084236780294118 0.8673164184224572 0.1798554815029466 0.8915999576627951 0.7199643830181386 0.2530802623438544 0.5350830421934104 0.8311710279441811 0.3259749324047554 0.2430527615174155 0.7996077588563495 0.28513312377262057 0.41778055756476584 0.6025121194729668 
0.5513018103547197 0.69612567047095 0.5672961907757306 0.7419875004206045 0.75916364862418 0.5548291936463595 0.8092186073735197 0.6351462532302095 0.8190681090418531 0.8607015456310451 0.7876828775824452 0.360957276356769 0.7684034351793362 0.2913007790334974 
0.1969375725268221 0.6901180679808523 0.8638504582267731 0.8471764975516088 0.42942680497937913 0.16541381039872738 0.9269508927647764 0.30579674235325094 0.12931709409912873 0.30868004461479415 0.5322335276640517 0.14191601828027356 0.33971321568276425 0.3919915749512719 
0.6429280871514393 0.3016317894650461 0.828846195363207 0.5987601957687326 0.3072515199530052 0.18353115723718516 0.6599591427283418 0.06894080048749396 0.7477581548019403 0.22923914165426684 0.8476133358867374 0.19612423849172522 0.3345603146899968 0.47283407033409786 
0.9563335248202117 0.2838433294690612 0.4341248509229479 0.16779536347186647 0.17756245428833045 0.35862989747666774 0.23636073410936503 0.42459802579144257 0.7247814146689757 0.8757901242789625 0.8056185422496027 0.09325893571334071 0.7412622035698346 0.8693034334684556 
0.23567906399790584 0.2526480462425096 0.5053843398989709 0.2524463683921431 0.16367615194453394 0.39657716466414034 0.7557935765474506 0.5578901130820666 0.16574389975521014 0.27189810225242705 0.8201153805627841 0.8670380237476807 0.47766095585339907 0.5935484688249717 
0.2204916900896886 0.7339277215786508 0.8334777343338747 0.18238001600157433 0.5269935330409743 0.03922500057228001 0.9071492843533115 0.777223161905312 0.6945278924541217 0.2604424619039368 0.1769569413831093 0.6010650139794802 0.6968370079559434 0.49917842659659545 
0.7884274250327169 0.4668277240144142 0.22754000494590576 0.17229697921898296 0.08665961482579376 0.11616773734421776 0.134348689803307 0.7009802987981064 0.927827024056636 0.26634069587026177 0.353132820043508 0.12785494107902362 0.2009382464445852 0.2011765148595563 
0.5655340619345856 0.2689029565790664 0.4793551966839251 0.6746587928200555 0.6842307262238536 0.8213913121406857 0.36466368481188727 0.6727495296235081 0.5530764555199884 0.4064152437324663 0.3979589731947286 0.6128797977617296 0.06134945088335042 0.7644997617937807 
0.8494830615499888 0.8634894389180032 0.46733051425665556 0.47566726376601093 0.1889829194245592 0.5639969589981408 0.7801900598180187 0.8920485572840074 0.1702500759859733 0.9138644469927777 0.3402599674230686 0.207874043346977 0.15684466533329827 0.4752466559580681 
0.14358646815187454 0.7137023763302589 0.6412447339794182 0.6699613980928673 0.2450387945215361 0.2879000074960878 0.21075181937527915 0.8066260071145136 0.7042344035743809 0.28071151167033914 0.2908366167660139 0.35228770461902903 0.20983175144576877 0.08038700560900142 
0.268369556402859 0.10499400077486426 0.8350940035045169 0.37274271525586844 0.22323238434260084 0.3826128654801796 0.6499975937091956 0.26835845573161066 0.41479104620027635 0.7886790944716797 0.8613091933902433 0.7932690715024172 0.6531748754618234 0.8909080320615312 
0.11457508470129313 0.19615481968771997 0.30295702217007403 0.7127700425721258 0.6596605271230193 0.21558383613008691 0.9249713285214263 0.8603309658504706 0.11698240232439533 0.855137081704108 0.7791481550709163 0.31628962075136335 0.523526129496985 0.5291721848432906 
0.9519992636365058 0.17815271193418952 0.22437811515226863 0.5027227817937198 0.12714041421751654 0.5582071057371714 0.091752735841377 0.6958122462530616 0.49052606369249313 0.6977016553817472 0.6415160527625945 0.393058620866162 0.931579084429438 0.035829450957031994 
0.5283053165048299 0.6610907873971759 0.578756804311821 0.9156180273417241 0.5281345674745392 0.11835049611293907 0.9442500516122371 0.25068612875089524 0.8008028924905758 0.46171373903780366 0.09435933594872781 0.9067698340127535 0.5953697604653696 0.2777039853988922 
0.6361227302083616 0.36946039782410517 0.8001976281847598 0.489589328024539 0.10170589476896513 0.6637622458176282 0.21652361216774452 0.8851185099901462 0.9835420054722604 0.36731817745958145 0.8268999575574549 0.12089012802901894 0.2972097499539335 0.1420941079892264 
0.41176800414110265 0.8825728017649375 0.31729331423576423 0.2342574295674263 0.4156907624385124 0.5630694201063964 0.23543084384984697 0.30259909321224077 0.7803075962871255 0.3327876490183913 0.6155600523591938 0.12363248897055262 0.4280984215603424 0.07187201555042694 
0.179280255927108 0.3148743075883945 0.3354720007641677 0.7816950559135479 0.2944089872285693 0.459494034759941 0.128153585162453 0.24310892252804206 0.8454869988529056 0.7237127190095096 0.14090709926215939 0.7702943598834127 0.07646138900783805 0.4879723904307117 
0.13996837607793133 0.26474245204849123 0.5699029684270375 0.6611474594701225 0.39692606890504123 0.882893891767137 0.46842593224410417 0.4763521686207929 0.1347509125800424 0.0916211208251052 0.7170127609360415 0.7445978532630214 0.45984455136639824 0.13421491354581222 
0.5397144001233949 0.8801724088570697 0.12276105805825493 0.2925862044424308 0.9028378133453253 0.590149728765109 0.3851751727326635 0.1769282513178742 0.22892884205386888 0.09856768469808314 0.17113721008424215 0.864552260048983 0.9179076736721856 0.651745095851131 
0.3540108224901135 0.49763009705296296 0.4812313156949655 0.13827090560584998 0.7752281308047844 0.476879322523413 0.8850165134594759 0.2096241594929098 0.540259446178363 0.5789737619544205 0.1837933798148964 0.52137825012551 0.5235176067391751 0.8674887079272526 
0.6613454737442408 0.27489794416843893 0.16667371776611656 0.18209535646641284 0.7933633010908842 0.896814059363471 0.10420846574800552 0.706793845316152 0.3230421593782321 0.7003690172453341 0.32747336475744815 0.9168470178550192 0.640459113826809 0.10955580008743204 
0.6987745058040532 0.38373139208488005 0.22473073542401595 0.856574310176721 0.3015525356646977 0.7992877353488257 0.5300902049180496 0.46465036802334136 0.14151980064832292 0.8555797370807283 0.6272050340650325 0.4982845061596343 0.6290787005082938 0.74111782062236 
0.4415802294429903 0.7566714962335142 0.8459812475814912 0.10235014105680962 0.5954745002646766 0.922463779492448 0.05575805499268999 0.9645232908197721 0.44870255809833776 0.20970997938624214 0.6429557037839211 0.795762548169382 0.3165706401029863 0.9731644854171797 
0.6500674163069711 0.3030626965297377 0.5970060938802029 0.06347980022472877 0.7173039892297577 0.8475990665114603 0.3916058897453316 0.06907028568411233 0.4436802828311126 0.788760390131097 0.9890238597775536 0.6714903018184499 0.5098225980456683 0.3452390161336183 
0.15357470368221815 0.6629538047675232 0.18999353231636168 0.7661606619492349 0.9619718305907446 0.3133661131066441 0.08224365713088466 0.6970810545472319 0.32868763844811977 0.660200281613057 0.3580210096448111 0.9690753859687986 0.22986572999093785 0.6657045685998173 
0.2652954193072886 0.42934557011111874 0.11906423590568815 0.2621460506591916 0.15128078537634015 0.030271559862642516 0.20438733471833392 0.11107531827508599 0.57385070335018 0.8694906361327996 0.5947866697536969 0.13331921498751187 0.4656742688582932 0.5288650598512749 
0.6973652873989661 0.6930302012905418 0.16559246277539863 0.39993500361055895 0.6030140557233942 0.20580521745291924 0.48365772282339664 0.689380701389265 0.15027003704414105 0.19033572150106165 0.8185189536464748 0.7557605889206342 0.7993718341792098 0.5429935310971883 
0.09589881299923997 0.6055339904835769 0.07992704621091262 0.9786709897706114 0.7890102465088321 0.941289198400841 0.5295050134273735 0.8049444221142903 0.9606628009588853 0.8295369431021308 0.9737092970423922 0.9944502775507733 0.4819182510349693 0.967907754050441 
0.3353850166857604 0.5168591769476644 0.6401096301080617 0.6064746813591577 0.34448914173236245 0.6491107342003077 0.3065606484165927 0.8515104185704847 0.04116902745675122 0.3044303019896428 0.801795453726938 0.8799892087421051 0.8897438948376949 0.7442867495927176 
0.7179405876074101 0.15239354550006823 0.15512661077327727 0.22409038307554202 0.3701279161913753 0.8326905652689214 0.1261943339721036 0.5242152886977589 0.7300533640263182 0.8826172441061058 0.724248110640559 0.06884465187520589 0.0870385765168078 0.2858759730946123 
0.13681100982601024 0.3690425994381582 0.07586020137172317 0.41494575918549853 0.8345885214223518 0.3516228469791627 0.7279407361795845 0.5047045214310931 0.7286095689085049 0.16581884198007374 0.3105139454208673 0.1127306770643467 0.8582844879973697 0.18616256885011023 
0.6589297922759965 0.09967647611230523 0.7972255979787319 0.14673124744921784 0.6051359006736388 0.13125553148736324 0.6979254227281702 0.5688110665222875 0.8297865877468005 0.450403591473679 0.36298219792590747 0.9355499026934879 0.8338251589250739 0.17598654482056503 
0.7761645503291921 0.18759399178465302 0.7778102794289093 0.7021120963348965 0.5541570894262858 0.3760826435651662 0.551597642902927 0.3262059116279898 0.5936781630309313 0.5238101451037093 0.8120197170372816 0.43056471866594775 0.2447233700564871 0.22498666413814683 
0.6460269635856959 0.15796897954938505 0.7937823014288898 0.08054114634488962 0.8686925659471851 0.82580341767395 0.9312410964775735 0.672379167898986 0.5062626163988605 0.19658751466002156 0.5871920888972195 0.6153372541475494 0.15606215002688062 0.6228077944600107 
0.22212941244849382 0.13161626553613276 0.4788972609445286 0.35589541267915215 0.3760729902994821 0.5366226271179506 0.6268748691769676 0.07456492087178773 0.5607302051858245 0.8165074895273132 0.11807720955997497 0.3726818844612584 0.8807854101253707 0.4232824388117575 
0.6205041264673667 0.12247249299730928 0.3737455464754019 0.7119580401220287 0.588444453451746 0.8621373333813549 0.41110092792584213 0.20057972455618794 0.4767003367956465 0.1077844453250148 0.3311001206502594 0.12246828266067905 0.8798075504703405 0.3408799085845522 
0.8704091408195651 0.43934219998335383 0.5998090253084101 0.6824787376897379 0.1480029112423294 0.7780980506965474 0.17862981037350778 0.43616327468748617 0.8320683048889215 0.27884094570389495 0.5661246574572609 0.9113565602352047 0.23909473647494273 0.29241457944908533 
0.21073888364502602 0.8987337138946561 0.8924472660126688 0.009724038104469757 0.7711993237290254 0.9744612029356977 0.8337538990328907 0.2086798535428911 0.4458155637999689 0.6577801488509222 0.8570836612008332 0.13595586155979622 0.23060989573149515 0.6772153136935448 
0.1581907075986821 0.16367356639004127 0.40069400795829374 0.4159371957745317 0.40826948837083965 0.18679426767874374 0.7425813469489081 0.9464255606502809 0.7229818277426866 0.30622451714770516 0.39503365614727887 0.8795760875491172 0.4290623068039553 0.2274972478128378 
0.2782418517987684 0.6829700081319856 0.8820330358052368 0.07705169692045838 0.26613709541123853 0.6031427269834835 0.905216583989304 0.19472384988760333 0.31898572156842575 0.03735099682725196 0.7523270713723778 0.5380247358013089 0.6390661384827296 0.1655207831586834 
0.8571505975982008 0.43850122207731024 0.8522920092707291 0.04212160702273554 0.181197309838237 0.5247842174295587 0.1408211085576005 0.17595229689305802 0.8616185562415957 0.33764855461886417 0.12939430681424946 0.30907567046571377 0.42008573249540604 0.7453107537375558 
0.4090872288215003 0.719342977893413 0.19041598042573665 0.1209036973153979 0.18872277347103866 0.630671889670213 0.6706162772140654 0.20342605924199664 0.8134083997266519 0.28889105682200306 0.8037548779849593 0.49580427128672405 0.8471204169590318 0.4954955077225798 
0.7070596609689691 0.450012550106387 0.16157070026226866 0.20929445740499142 0.228549713577394 0.34196214953042664 0.13610582461430426 0.39631139074693617 0.28219056523571917 0.4651822198806687 0.06203896674115189 0.6955178140821027 0.4737155455667054 0.32930709144724146 
0.12941827777451875 0.11920094917861818 0.38624999617690703 0.5634186785299685 0.8823486200217829 0.6479710423279018 0.4025826672308939 0.2827556032906393 0.8743728054911242 0.6103552007509714 0.8309392095106138 0.3456452905326445 0.712311066817712 0.6050702239289056 
0.27425808333910345 0.39114217373157784 0.7135850007559298 0.5546793024520217 0.2532974327358738 0.8653503606849275 0.21388879484360085 0.04732012640302269 0.8069663469973332 0.6286174636254396 0.36692141640583353 0.8592525260368847 0.09643920424893199 0.8059589249975239 
0.797025417832222 0.11414692587250541 0.3853451885982885 0.6360739703596968 0.8174165750880836 0.7606926517379418 0.6760022618148781 0.6239679607530897 0.4233307475479883 0.9334895254806692 0.7043874831554275 0.657965041075158 0.18995244880270462 0.7206701874984679 
0.7783677520923113 0.29136089240401714 0.576288542005869 0.49634898288743523 0.12992527698140954 0.5046503079805446 0.4100893917969886 0.05560157347819017 0.0561393635053416 0.12464451928819503 0.4679240701681412 0.7455600809174352 0.7529629348094397 0.17031084112658917 
0.7359251664351183 0.5673683967933928 0.5414370942162728 0.513488860300959 0.14610167358301074 0.9337455684029712 0.4170799342958413 0.12125990736302628 0.802725933433661 0.8204432327775828 0.6709561793368878 0.7681024665559049 0.19035651504779982 0.22998468361238628 
0.12428914064920799 0.782721518669718 0.8710326543065364 0.051345503218636346 0.021517051119736785 0.5263805587292119 0.5527400855706393 0.7384958957394303 0.7060961080435426 0.7429946201475737 0.46708666296772006 0.6739089008424308 0.08177051975064303 0.040855486475156855 
0.07060612390234067 0.32101340037212733 0.3837261478061553 0.8522468996342123 0.734717430746685 0.12307387144282073 0.96084088381643 0.44694538291349695 0.8548513126388988 0.9180192411024684 0.27310828660226527 0.6553396087940077 0.8073265974018575 0.9560315639533072 
0.4928034238724895 0.8587320321301544 0.5490766229779988 0.7596987493025282 0.8853334198163297 0.2386373690022237 0.16250999049037212 0.9298791533094353 0.8193632762180971 0.946220489410506 0.460315294758196 0.7675812495515087 0.8019041177885636 0.8120313387180733 
0.46486299004558895 0.5195829902205756 0.9349905561114853 0.24564920161136133 0.4597165100502057 0.8155480029178703 0.6386110918447868 0.3830055082328986 0.9242154557764648 0.2982094446137513 0.13355625915875657 0.6310884290796172 0.30107941184718046 0.21431218069772173 
0.4269974332925628 0.14382059029741318 0.8878721252049158 0.9452629248741762 0.016504203648068594 0.29329853206923134 0.57910510061841 0.8244792187237266 0.3327726933393462 0.791545760248403 0.7990029872609874 0.8898675336821067 0.8923098461276915 0.768194394661645 
0.7487730603643337 0.17418338433432146 0.23265761346149605 0.5801659907296047 0.3576721197837942 0.09946475671016197 0.6188239955670849 0.5619841770301143 0.6424685369113603 0.7301680208357704 0.4177417149888162 0.5969677157215587 0.4479772440050015 0.6384383395371651 
0.4890087275412099 0.6900316164950582 0.1664698437909211 0.8201070940579736 0.5725099512461913 0.7240580002320428 0.12121405898088872 0.509506514333132 0.7509798407215078 0.9187761428048373 0.5904559309846493 0.3632571317017419 0.8554150522089503 0.94240006460064 
0.2878702515627566 0.5175724915362837 0.5989709125179226 0.9752219077159089 0.74396959218767 0.1249107768406551 0.5664115697616636 0.901560354736293 0.012020612045792745 0.816902345734004 0.9828439547645206 0.36376768253902625 0.6576354439753614 0.7195970811071534 
0.2485427706649359 0.24296247119768993 0.14843184223023853 0.1322997004735606 0.7301272799050348 0.29032826930219613 0.7088314149016705 0.11558406652586023 0.532322177788676 0.589654725090843 0.7329438350878125 0.6301398391777804 0.737513313687573 0.5192089338398688 
0.060842770610814945 0.6059808152838495 0.7805214674587695 0.4548579713928046 0.39422148099988663 0.17623603931439036 0.4871178157949018 0.4387825961564655 0.28891220869744394 0.6724546342572049 0.6036641417992821 0.34033857281232316 0.4318159221159053 0.8642183397133048 
0.5014107367760504 0.9730793698823507 0.9500077856080746 0.21972952215740982 0.24686681849866865 0.13152331600801148 0.49730789798670505 0.1473029796690617 0.14987962561221535 0.07197037353493163 0.856224852248124 0.016866424020466342 0.41143271602984954 0.02158409519937743 
0.8456348722949151 0.1696985537314502 0.3281924252820623 0.7652326968451544 0.5439048260423316 0.2675203359583126 0.5195832778620749 0.28253406602073666 0.32696004927159866 0.03042766253128759 0.8830228330562545 0.9034164131838123 0.8583072400993532 0.7191752005880343 
0.7687268690350382 0.8819251610454625 0.8057973381981705 0.931380290957927 0.40255781479552827 0.7777448133101275 0.49779320706856256 0.42182896315173185 0.022600225967928933 0.7881335343783844 0.6097114364117308 0.047198473185710466 0.21373262909666702 0.6174018296831755 
0.5074988367353157 0.3920683114388488 0.8088768102003284 0.6567846279971331 0.8341380285873432 0.6265125268173656 0.8519408974202846 0.4608787582361379 0.2951101293376345 0.17479777743644848 0.5650315002593181 0.8810972906675765 0.8178212212050344 0.23964598553720035 
0.5985246044639537 0.5552230701406522 0.5328229146930185 0.35596739291290647 0.8590876993869654 0.9281694700875727 0.7187752222005834 0.27683078669617955 0.8710283558994043 0.1228114748617824 0.6096179938952272 0.172912556927245 0.2658704559828401 0.4646062656253678 
0.9992437996320447 0.10669126406592988 0.8921796087421273 0.37234352329367426 0.9087047190611067 0.3479183623321639 0.05177298565180499 0.7039273232313101 0.40722232429795446 0.07745728566387611 0.9202202814157862 0.13089839359709343 0.7642374770807265 0.11200088405102926 
0.3663775240948831 0.9840248212163396 0.743734280314563 0.575824241234468 0.1390009790440705 0.7492686101982984 0.5930012393074489 0.9348979398760464 0.8481886346488743 0.6041401207140286 0.9789800427198292 0.7230391767982501 0.3247530684726395 0.5465937800723988 
0.1849076137267457 0.8665341619626088 0.11224983211233136 0.2715830334264938 0.34137893569911737 0.48067023918772017 0.055274770348805125 0.2985297986739598 0.6563566712810531 0.764954852762849 0.29478366870821443 0.8272823155059248 0.807446669430454 0.11626697640668321 
