0.32970831143424084 0.3856075350234219 0.6700472939071712 0.11147273642780015 0.3264798745988803 0.11907286018924196 0.12732687855573777 0.8462046313147954 0.17519718805726459 0.4076998787535963 
0.7470808748250043 0.7833471013986585 0.19405231848463506 0.11732765425429714 0.746946795641712 0.6168760315919352 0.15376662088452792 0.7092092584911791 0.13948537057720228 0.42057094654428134 
0.84466305540016 0.5363071584888893 0.5469590634866918 0.6858210997628834 0.7089101909483296 0.8900519450501659 0.788110656819367 0.10632210975617973 0.2543147072873694 0.5075313649726648 
0.2248686374053246 0.4414370721000743 0.1723454768593214 0.19171852681277857 0.17348117895762327 0.7736189048048356 0.8234039870464055 0.19773771020160613 0.35008271670355406 0.49711755037855015 
0.4357621005058283 0.21040574298621895 0.1833319338701782 0.37242349538692227 0.15730958251661487 0.87573432474415 0.8627386474521445 0.1828472821426369 0.9141666543805502 0.346399223216437 
0.7005050159492939 0.731908874311935 0.26081645917563145 0.2915736311144427 0.0864047166096858 0.68544172310478 0.6800261443703345 0.7484263387978984 0.6248412056928617 0.5110304904718392 
0.8120401899638161 0.31751474699700205 0.892567974264842 0.21009054755177908 0.5176350181774151 0.29803684084095305 0.2555138421898039 0.8244889184056701 0.8835747581866242 0.2764468086178762 
0.8369219544895603 0.8230333325129184 0.16621093998908654 0.8985927730151073 0.14412037156143148 0.30549346866535987 0.121358508175959 0.11743351362154353 0.19102317301327926 0.8200334791891262 
0.7334427425255714 0.6373681659979131 0.15478523541649647 0.1774285703642589 0.5292317862866379 0.6365962109129905 0.6643552137721029 0.40636670025771227 0.1410014184856861 0.8443601275119319 
0.8136859701634851 0.5843868233796972 0.41489397725325305 0.5484946214703891 0.7854823742841995 0.12985343539772842 0.5918650057472644 0.1694298630466397 0.13227825496431123 0.7705360725355841 
0.4609619325928098 0.4501794119210992 0.08071512525533187 0.7096451588907825 0.8864098909400278 0.8088054060297507 0.2949320626829971 0.5040492790049026 0.8938500979855538 0.7452094624389669 
0.16705659090426106 0.5175905993899799 0.4445932559321345 0.8836212249389452 0.3949753818519269 0.14382974873563742 0.267381389454694 0.8187304898804814 0.21151643591546576 0.8107386606374162 
0.7052721369198466 0.09171816370821168 0.15552705522666466 0.4339626226226217 0.47228505421572853 0.16707088849306567 0.8837568303641332 0.24425669024942803 0.4922878465449503 0.6491745078204423 
0.09998786848167546 0.5372388192212002 0.6649145213187715 0.1537555970295626 0.8391409209179245 0.174015368821261 0.5877542731589165 0.7915218055756463 0.24529447075713112 0.4037790811616974 
0.30725468464281896 0.17140520464899384 0.1951402630266516 0.8603342501953423 0.8910751403040398 0.3189016718007105 0.1457169316603552 0.8404751880290953 0.4770714527675095 0.2999091542648896 
0.5663216739147533 0.5466291859327217 0.7056042217733735 0.8914319416377436 0.6929245991338379 0.7362485197348955 0.3601651472249157 0.8937925723215031 0.3046506179596764 0.7557555186170918 
0.47440858297569594 0.23590582801947946 0.9213675251577291 0.3120563116570638 0.2453915759877474 0.3989927178845233 0.37849470857091155 0.4887399808209295 0.8001556785569055 0.12209801921312918 
0.8589316583095432 0.3182149905664064 0.3732992581944581 0.23189741008855103 0.5728121885389612 0.27149224688358775 0.7750122891195893 0.8641217430853514 0.5911299288469346 0.748638497574763 
0.1757151203281615 0.31917819192068964 0.7944638335125787 0.5528367004761119 0.7571711815671536 0.3405832444727154 0.20308307864904757 0.8293038383584427 0.5266261767992214 0.3788536219095734 
0.2375111814749835 0.4832708400718477 0.7952912664216132 0.4295949017930372 0.7984474610220186 0.22239936881805883 0.2578869649025536 0.5570154453578317 0.7804742041990524 0.7440199115080441 
0.23557338713596543 0.16742357747666153 0.411271711895131 0.20722665570885707 0.8760331119801138 0.5120424133726607 0.3870706259877803 0.6368075297437218 0.5335920698364323 0.4245818046408584 
0.3985260545117021 0.7356241611218375 0.7735910400931046 0.3558577325222704 0.5585047749859258 0.757083080799161 0.6394093904599283 0.7439074772081289 0.9002478272393315 0.8385519583729877 
0.22686997958163496 0.8832786435443549 0.11170866559257858 0.24136879788527044 0.8341008384352866 0.4834769773914959 0.24813985857646365 0.8431741934676018 0.5278723150896094 0.7055577068303485 
0.2761313281006039 0.5393611967113553 0.8402537342225531 0.17219591254591976 0.8275545591657522 0.7371337305912414 0.8457836855205505 0.8942782529078306 0.27451933977378973 0.784456094531238 
0.8862462938794816 0.11331055902625647 0.2794550005332726 0.5014525921462516 0.4323189902812167 0.5416752795120712 0.643457799738892 0.8534527639820912 0.2951317832039374 0.2601145016178243 
0.7146891932710532 0.4513514298834443 0.23579486960738688 0.21574362882508558 0.21436795388397878 0.218779414794668 0.8668277688544384 0.2831268596256115 0.6373409278333906 0.10808632484797137 
0.8748632345830942 0.2240407743715227 0.5279535046488525 0.3383498183765975 0.6205577854040456 0.15217305354614274 0.5127416309183395 0.1297832263764212 0.3464111010082225 0.1833551797579508 
0.179562153626533 0.24563000020740106 0.8875013936302403 0.789001845444369 0.6191925663693414 0.41275397684376514 0.3782764881584437 0.134979810420518 0.8123399603997454 0.5887877733315179 
0.8931428253941074 0.5767005860127279 0.5827787128890108 0.25256950497979735 0.8091513095341722 0.6700104305707303 0.3607523344607365 0.36087965416991796 0.19294251276616614 0.126749167418378 
0.8415282437687344 0.8921381692002572 0.7325604492755753 0.6874034684340548 0.15251538160030664 0.4604667678629847 0.9192596334375847 0.6472338639946673 0.38186921975001487 0.17982342034648657 
0.159860740533943 0.45741813890486815 0.55021519312302 0.09182004082328754 0.2286776325123866 0.17601438388257218 0.39517753663445765 0.7423785343205052 0.3686486094830608 0.6890537384781459 
0.7746795186366398 0.13186984604916452 0.1899170422578813 0.6331942295455185 0.748808596357417 0.18082487144680387 0.8014344299613818 0.29396622632864544 0.8738239619081042 0.8430573967296411 
0.3328459813550988 0.8233424743152338 0.18557246676720174 0.3084118957405423 0.10939588984312654 0.8023380710760157 0.19739331557618794 0.8871302886505862 0.844235699047271 0.7119645673581303 
0.15183998030594287 0.287207885281011 0.7527506468125473 0.19508089389891314 0.8057107272592985 0.5742118452054759 0.8813119308039307 0.47512782600155 0.5451602981575921 0.3384291684526708 
0.5497093643369096 0.8967886853908191 0.5778578521239467 0.23636146432919453 0.28569860501874256 0.30450300680088005 0.7430277435488865 0.17256077692797062 0.2852900286942056 0.931511353817869 
0.6600083907206072 0.8597223242417547 0.8027926502686835 0.16882643595089802 0.2995161852433174 0.5648252588352569 0.5271432641247025 0.8462262839427552 0.5194764345822711 0.7997559297773513 
0.8390616723049673 0.07430760526443364 0.21051674157304062 0.1957992972236397 0.46987153142356536 0.8399109257792259 0.8208353046839536 0.6289325418888838 0.8267581678276092 0.21983127683801967 
0.8073854923943644 0.1080730101901698 0.5044503104264806 0.693321661575571 0.43890921984676956 0.3610612059533437 0.2056232792488118 0.8714617825215056 0.5373771206456095 0.10254886341829073 
0.6613855602601684 0.12605171963113843 0.44305513851281364 0.7862813563352827 0.1954321874825532 0.8657108072682607 0.34936990942632684 0.17244900581689987 0.8060320457297173 0.8771227984805028 
0.5550075096459436 0.2577993058048067 0.5630201153313625 0.8636497867300766 0.15548683689859427 0.6209830353291942 0.38654300080546744 0.223753448152405 0.15928888227226767 0.8859304512150803 
0.382034451672284 0.23329570250128623 0.852248620268814 0.202561458615939 0.12591565156750212 0.4882184550361521 0.5214019007882185 0.21309454605725853 0.21802143651269867 0.7846060800353931 
0.8171134721190085 0.8260150806057511 0.8028234840243849 0.5733015506444881 0.8202489598896585 0.6790518749650564 0.3163173427952782 0.8927227481079152 0.7039353799554098 0.19217410505659782 
0.7404215617630567 0.18504430410294864 0.6277296591369877 0.6355337734759967 0.5585426910311757 0.6532250682772409 0.13426758472718986 0.47939792113958657 0.23625400261839058 0.8655175819185963 
0.8614640029098621 0.9170156596167194 0.8636033754815633 0.4981380911198035 0.5180935217423865 0.12162522074972282 0.155469502262305 0.23162397389760342 0.7534530447203873 0.5046536585099594 
0.8504425451058403 0.19321622225962864 0.9011329454044407 0.5761065815304218 0.5974931972534401 0.6967640284153683 0.7393851257598936 0.3450577178377283 0.1635096354164573 0.608151250246086 
0.1369530442074932 0.9127331985545224 0.10988321692234843 0.47089865098486094 0.7270869315642841 0.6321297836204238 0.8333425092113558 0.5230863378159665 0.35512443605349764 0.8662109518698412 
0.8301112949117836 0.15654671260320968 0.7857111164464659 0.7079319766875531 0.30040161590212816 0.3761099522873822 0.14925139132565918 0.8440754524559004 0.8430392907504097 0.6989745914503647 
0.15560251748835546 0.13614842870112515 0.4170452966015517 0.2866536371885694 0.4708434864308734 0.3917747986970774 0.8598903760141356 0.23500947392821336 0.2054837508865694 0.798822779149251 
0.5989139777132394 0.24821235570000166 0.14402986860982497 0.1177416040207227 0.46631927456451117 0.1497535531928419 0.6501456309377142 0.32309839075518343 0.8101945049180946 0.4494903645105909 
0.9091685520789226 0.7618979262851013 0.36016896764196127 0.7852023190354219 0.16163631417049928 0.6696257297641877 0.44504176125548156 0.8325600625213299 0.14941668981225648 0.5473988850043082 
0.6580305078056645 0.8692721436795723 0.7154768886071318 0.5205114543733711 0.5451045897371609 0.26946085599231584 0.18838349164102824 0.2433416657213044 0.881002735860642 0.2451148456780256 
0.22060923701505064 0.08135948357461942 0.3386077416063147 0.8593386989805781 0.4065551158830944 0.8872368535272646 0.13109287037712342 0.2533657310005418 0.3936071851726817 0.1350580544719912 
0.6740469506486385 0.8232011587298103 0.7662893825820433 0.25855466493079265 0.22274167631464697 0.5025598599259038 0.15233341607013318 0.25341534150380374 0.7296922833405413 0.8350740306146479 
0.7846876297760846 0.38656315220649623 0.1381958997972939 0.17451183239007328 0.5266222374614767 0.47899405628465347 0.4236573630121448 0.7513255900010161 0.7490898920212039 0.6974620695186167 
0.6450784925004212 0.5087121472686839 0.7407802551486292 0.294310667234871 0.8315373135202788 0.19955004221005385 0.6180143102553132 0.8799245261815857 0.23333168766884732 0.8664224650230281 
0.13136717682928506 0.5399101228094543 0.32578420917261686 0.5504083842369588 0.9056621794547044 0.5478862662706004 0.6049220128940108 0.4079797929571608 0.06196354012910149 0.5824839268651666 
0.6387124761807916 0.3656712958822372 0.6472336996215398 0.22992759683712527 0.8687449150544391 0.43920717999744247 0.251441581150989 0.307419971684032 0.6777550765628033 0.19105600397514327 
0.6755561193068987 0.5807299410011932 0.4627148516974079 0.5836023115186845 0.8654184874827223 0.8029660403530692 0.6733185341673075 0.8024741653966716 0.7545076255420824 0.5160571392620362 
0.6797750144383524 0.7044880118271124 0.698348012563454 0.8753148209767082 0.20576206142258707 0.23328102080836616 0.6947581781391203 0.4532630206823067 0.7624252079956391 0.533900288941526 
0.3709996779547471 0.9041985502363847 0.8565753716898199 0.19723592612034574 0.7768408627098751 0.879421748705717 0.2620560280450852 0.14001391323915996 0.5667566885679695 0.20407330122377887 
0.2127361012334903 0.5593395129671966 0.5167673759316387 0.8420131834081119 0.7191429353770507 0.30113096279788787 0.3951635694964588 0.876339322643471 0.1693390411424079 0.46848507817603224 
0.18043694804344707 0.6734235484618459 0.5390256839144817 0.44333210782219334 0.26424155213531153 0.16742516423131726 0.7146995205748878 0.1464635392568831 0.1389858300004871 0.25444718186819426 
0.1766158721253172 0.6762056130384869 0.5248236467035708 0.3668699810883368 0.6727881753113009 0.20553291440727078 0.7937084542612476 0.12126281892104379 0.13029381538910206 0.8116057271850945 
0.16599233298897498 0.20225058090290188 0.14546116232307166 0.3817466951068065 0.7631966093054683 0.9255215445368612 0.1577546411270524 0.676655978867583 0.6943668862858068 0.8172522757672787 
0.3435060696605725 0.1580382759787351 0.10469092020864496 0.43339902360811317 0.7899997943446024 0.11596236289222228 0.3614097802574946 0.5688456818238234 0.3012707349634798 0.43074211611509294 
0.8463515685996845 0.7523484197969554 0.6392524200407967 0.28870181905176895 0.8157610818359431 0.8542092124706122 0.3668367156858351 0.08810378144941838 0.6286557297969142 0.5259334612052647 
0.21582421761748544 0.7055944575516764 0.4166531071045905 0.21430603353496525 0.3275672893367742 0.5117905013951586 0.33758088836267497 0.5066806409694902 0.7590000251996671 0.07745484452316515 
0.762462984002792 0.7210490869665599 0.2492438389458808 0.2885881085283269 0.8360214823315946 0.8181279311689494 0.6826135625519931 0.11635529560957131 0.5530402298800876 0.2226657728430531 
0.5158603999556352 0.14349495227873188 0.5150463917145409 0.6973051689275113 0.6275947279788646 0.8919405811497316 0.6330725366301369 0.11290037853135004 0.3411508461513685 0.4164484170339655 
0.3956510603079525 0.40286898058258136 0.5975175896798702 0.5262350127296443 0.6933686948562491 0.1192010945452266 0.49735462535515584 0.2075050068065536 0.14005008617599052 0.1738042008235115 
0.7393042704958279 0.8007466464066609 0.3258617712870764 0.5638759037030635 0.10760456419216402 0.9017332874363582 0.29841127171541537 0.5494055061220282 0.14414505440145586 0.8089305673895734 
0.314744271180492 0.7814098626304485 0.856912218391348 0.16032613882332025 0.2135102260296089 0.39554926837617116 0.39796589693332624 0.21678272806846927 0.7500768562638869 0.3798153331447742 
0.6032150824269529 0.7455624337815353 0.8424006885493871 0.41649389937489706 0.14049912774507367 0.38110475349965667 0.8724779233969431 0.8665623652911809 0.20010639638539673 0.7483235720653398 
0.6972367416575225 0.8605159711735331 0.2467117782684315 0.17109152299580827 0.172144326506523 0.21403381000404464 0.8141822034927719 0.7525980918711281 0.15085965656321654 0.18852544692099032 
0.8148863853358872 0.8374139856957725 0.8963493396305716 0.5499426427004341 0.1846496275289075 0.6974864696350902 0.6428081657838336 0.14828150048188882 0.7616035078310764 0.3110024065750908 
0.8661629194692386 0.36748984494968745 0.46980900019435173 0.8210876157648136 0.3024487117340706 0.15192706579144521 0.6782867370717456 0.15827732497294716 0.13301863029353433 0.2921452615506671 
0.7259013247496803 0.4114054565061511 0.21857991193433485 0.6434331453613318 0.150094792996269 0.22856601007647143 0.36822141079096116 0.14954597893632443 0.241546613374375 0.5971753377570901 
0.4977648437426397 0.344827397426548 0.5093557333800419 0.4428639756576713 0.16461241577210783 0.8699006901489782 0.4524578539266668 0.3449369599222847 0.13124517258466917 0.2943815534101156 
0.890301080492378 0.6755365324283171 0.6212244989628614 0.495177503062349 0.6949452018458049 0.17033647643831806 0.711890324652385 0.8782949602062613 0.5372681174694798 0.2467285501873615 
0.5233218492863423 0.8297035957689955 0.7697152387239761 0.830277852080592 0.16884703473988583 0.46923030947536865 0.8303087075263427 0.7157806422650624 0.6654500955690758 0.16254672734722952 
0.15033268846457698 0.561078851264114 0.34864981025803665 0.8015487684366662 0.7787584549172419 0.6908895460607284 0.3170425135563377 0.13181623127772835 0.30920356206090677 0.831473758711119 
0.1880200122716873 0.42130903270988534 0.15166857578570841 0.34311265223922516 0.14432496032491926 0.16737334316300556 0.618863627375398 0.2048124048739831 0.7779728552140539 0.4723659877033865 
0.4218219758745001 0.6995848520246266 0.7899003768387269 0.1554849338058364 0.19388948861922073 0.8704601386049471 0.3200533494353359 0.4165547565027454 0.48075917520598577 0.6239591233252025 
0.8643313630251034 0.8331934516270485 0.767317900977508 0.4317572312085895 0.22573931189837898 0.7126358749256221 0.13839403780295967 0.11895243306018399 0.1244674550159906 0.7856632758905722 
0.3408751587420906 0.11658504940707265 0.8384137583799995 0.5530231840941098 0.606794114935443 0.9000825051068342 0.40421370419194175 0.7431062293442721 0.8407364462882145 0.5726451496410209 
0.6471902741430521 0.397459004795421 0.8244306317277281 0.5411700344682435 0.09976896105507022 0.20968183958615844 0.8203485664642123 0.7862757757748999 0.7651909848314977 0.2464606271055949 
0.1649761774325918 0.5618343104476922 0.7874140806259413 0.7688841211735356 0.6772031352167707 0.649989240205451 0.15656068013765545 0.5634408050144712 0.8165379482912456 0.7109849673491921 
0.8783951982743969 0.5118775722600272 0.6239265521204644 0.16837742632000796 0.8507858950017717 0.5307733212641962 0.6524365074991317 0.2355999156366111 0.9128406520639754 0.2274415194835152 
0.09215098170449809 0.7187316040809131 0.6284545568803022 0.20207496836882088 0.45514491276860936 0.6394082840648142 0.6514700267601958 0.8142424591866305 0.17189348252235664 0.4875951294824994 
0.8909152384687171 0.5334396483908196 0.5246549141246043 0.8398135884345369 0.8445625705910149 0.8135445366942589 0.8198652067259209 0.7784676178237744 0.49794948852646514 0.8382441611639807 
0.7644002642316774 0.38796844546559706 0.6150991768239226 0.6644210179854613 0.1191379588671202 0.8075609329745181 0.15166421393506546 0.2974251390645831 0.5015491432977359 0.15264347625099106 
0.20506761384254513 0.5442563685759164 0.1488654804492926 0.40616761561745296 0.8474431189266964 0.23349813297770977 0.13666481569443445 0.17460462841375934 0.783941457707148 0.2453550063740345 
0.9020775965821375 0.19525050637072056 0.2682901988117913 0.06898949972490992 0.10330416856152902 0.8837934099950515 0.2889509119055553 0.45646874728267817 0.4466551262332551 0.28431827156825606 
0.6676493182035417 0.13153088413538094 0.7968170918390095 0.17356286462871168 0.8987950509229459 0.5229807059744734 0.19586631320914177 0.3567100969332557 0.17858026631287283 0.8210051759815508 
0.1753576274889601 0.17548575961716528 0.4019072580902646 0.3844898858181784 0.23815295463213482 0.4660523582798672 0.6191466392008127 0.6684831508040869 0.18086646225199454 0.5193828928843122 
0.8443303912451995 0.35063246367822937 0.838205131540126 0.47728925612554274 0.8820550186298405 0.8927268763280725 0.729515814698934 0.5767129927693928 0.8050917853343462 0.22457583434307388 
0.6837309838776315 0.28910565277756783 0.1332329866161791 0.27163535823589335 0.8730649413682967 0.5007520864971741 0.8683376015351358 0.30218020242539456 0.29287499354770274 0.692826546297082 
0.8615995409955604 0.16934832403792494 0.820078579674856 0.8438331102114631 0.7372236885028316 0.2652782726233751 0.33891027583732397 0.2570426763002782 0.20142061666943606 0.8497865181101705 
0.11752086829220748 0.7344419016768866 0.5261313643376176 0.1503176867421135 0.17376139769213755 0.1640619230616242 0.12167186573528421 0.5884270012718835 0.2668996661017131 0.7489684942925894 
0.552384037867114 0.3647628184346118 0.8968628135428094 0.6074714109120166 0.23541155421298343 0.216204348605901 0.7160706885698659 0.2483064753090844 0.5081349955558514 0.7833175834392081 
0.531233640278375 0.7720786526612491 0.7833569846274787 0.1539632811486033 0.8776444573105405 0.13868252027985023 0.4215414653320599 0.36725958049224905 0.8534242952594837 0.16201476107576668 
0.37136205644109044 0.9164860736931608 0.8051005930755306 0.7444893504706691 0.40868102767789527 0.7813770260478985 0.17008681348175642 0.5214120115946911 0.8911798827200131 0.12081141496792008 
0.20489552182916942 0.6606184528990469 0.6219478081717502 0.37715532174515193 0.8789083082242346 0.4948856485876256 0.5529000799818738 0.1748187370752896 0.6933142998478967 0.36274892129513325 
0.08687483074612312 0.5668817821091838 0.5900609844118863 0.10419698160028662 0.20800676002659024 0.2827952147611871 0.2553572518945142 0.3115095456455229 0.31435656895612946 0.18725581284189052 
0.7096895530307724 0.6789835680504089 0.11721219055466908 0.5324633650946275 0.766509658965244 0.3307241127725075 0.4662817281270999 0.20608270205568519 0.14067943150373885 0.32306119071661216 
0.20054182844537471 0.1585190328205054 0.20643777271280322 0.18445432764572744 0.8561939996908215 0.848360278504013 0.8092286517980694 0.8208211537091272 0.5390953229041509 0.2270096523764451 
0.7481937304516182 0.3941667285177977 0.8527802307446415 0.5706138551316607 0.25921849104474814 0.8522159763928199 0.8473328949772552 0.41496625749505606 0.08092139077606841 0.7866262664330077 
0.7026943326820335 0.36526113056908804 0.125712171257779 0.6517754018551096 0.8943713551969554 0.3325755561361943 0.1849098542096923 0.4759859759473876 0.8223847278264558 0.13303292412680906 
0.15037032653633997 0.6794766168983448 0.9204154122236037 0.5822146951131264 0.5766618286793007 0.4862895131154296 0.18434834676987732 0.850377422030977 0.7694777963034343 0.18928497079421647 
0.8048537100738027 0.7184607386501258 0.826816823248318 0.18352246679204032 0.7610492262431565 0.8555760570790899 0.16868514534102952 0.5388309229303738 0.7934512331899357 0.8352144059736528 
0.1437643671307317 0.6474115908541324 0.44696744669638677 0.1858894966862477 0.1903903236450321 0.12594491184423567 0.8397838094783137 0.855717738139331 0.7742685105626856 0.539354583000822 
0.8425173416020579 0.6630393454308958 0.48775251852439877 0.3622456911266773 0.8962920280510103 0.48386862042520873 0.4263142136063968 0.8120104132144464 0.8245605736385941 0.8197576660973863 
0.7911724407467189 0.7830397117135857 0.2010204685445346 0.8439571870791425 0.16225886424581987 0.8641010233246814 0.8056578234860521 0.1981711841646402 0.1441758250372826 0.6772532752611854 
0.14512149102473582 0.7983834856739935 0.890356651439504 0.48855758173543856 0.12066763156952987 0.24589910046480468 0.19571498947123073 0.31694191475613986 0.6126792390790085 0.7736517929536102 
0.5461126345683924 0.8894606288791055 0.13621260557771064 0.6968695133671298 0.198462816580116 0.334149861378895 0.9057456316568737 0.48832348275457405 0.164277858255713 0.5390888466275243 
0.31140773266802446 0.8817467901656195 0.06380968633176909 0.7204173848694306 0.21005183981117226 0.3392008137881687 0.5820547643261376 0.9160614618322229 0.21334427841603737 0.7349152298576106 
0.8170337286867644 0.7978138089008513 0.1550876943892418 0.7255720666680643 0.39020774378086354 0.36057225573779966 0.6493357006046776 0.5628165020419946 0.7841613331946153 0.13825779899184543 
0.8536852218462305 0.13613880874559592 0.0975491192838091 0.2652445436618178 0.23344963407138486 0.5596415650423877 0.28882762239622595 0.17671940958095395 0.16993241090849392 0.5139964137847541 
0.13018022306279348 0.7411358086488331 0.2249489855847478 0.2711056387234806 0.6996476936176005 0.5016635102871512 0.8220059328408895 0.8457010513553153 0.887922846426235 0.8779867540662547 
0.42935585671481924 0.810368424666539 0.4321716790235478 0.8275432322055962 0.13744586399853076 0.4788862484323336 0.4247724398396192 0.8169864060060297 0.8390342756617857 0.2701658603165576 
0.17375942357567975 0.3341505404119747 0.7672894729005288 0.19632525659163724 0.7374318419636502 0.09899429017331879 0.5818806648176187 0.7418050614055303 0.5173557828567001 0.6919686572424705 
0.7358408570665463 0.2922682354399212 0.12608764733271854 0.8100174009157657 0.6362463202176618 0.47844714724541026 0.45529436945542257 0.829075026635658 0.18978011278860663 0.8824863296684933 
0.8102445409888508 0.23363912792482494 0.6451955912955707 0.8081271756078123 0.8242923503866616 0.22540380000807164 0.1579672108100994 0.7730511634430692 0.5292689550869086 0.6225167138748378 
0.0990443851276368 0.6925805498002303 0.6389147037328329 0.362193453734356 0.7582045845640155 0.7779757724575409 0.14112196277631334 0.8225046943029202 0.09895090698856696 0.4421260375636341 
0.5731569618995624 0.2669300870765788 0.2094162303160424 0.8515671781523655 0.11762990733723683 0.4671186996434146 0.6215067743848316 0.5075785881488807 0.5692579630846951 0.7708094819756384 
0.6692295799143362 0.6580429995038054 0.8476784469848315 0.7946658284489244 0.3663398769558838 0.3887041443121111 0.4371730226651376 0.20436262565386287 0.6077658739710112 0.9094737191489928 
0.40439194759926744 0.9051057008155552 0.2516011373686819 0.5558156233835551 0.19255546729608658 0.31175922877429707 0.5597199456635038 0.33670063148417384 0.6244934656320968 0.8984967354182359 
0.21853304201840773 0.334202425005082 0.08887114537647639 0.4534489611344147 0.16250290997157468 0.5461043061510931 0.16015449226054485 0.552377243686291 0.19996734610716738 0.8347156219520404 
0.3538130981539488 0.5605818232798073 0.39694840312758795 0.7357813027719837 0.31132060625814795 0.8585442350932506 0.14786208748752966 0.11314591123790207 0.12886470900285085 0.18790113171455491 
0.7739114314427373 0.14317212911334537 0.7205479090128548 0.8044561057272113 0.21437259325276753 0.5790388055493004 0.8729115392557892 0.12607636865856436 0.6438297397826056 0.6175481881786173 
0.6687953986929696 0.7464841781838578 0.222171959634753 0.783239507668731 0.17157943007952858 0.1628449402564685 0.42149778855711995 0.15780733658674678 0.0955549073241414 0.19282596136710917 
0.842227986673898 0.78926029864151 0.7578400802108064 0.21004007827477678 0.1662599068590705 0.8435440225485142 0.28904635495891057 0.7244239802806474 0.5537035563274206 0.8368005584122552 
0.6786327915124928 0.1603184925016291 0.5069720334099758 0.5928561235500058 0.9009196378548692 0.7488445961229416 0.8779389694578849 0.17238457229401344 0.6232391932218062 0.19426174925134498 
0.860606374830285 0.8786169586859403 0.768710482427216 0.5757766065554005 0.8922583056277793 0.26656004214684725 0.4000302558137356 0.5217261560574193 0.2365978768881224 0.5347170189890617 
0.8587900122234514 0.39857183844995814 0.1151557496139996 0.551630185512378 0.58749076713153 0.24762626893208683 0.6209625624542923 0.5612779095078172 0.8992741228212229 0.44050404243330016 
0.22283008325948628 0.716390039666987 0.11628779597488786 0.734245516208731 0.6253163656810358 0.44761566472331776 0.8771378202511453 0.2538785317922114 0.44375555118727256 0.1858499721265025 
0.14064351395919295 0.16936812652650135 0.8881543077632925 0.28754513548123967 0.7644900455228231 0.9076545967461533 0.1554364583231645 0.5750308809310237 0.6072274751694209 0.8395026739053255 
0.1446078628147605 0.24124656475051415 0.1716659603294352 0.8857291218482086 0.7566180200428628 0.5133431381636755 0.7954620350098134 0.8133523760272361 0.7854402664688492 0.09567029827490331 
0.28083879575135595 0.8536761164939053 0.46621019275438136 0.1373612567289354 0.8461908854869418 0.3473760093101452 0.5460078365296082 0.8813413711823033 0.1485880328956461 0.13797930505370543 
0.8081124798840975 0.8108685253914323 0.16822197749779677 0.739314705675052 0.11613743807074811 0.8690581304318794 0.16725893991411067 0.3225037200088349 0.3639813304289845 0.4333468916846005 
0.8855395231744472 0.7763393771662993 0.6348314398151542 0.1037791824307801 0.8337210366792385 0.7520571926463784 0.7859459408113718 0.7724939808141789 0.4341153674203759 0.18837875193838405 
0.8339786698927304 0.7165596764645363 0.24834697129222721 0.5739320587783661 0.15127143924680314 0.739280369689846 0.29143995809931456 0.11585854318148353 0.7769060491022757 0.8318605766678585 
0.2022107695023918 0.34569487664534015 0.6052102864757701 0.27617679488649494 0.507106693470792 0.8789290090205573 0.7529179823850269 0.8176420179817818 0.6255001358929052 0.22951637337121833 
0.4539176422539517 0.7927766277593811 0.2548045119096378 0.4810755260290087 0.10753924442583046 0.2808746964121646 0.7392709233625459 0.8889951002798564 0.12149491008991048 0.5658669682498101 
0.11895062311533278 0.6250013241559685 0.2905268913687099 0.28828402241765416 0.1094576111393949 0.2612177192186378 0.4361452287444933 0.6672429434467768 0.8505699998519949 0.15560240705524003 
0.8591575582449447 0.7548074022417364 0.3604215378054615 0.1697560176722384 0.24184808725294854 0.7408138958426446 0.6629921569922373 0.2548276880155834 0.8918264383989939 0.5544704010421988 
0.8782410670613945 0.8278970207243388 0.2464970248702606 0.25955801563518227 0.7646257230353246 0.17958187050421298 0.8178766798249153 0.7976730104888259 0.7496076654157404 0.4711268511174555 
0.08716426029878005 0.7038011818121342 0.6197465259341993 0.8991657381607616 0.6245029469331737 0.6103209708748567 0.16450048404866063 0.19518193394398103 0.6057934027751054 0.4100015905281146 
0.5543088776984642 0.36385101833552314 0.14034774274982487 0.41257940370189583 0.12023392623993578 0.36746655723805655 0.8053903808547893 0.4879400885267211 0.20054660650736716 0.32390023735985785 
0.8630072532625056 0.31038072504903635 0.4315687875585825 0.21311136723564422 0.8132239401238701 0.48242283438991657 0.4815051098492491 0.8826607494679661 0.2470327834828549 0.40615047232889545 
0.4400158127930005 0.793926171977031 0.2593214016415947 0.15946375774191307 0.09421481634288076 0.33673318897146065 0.7296360584876732 0.5887697759979847 0.09755343386627646 0.8037097523773202 
0.28621989102613565 0.911260638656312 0.797708895945012 0.8481652885280782 0.5636132045316656 0.5200023288540838 0.7922563604004267 0.5760378325292806 0.7300035191109088 0.20599437317706476 
0.860333801512881 0.3021646116522647 0.8723663237640258 0.17494696900308004 0.8183967939894675 0.77596919100273 0.8332505679792452 0.639951741931353 0.23431115990414797 0.4749715452866824 
0.7854288140607096 0.8678632152169237 0.8621387678373609 0.1401944289898458 0.448205451590672 0.47710261909713636 0.4651324264764551 0.4296034554062547 0.3379090316951694 0.12835434172149246 
0.7207142236597162 0.8079328024606536 0.11917516207668771 0.8794370218351083 0.6763664101887656 0.8088008562946309 0.2680190340758287 0.16667880172918126 0.8781180800046463 0.7784488999099594 
