0.508294516793789 0.3131330665981523 0.8347403690933857 0.1187003629065978 0.4596371025990773 0.8183555589783368 0.9252882284665496 0.6597035029509203 0.643200532234197 0.8259124057253896 0.3633314322329221 0.5263141100727052 0.14978828995878612 0.36911510788287094 0.5685668804958889 0.03382640153352989 0.40784731969389487 0.7549268051011979 0.773620264512097 0.7603518855559837 0.9392456785246203 
0.4659158719507973 0.7446788910005016 0.8015124136951148 0.31277773387396707 0.7213779458187959 0.31197886168298056 0.5936713834456879 0.2133757989990424 0.89968104276975 0.3542089938111327 0.6653502317711385 0.31315803058290526 0.8397685041424368 0.6349672388646024 0.14244503002468611 0.31413214484322727 0.12379410889945996 0.12040018700559629 0.4226792127334269 0.8260201287405304 0.3725001250249764 
0.7247144579079576 0.28979427103115896 0.8291771808215813 0.43828552607616866 0.09026320849465747 0.5270511074067903 0.7550136887337469 0.465980043095436 0.8891879675657852 0.6443152403059391 0.874519354600537 0.5465432156066581 0.25721224915314334 0.4481812237751899 0.9026073498065461 0.660510342011841 0.07653464683425582 0.9581875981285508 0.10857290846139012 0.9766743151629536 0.06600780021293373 
0.36498248413915835 0.1677491782507327 0.6387646921990382 0.3881577320269102 0.757613242892201 0.3245678475039657 0.42113598474302033 0.7566670438851306 0.5333560578634691 0.33300473264356334 0.15668317437319312 0.6128576252372642 0.6543327548405711 0.3512080864713599 0.7928152850050666 0.36746075912431997 0.8756686345841824 0.8211578832194919 0.8397232669283222 0.7955885364870862 0.27632727691324116 
0.11196053364183439 0.3299326133080788 0.2309925367485251 0.22753167311433736 0.6266249447612048 0.6035377424822883 0.5164861657572415 0.3312339134282078 0.6194101089697728 0.5729041457853115 0.6168242038704129 0.7339996306840926 0.29224491787852397 0.8800071859070182 0.2590179621726033 0.6100976315125727 0.8770074613753949 0.14848339100310998 0.702259199916211 0.24578953404794865 0.514407127050833 
0.5425464729464767 0.6126788271251 0.6445740605798308 0.46742773828717554 0.4946831871023299 0.8282537805113213 0.6324693303365985 0.24391216971977914 0.6345320341000511 0.7453259371392809 0.8701685589848273 0.6412603581675844 0.32092902064373935 0.9148622545107487 0.2800898744394437 0.3086477757725751 0.9650406233704125 0.5554026671778394 0.2232683515462368 0.23229526811068085 0.3694798804448177 
0.9217667802491899 0.9103630599576636 0.3465881071168898 0.9645080898555578 0.3697275326361128 0.7006275734970672 0.782273792378432 0.5753854786756724 0.24134138232095725 0.37717077182784653 0.6388217047105577 0.41196868012186466 0.22225641330152546 0.6402542385082598 0.056841075273401265 0.09035000286301792 0.5948085146817751 0.9038642966738668 0.11521180883734689 0.4820779587065702 0.7285477979124856 
0.15958349820115542 0.5548960699098731 0.5045716822945449 0.7020905652708307 0.4616884071798728 0.14267927698505256 0.3045814357719995 0.78846215537241 0.30881772529966817 0.8206210363970105 0.7630212151123538 0.5793383037302839 0.7578333486793856 0.578196399838417 0.8186685046480114 0.4504315937157898 0.8522393979125266 0.2742423952102547 0.7215510528446054 0.8823359817210414 0.4523572470655314 
0.32278666181240845 0.8425272376432006 0.7104680874411228 0.47000677836368554 0.4343612205926072 0.5997372451941043 0.2551721935808147 0.627232349052059 0.3947004184261416 0.5389927850815509 0.35922331749067965 0.09095245643171823 0.921291601925236 0.21429385983595078 0.1952555603743905 0.8822429568458069 0.34793749468288193 0.7273164547463866 0.20369669301443666 0.43404518271195114 0.1449172464781815 
0.174745893845758 0.5612543887696283 0.6226874784350335 0.582092998441481 0.25638298379421515 0.7838480565508454 0.5557619337552487 0.16228961076379828 0.1740132104151929 0.6570217322139218 0.7510341192514104 0.3600392357897953 0.2979583230673174 0.4888959851291225 0.49824708722927874 0.83615883084097 0.6379024332229513 0.8658639936949012 0.14976455368985608 0.5395874955871341 0.20188697291343843 
0.6310765563803953 0.06507599573990924 0.2386686058893685 0.43728434563995594 0.7262910047277972 0.47574540255795367 0.11820642808904297 0.6866066887050979 0.28611552349591896 0.14447793477065735 0.5631808072043879 0.6416677553670359 0.1414173486173531 0.22993981397341007 0.9401920866612433 0.7084860192669203 0.513748149811858 0.3491588633963604 0.5679383486796588 0.804625014329167 0.9372321294743435 
0.2628444624459365 0.8557992088861485 0.34822338775867206 0.2003305097847365 0.44068651247957175 0.3238294283083878 0.4607792369195069 0.8322620184591895 0.1242562303743191 0.36676090822465635 0.47730075457504895 0.17077234573735361 0.5392950779231143 0.5298546109402629 0.17609455565531862 0.2879865999964427 0.23806478792581282 0.8160390428355188 0.682873583406334 0.3925819415865163 0.4926254045090553 
0.2414923337908501 0.7911754971098904 0.8523590075304935 0.5982499293308279 0.3341391968308852 0.23869588171062428 0.4217418470964498 0.08334327572954814 0.11812287186884385 0.40227281233129586 0.6442559105282543 0.8148194267663667 0.005890356299441568 0.7376182382786872 0.6764548880437121 0.08474346403446631 0.4159939013853746 0.5168448232652937 0.10124559438932579 0.7781715971047095 0.47096228182445943 
0.7082173193412906 0.10812675334396837 0.09112633056073322 0.9474933676509563 0.20432854641331788 0.9131304142572804 0.05567521016660021 0.7158513891745724 0.4916290045571734 0.5648946567775872 0.5353175130347558 0.2800025424081905 0.8767841237791423 0.6413309198081338 0.8983511950124212 0.5708283890407302 0.8386231236802035 0.9885713273476133 0.6239237512766092 0.5834746058391053 0.12876540624592653 
0.6337077497175421 0.24779944960637668 0.20755478019244689 0.3094969022834755 0.8200587165325635 0.9476736862758055 0.3797463650338171 0.35665406531425825 0.43190550168069797 0.9020450676939201 0.9601535418031809 0.5229759694254152 0.6215144428771504 0.2828323820119646 0.4678421990114956 0.36329145665470186 0.32361020312377264 0.5136919579837251 0.3319337232223123 0.4063973300318112 0.915590391008777 
0.7962842478532632 0.06278397920103945 0.4022874821025772 0.49501208257711665 0.47733806407427776 0.5406090569783352 0.8548555327297553 0.30269450217282634 0.6620451501574809 0.3860378913789405 0.8550476141477463 0.8501187938353418 0.7683082636022569 0.6312654306596277 0.5923400242365462 0.6928961117009602 0.2741765629511195 0.6662507686192558 0.717688238099583 0.22903699912077718 0.5602578698506256 
0.7762887884530681 0.6471482334249543 0.6548118425801774 0.023063049705376537 0.20267016554475764 0.2832333935552469 0.3616146397567179 0.2784808508111739 0.3873246910436349 0.4309137849154229 0.38061415791401193 0.9677298253540451 0.16475634439485654 0.6475873454447261 0.8165601366918331 0.46963131508914385 0.8855660162120054 0.7681682824876735 0.2921177139721332 0.582155449903841 0.3685807233259925 
0.45597880097476906 0.11907139938487454 0.6339943898945963 0.35621014612299107 0.3786990241010891 0.315830246856314 0.5658137702050522 0.8027760763944175 0.727574950058223 0.6223009357413118 0.46534546122633474 0.7493803011446772 0.5120173427818161 0.33264142153384313 0.508994774008191 0.617151188882922 0.6228360029047333 0.4523992357898824 0.8269554091989872 0.07828277938843398 0.25748476691791056 
0.8438410063038466 0.27903949170170067 0.628821054597434 0.5939014523347463 0.7519661129088709 0.30148021234215616 0.2112961652458672 0.09054203993472942 0.44955468909378926 0.21099457652869147 0.6149160955145856 0.339990639767125 0.48587783051702627 0.5781194039803547 0.16208488269036747 0.5945885071201444 0.44242944610709656 0.3768489955911262 0.5978179921795255 0.2612337274439411 0.8857886109626885 
0.59694146958757 0.8297534063604821 0.15598754088072075 0.0013392843938260235 0.605962725492291 0.6798800188467948 0.3820518776727915 0.15819984557122846 0.874342291616964 0.6155307067252204 0.1715461819604085 0.15827858226281677 0.1818437792252896 0.5212718502030471 0.2625900200531879 0.5325194854244619 0.005431107655126333 0.45655862829490423 0.724111085007632 0.9207935469050145 0.2807352501551368 
0.3300164301624096 0.7402713304682589 0.43930089432675273 0.8032392151403707 0.33459554658496266 0.4121353815345385 0.7208203345743502 0.3972822857630052 0.4127574672741663 0.5004527883697236 0.4027886158466859 0.8257485489128362 0.8308909859961905 0.10242474056336798 0.2012118279977682 0.5412257872464503 0.6791983079550242 0.5996547393678725 0.05620959826718136 0.272045196451355 0.5514593759903621 
0.5232440760341515 0.7486082835473676 0.672291432273526 0.9467823844352237 0.8070500240752951 0.7357035363122746 0.3217755872594288 0.4668839634516566 0.3611393041809411 0.22869910653135128 0.6798067128659913 0.8964892542998769 0.43505257811634235 0.19930422523982294 0.5711815102223001 0.7264748501850475 0.7716269201157904 0.6584515060820002 0.835288611426333 0.38109791534164816 0.19358756955248874 
0.43298660409925266 0.36087368358736116 0.27430218376705967 0.7814202676147555 0.731704489171612 0.6829747520354409 0.727567328574011 0.3600513605223123 0.0693101488377601 0.11429857015207828 0.4056272843486372 0.061917893099431964 0.818036503015289 0.2677228369922935 0.11446689302634716 0.4985413705375034 0.08827354012853128 0.5271847661834774 0.6670145570360789 0.20703303359859632 0.7377179158050859 
0.834874668919859 0.1320493381939109 0.6818011981654735 0.8847145863941325 0.37407756735144054 0.5739207565317206 0.5297942416435059 0.29416220234678536 0.2823864187242653 0.8145860756969641 0.4212650853676554 0.38117374315633407 0.34716487939017654 0.25917269279470107 0.80048454156912 0.3686193002134721 0.7800737864310159 0.37579250938173564 0.29956399791269306 0.7395246345928127 0.5610833003785833 
0.3844010466342881 0.7520426143601266 0.28301710144074727 0.20100938743200952 0.5765353752809599 0.2411194904423704 0.4028503672608313 0.20706756655631903 0.9629521458899031 0.8394763063599918 0.9831219115883502 0.34890176710580223 0.7532383941535542 0.10427733465783495 0.7397196393809029 0.9700706275809992 0.10448653123174251 0.2691829999314652 0.4405854815910505 0.37915021754931905 0.7932953177667288 
0.638633141948878 0.4463197671134371 0.47103414731014837 0.4024125683668365 0.9533028781787891 0.7298387291542332 0.5519538043624539 0.7613631206178688 0.16456898829025168 0.42770661041947894 0.1447848008521005 0.4294037792084449 0.5015464984800504 0.16906035465008085 0.24529336376412775 0.28950963990416984 0.6956250636066112 0.1416781035614429 0.46789873470619353 0.5383963680968691 0.8874425071692787 
0.623114381420989 0.5410883920802254 0.587548621170986 0.2126468904994317 0.16509476545777668 0.1523171078826424 0.5474428158823105 0.6947700022530732 0.8208918381481538 0.8608203805420689 0.7675644679761153 0.5519951254159953 0.18393054740452325 0.39885118512765244 0.9136752444399789 0.632503718059842 0.617929924493773 0.7733920976137945 0.9508200529118183 0.6096362753673389 0.7535646861191594 
0.527645910905926 0.10888709178054545 0.7070119831896399 0.39027359213584045 0.9205450946325195 0.3734668015748245 0.12418185667982345 0.15817696089936972 0.10595426686956289 0.36179033875388633 0.1630826806891399 0.546957075589696 0.4698073551804885 0.44762302188321307 0.6543972285386283 0.2589514494733356 0.8486158214868735 0.7661281615369648 0.6695263038336448 0.2221251305458682 0.14060471106717348 
0.29229534905359467 0.16448509052581062 0.4225024650410993 0.947738367482605 0.7828854552239086 0.5796746663074225 0.47651393725606156 0.5641194334575167 0.32821806782959 0.8769165238827872 0.20643005851973995 0.13908825617812648 0.6175068572712139 0.15120175487351017 0.6875589381295426 0.5791898300134508 0.8522730943183845 0.6880716325015497 0.8427379909781426 0.6484621023944984 0.17754122796629218 
0.13285380900200727 0.5999863535390879 0.9931380417127911 0.32596460927994586 0.04249133952606943 0.39740342072265045 0.35116532112287435 0.3538162320588677 0.14826936882537634 0.962399652030177 0.5025638029452195 0.22707740428131395 0.736320594498523 0.5651229889932247 0.7874214560977776 0.6923156626549226 0.24899872661359135 0.7094829378625472 0.09050524635976342 0.31467028305304345 0.4565676714563308 
0.5777439980354434 0.7402415247780242 0.6002187487503717 0.6199234373206057 0.7040367177695687 0.6430784879163576 0.30270416817664386 0.7838584294251457 0.7771214432058678 0.4698806257129223 0.07174077779157956 0.22641235400968368 0.34294109102416226 0.34599257606301315 0.17959370509981493 0.8101767710162662 0.6153643174279273 0.37315978049823084 0.7899248563066814 0.5739595300936725 0.28290319817758336 
0.7402164218877778 0.31430378231679473 0.11127207596465771 0.588764665443115 0.6194922354761743 0.4816153868099862 0.1590508266443627 0.7416816224141877 0.45192211921211234 0.6026344787256851 0.20351767837590523 0.3184207129862224 0.367659747419078 0.32346908948111863 0.3901687704842436 0.8854978412651486 0.3475466639455274 0.5623030075702694 0.7917806632920374 0.36779901807774723 0.7442540142624067 
0.8259148773654792 0.4738341702870373 0.7964753958054072 0.5962409993515804 0.5690008455537604 0.37210389101844366 0.6481365240864857 0.38745981660254214 0.3481268086155355 0.7621241655852173 0.3755480345670616 0.7386748185436947 0.4622906787340648 0.24025868732728228 0.26615518722812276 0.15006084694420208 0.4203377117745576 0.14719236701050842 0.8157101558162001 0.7373549765329659 0.2851333889319748 
0.7888093450068776 0.8440412606035115 0.06062416020311606 0.314514549254142 0.19463083201407116 0.5145426744972167 0.14288620947711062 0.8721885804027946 0.3940313394316396 0.8932414185060471 0.3175337187508853 0.6373904293702551 0.7272172747423189 0.7789946303192008 0.409337878787971 0.5396679144856644 0.7907207164733022 0.3873140642956932 0.1791091678831978 0.24274223017797836 0.5915838412812273 
0.29903183736658345 0.27632597789291535 0.2138287056226746 0.48233068725963807 0.41576237804723415 0.5487713278029436 0.7516507483508912 0.13379048834319218 0.7407138238019039 0.8093451384310255 0.2678208124349579 0.4253269302958711 0.7780144647616036 0.6188026930085977 0.4998928564965171 0.8965361702440262 0.2730916890569567 0.31187906403131105 0.46655195791103277 0.5646054190329646 0.23619972016579294 
0.15521095416969793 0.6115132193172036 0.8588080687307889 0.5914860550320732 0.7005779276140107 0.7371075164641738 0.7450440979935794 0.47580157916579974 0.5309528957559396 0.685954134283594 0.104092578978566 0.7180174366741157 0.5230523838069676 0.567081931137586 0.30448497374491984 0.20023322690816986 0.495242968550076 0.47097835036509195 0.7663283347717034 0.8311559346554732 0.6560294614350608 
0.3026343703710418 0.24576148805259163 0.16559454657338102 0.1953946932592801 0.658945100830482 0.050332769043580416 0.6057813236450144 0.7829931783608423 0.8596583342328202 0.18283837255218005 0.16668330242487278 0.07087635295711003 0.1547632748711819 0.45815703896595167 0.167593482290313 0.1762913720588833 0.5607542145170121 0.43180582844541876 0.8079725195238094 0.5639620039914193 0.411412016036742 
0.833969598362725 0.07668508276320518 0.38317708770240866 0.19634363132538635 0.07680074562299832 0.4948180260981281 0.681123560357346 0.9563045415781926 0.2675578336393625 0.2902061645147873 0.13400630493179644 0.4514105835324894 0.8243720447867511 0.9570623014227572 0.629283237447062 0.134366500179271 0.48684748699471525 0.8812943160522877 0.08863558655317105 0.9083058040293518 0.09872674136741921 
0.1903704700245123 0.9153531788376251 0.24656991711090054 0.8742347642389385 0.2571288416127412 0.5858100377848952 0.3206340497698735 0.8299166666741482 0.24317460182877698 0.4820358653810353 0.8233574286671188 0.3106764555630034 0.4392525638102685 0.2066201064351456 0.7409050721960544 0.7005927735642213 0.3012913719565855 0.9263476304969465 0.03484642681806199 0.6944584973440335 0.37673427719808816 
0.5817040799371008 0.6418822295240177 0.19853266018664062 0.8144734052872871 0.18902182554811237 0.4685496177399778 0.8193855514586111 0.8122677234397382 0.5487442243333547 0.4851125542123285 0.08664727080361256 0.5680707299977863 0.5733119047435877 0.7493075171880955 0.8451352422064939 0.7508291329158677 0.354988772857737 0.7004039830889417 0.38467481858205066 0.6945622265169626 0.5845576443570585 
0.19551093708138706 0.6286390469056373 0.3704056372608683 0.7841435748405654 0.14125078759446624 0.11880613802879852 0.4567736262079304 0.7651368798663207 0.8542447662292674 0.48557679998819187 0.2964374099126196 0.5068119693703296 0.817693540074839 0.4973668772571098 0.06709517994130604 0.40378836910731125 0.13550269694162287 0.7845260063449264 0.37830866970442395 0.8187893183286787 0.7375603261459883 
0.7864448831513204 0.17078533175924399 0.7117167813311589 0.9098659146457324 0.6660170910562284 0.706837326038793 0.08281689783107565 0.6393165602446891 0.8700776553893455 0.2621630117842616 0.403299080602205 0.9129642422876136 0.4419941212868233 0.3085253032545427 0.25218054428416453 0.1302779708040236 0.5987006896291712 0.4944584117928506 0.8157813068972017 0.025828886833891285 0.5014348577129457 
0.19609966441736915 0.5785438959066608 0.6326452283284026 0.5966157863731372 0.755507395995956 0.43814522908782183 0.49530822983230893 0.6159060316894914 0.7536816087925977 0.695374084999528 0.07130900875986079 0.9175006276716451 0.8325880515325585 0.30629006018255217 0.7341815288479367 0.5702189091415578 0.5427862770882982 0.5362709011419251 0.40129820777834013 0.6748671358833078 0.44615944585301387 
0.2627574450681356 0.6394809732558757 0.3182680946622279 0.6388261572268901 0.7574816334936743 0.11586360108643146 0.6644487545669759 0.923942008627213 0.7722872643492624 0.48140481083649816 0.6372055600575905 0.7333924143357476 0.807787362215401 0.736511163813828 0.9459236307323454 0.3868192740813197 0.17200252052380033 0.8726099259336226 0.4257686172390075 0.2332009671580501 0.3369465550729726 
0.9375881761230593 0.7950458328116905 0.6973467242917925 0.68006672622261 0.9323690412399246 0.5160886286676156 0.8256488574124712 0.8991043478818443 0.5532149376949768 0.6533926659117419 0.24995914778619455 0.9507726933076934 0.4354159621981132 0.06785129331463513 0.7032873146318306 0.2112160438219014 0.5585241805785132 0.697284910018588 0.1697854805596175 0.6196217020451066 0.2089576216734994 
0.6510649023939423 0.3961303069614747 0.35810672784964137 0.37220102157278545 0.24582932980047806 0.15728419184203635 0.5741240102830685 0.5831280159734346 0.7086423856699066 0.6944562621623307 0.7871928901762258 0.64669281114319 0.521858617384308 0.1138749333326145 0.4772129629566641 0.4194701481756398 0.2865777981176044 0.5388736749758729 0.11985807397556075 0.5298358310301529 0.29151569499743324 
0.2531721432128732 0.7126746506656679 0.46868740922614927 0.7511983557755393 0.36240342166123896 0.9193541133565126 0.23036711908134794 0.4128616536927348 0.3310374213290678 0.41371810243789187 0.4119971296871763 0.6057487116136784 0.43119799833912065 0.1293902025583782 0.6091063739969038 0.686423628623289 0.7979239198492628 0.655845389373858 0.9254306249343154 0.4594863665227075 0.5809081487096485 
0.5099545084545302 0.8148031270576368 0.21500931943092394 0.11819143516551767 0.5128513582920102 0.3776252006459465 0.6815473857766345 0.29902179361004133 0.28001577968586133 0.6805997694959068 0.28772168053157876 0.7381956799886366 0.7526820292680225 0.1397387690460502 0.6072032379194241 0.36738924654927363 0.1717221354115765 0.7744132143381572 0.8489386884183628 0.3157184687839404 0.1782295519275347 
0.6287052084957552 0.3996653598311112 0.7639285647376659 0.8752606742862832 0.8078634324504097 0.4124247224279457 0.46766205276065764 0.8726641613351371 0.2857136908365871 0.3057154523107278 0.6960005854291562 0.7883546272158624 0.5197236343274193 0.5801765266968544 0.6210787345876939 0.7036001684735337 0.7743229555016101 0.8214891843518964 0.2136097963462058 0.6157721417162505 0.6350475717537103 
0.3831289627631379 0.6343490973704626 0.1153155288018834 0.10206484916633829 0.6537432366056872 0.4512632805309038 0.354881145487766 0.5605035365214716 0.7531890123426013 0.3296326429076097 0.7189521745135109 0.7867779499697684 0.6235582976008824 0.37046449193049125 0.5632868713160717 0.8358944590134431 0.2332943496722203 0.44028608810168623 0.3650452962541155 0.8844100278745459 0.3390851607300434 
0.5337453897279019 0.7081648128963387 0.30626537080174104 0.21357268257243417 0.7078936413183265 0.7543442363661784 0.5617163830246347 0.19583949916308258 0.4949458715669211 0.20515392604205573 0.16044288531835937 0.9119500170638755 0.8778277656163131 0.38256641412532855 0.5232380863448923 0.8961489641809417 0.589660946292741 0.4112249979909777 0.3843011012387225 0.4145669699141223 0.7393021065799582 
0.7012509876318584 0.2889352290613406 0.7309474388371742 0.6999626717801662 0.27968468397813173 0.6179788550493033 0.23117408795824873 0.7118323279387393 0.22147952012954275 0.33285355492388036 0.28529731530327707 0.6415527460477497 0.5423833370601296 0.3240236918739766 0.53238781383044 0.9077067671112502 0.6415160130864577 0.6293636738969576 0.675376527733867 0.3638781507165021 0.8108537234658004 
0.8404056157531331 0.09089609173981616 0.2292885043648587 0.15000260684661937 0.7770423798099524 0.7964143866678928 0.7124825351151403 0.5143139154513624 0.8110298662055867 0.684259501640559 0.19212667026592084 0.10150850472348211 0.3399629673398768 0.37926914817455837 0.3012964446540699 0.9196569970426045 0.5761348376019335 0.6259864360406767 0.8031424837769727 0.5336695411364383 0.21478487230969656 
0.19274958029680156 0.7167582465948028 0.3888365898033259 0.5899959541992716 0.21178366973412804 0.4586587995731242 0.40367785142185697 0.4237906918887864 0.6468144935863733 0.23331304698751032 0.5533269998118694 0.16571823360248183 0.32633106880169566 0.7520659459522786 0.21458684475011836 0.3449184123861341 0.4470640941272767 0.4984445987051445 0.39785213580294865 0.6051445821919804 0.2044731988820342 
0.4882655751384385 0.8116355351491121 0.33355687750368657 0.20926560135059452 0.9575543762553982 0.8197406152228732 0.7455212285053997 0.4213102108546192 0.503041381570748 0.47705069087695123 0.37220069866476224 0.28157633228725854 0.8749593555651243 0.5387776791956241 0.16346459040419808 0.4106028317605747 0.8093098468219035 0.9527620478681658 0.9120272996101266 0.9583262161102688 0.15129585102503867 
0.8319029659855266 0.7363656221277537 0.712001537619424 0.7369545228994033 0.8223897216202584 0.8247521828752189 0.7445285796978187 0.756680133948062 0.6051978392543248 0.4858573779752905 0.19957046338102807 0.5832548590109488 0.5528169332561129 0.5439367330474227 0.4295866582231626 0.23188435858067158 0.49292100579194464 0.6262070726955306 0.7812050530449748 0.21867887702938005 0.8050153845469774 
0.8736277406890383 0.20083283513865408 0.1918643895601565 0.6662026446951509 0.33847060209901414 0.4684346109787681 0.49099977618253826 0.8556850749970277 0.6466864657252871 0.8117451319488507 0.82751980056148 0.3975822924775593 0.4556186772907725 0.5990354891843124 0.43738315948846657 0.16192717531578954 0.6146893065962379 0.6816377346346073 0.7594229879384138 0.4972068542283921 0.5087153003097503 
0.7803709084611699 0.7572243698956955 0.2712852453454042 0.48884326277684964 0.9004385278285747 0.8930160409211233 0.2602580964817349 0.700624938437461 0.1550856207214238 0.5101851340149639 0.2988131968624832 0.11513819622535626 0.5864915546685254 0.634573411894519 0.6936829212843509 0.3906120898416452 0.3077005592259026 0.6595224126330832 0.17466338524041264 0.6642384390706393 0.6671080599384418 
0.48021915734742227 0.3712834588911721 0.45772351686508295 0.5168842930898351 0.4087273596507127 0.8364101626212342 0.25350510218093636 0.04164582711285969 0.6821959771881998 0.8278809518379746 0.9970842507257516 0.38268382911983356 0.7860905848965739 0.27493575175478835 0.4430929183978858 0.04206876611008037 0.8320248342485742 0.03929874285625379 0.4215156253519764 0.4104135251090846 0.4733065720524149 
0.8729259370569621 0.2777503212599079 0.7636746692800271 0.16769610201291119 0.17431647303592224 0.593633427975867 0.8140543754034176 0.13480351180049904 0.43049835847870027 0.359428643793387 0.680824916340903 0.3301160924357544 0.4833588878708719 0.1479746246244733 0.2659140409757993 0.4809452234242918 0.3456597315061793 0.30100419528852895 0.7187010978564836 0.3741849126616828 0.33466378444953215 
0.8857867272595086 0.9050820656151949 0.4557695628175088 0.45662440002467786 0.19792707659476072 0.7148592475701694 0.37342122417518475 0.5158867003432287 0.3911266044302214 0.624778553584532 0.29484443785758124 0.8701197042127893 0.24570145512699942 0.21663082538035178 0.8404374401497365 0.4731063127369396 0.5818090015590465 0.16957722741381887 0.41430496229274627 0.2421635116432283 0.10997874601379054 
0.905787788039965 0.3655508636585595 0.4228541142719848 0.25894492375593237 0.3501464430082011 0.33840570205266485 0.18745724651809592 0.2148336448829039 0.9042609220567712 0.4141525332429646 0.4900236334048706 0.5266853540837674 0.3302938129710114 0.8445749574747231 0.4716046887760071 0.36830234345536383 0.7099773540154775 0.8388773874138153 0.5345671207822379 0.6548600248590538 0.3271851040993653 
0.20195698278363444 0.7243726142973648 0.14343544955590415 0.6300621302588317 0.6728355365977022 0.47819198562209564 0.5421676941040223 0.32533678748851247 0.8261845805431354 0.7929680719376042 0.31207865002318214 0.3089158574035151 0.8689135591784407 0.22721549075352127 0.7835212583088562 0.3027172187320989 0.5095849112439971 0.07401300014859147 0.5534417010285645 0.6206696480080697 0.45464734848950816 
0.35509409875632897 0.3782933444171801 0.19976502519560457 0.45442932518468665 0.317380467700995 0.8647547939877256 0.40561660021808804 0.5481761959522505 0.8626156458730045 0.6311273878737422 0.6367093708105567 0.3415401910984295 0.9589324749353356 0.16458360947870537 0.8694729191278968 0.27599977858009506 0.34490845498051714 0.3358839582705305 0.13618648790388127 0.0421835296813588 0.09372297365200333 
0.28454281847492896 0.7341734594530489 0.7758130794828878 0.5042591388765426 0.1992108239976335 0.5582030023243099 0.7518793690234751 0.33425812897355556 0.34367461896035945 0.3602574497486186 0.21982453182436362 0.20588901842000928 0.5484375358211553 0.8366928998710743 0.1810190354118157 0.4858598004968451 0.3171689214174228 0.19306262360555648 0.7579672100551398 0.7287092954747458 0.6701156657391805 
0.8930615611062828 0.7567459596253803 0.30467808944880165 0.5817739934657721 0.48422036913700744 0.17620902666046073 0.28308271234118565 0.15031290457250468 0.32169391678076215 0.3186204679815321 0.772048779368591 0.7511233605022906 0.5458336098080185 0.7315319675802567 0.8268093942344065 0.3699096951390597 0.4950781007537785 0.49230711574879915 0.6800563514525815 0.059686173535892395 0.06189588403475321 
0.48042322861733316 0.23906565664688095 0.5558647867845712 0.2503952142420753 0.12743697559998513 0.8514051470670299 0.20342959451699577 0.5372846210581963 0.7149009245755014 0.5122399235926003 0.15120582446630726 0.41828191332628006 0.8248683262130554 0.7571349205054295 0.699271309802107 0.17969648713151065 0.6678159772233763 0.15908835806074273 0.6156672007693056 0.206041903599247 0.07358446045981087 
0.6990079543390957 0.2468972080420146 0.7042545401371687 0.2110347358398783 0.6347281661539615 0.44861991361624 0.5901957058134215 0.7089705850619312 0.3336160427697807 0.2856926585888689 0.756670528806626 0.20731371982431485 0.6136984519167815 0.3424007617336512 0.3544194467872904 0.27334591828291327 0.23098613586024058 0.8738410298940484 0.4224032695223084 0.3455268090609473 0.47645440218833546 
0.9170563499464877 0.8881264570249499 0.532503756178664 0.3380192956727014 0.6566678666420318 0.2824549073244499 0.4943945501771618 0.37788536826101926 0.3334458922573156 0.22360410435213535 0.7646747400714555 0.8178552983847018 0.31493617281755376 0.37213210584299417 0.40391586484010805 0.29126926179700596 0.5149111257788053 0.2530882475725472 0.3513948343454938 0.41473161345265563 0.8201266978221999 
0.5685798325889275 0.8074822041039477 0.4127448955454042 0.9288072484967609 0.5863284185957206 0.7671833148925766 0.7302002850715 0.20974900823836934 0.7682959851373723 0.7864281995876494 0.5204726804467776 0.8544240547345019 0.34039124489549694 0.5940397018105678 0.6654534000020795 0.850221355385595 0.47163573941127634 0.8301400159047683 0.7153740898111938 0.2546303032438605 0.7253416988571526 
0.37789507910783754 0.45627544572888445 0.7253274867959693 0.5989064565388821 0.4085482973200348 0.16420496050030015 0.3983286054252639 0.6370451987718435 0.7923056297000588 0.07658978717841003 0.4364941082163611 0.40019960811753347 0.5073983748849832 0.4464385859313144 0.7116124665245257 0.3331969016855567 0.28300893419567696 0.620214130739136 0.505011998925654 0.8442449579332332 0.09577293653419477 
0.26748996449930973 0.27561126319841106 0.7572822672094257 0.7116951954525603 0.3073329332077943 0.6177381309987151 0.8357188365798973 0.19778103180161627 0.8375473451252107 0.5004840466734255 0.8494359106953319 0.2698788286927044 0.4625606219559454 0.1530545210542849 0.8995027439039827 0.6715869903098003 0.32530813025729355 0.4976316458877956 0.2256975985326627 0.6109664346940575 0.7897778213868158 
0.3368086285563082 0.15261436356962438 0.9247659932329177 0.7419966893928622 0.5682281491517229 0.5141059953460672 0.12283180801245458 0.6569508465587263 0.12640884880540793 0.6772964200747484 0.93996698997446 0.17872861885743135 0.4153560774465717 0.22556715344422595 0.2409336676376534 0.8080481646432908 0.933980448821681 0.3306165234019002 0.5602757419856322 0.15828296612915238 0.4864513752794551 
0.0655395176792194 0.6146626431328132 0.36433254742627674 0.17475981534809415 0.77484773451576 0.2904034805752824 0.9504027561327044 0.23641631723162204 0.7172381554952921 0.34642110513549906 0.28114107869111105 0.47962222504884433 0.5632399662990539 0.35267988250879656 0.23084479056599982 0.5002581144129026 0.3723531376613607 0.8583525128625762 0.36979509590133597 0.9272869217476222 0.35410968820013244 
