0.6767358801797784 0.44152240704193346 0.8113064574452044 0.0877287684108718 0.7203850344399564 0.21860091822930044 0.7331409044217975 0.19395680232263257 0.7762692599362381 0.12230535644841317 
0.3452574410686542 0.7944304279624033 0.6773695208790745 0.1606747334490023 0.2215668322174143 0.8227693120511772 0.5506508400016313 0.5563201013614241 0.09651968929168825 0.7341892026688884 
0.568225826335288 0.1806650900693091 0.835067666454347 0.8871245756602884 0.3675107293300081 0.5915430168451846 0.12804166424262953 0.30257545658341634 0.357713194028671 0.8203397542781491 
0.48010676349118614 0.7595028633466498 0.5137966358373385 0.41530428599962943 0.5369227325333354 0.3384720176799385 0.8783400119188409 0.7823448427497413 0.9084242576482863 0.4948234410710125 
0.44100390928591654 0.21347379887023127 0.6269121112470963 0.5174712560219283 0.787307389331359 0.17162765912574623 0.6227339930087351 0.5204987621295857 0.48533526873866956 0.1560223802504811 
0.4224506158589643 0.7471622007124108 0.3998839345314691 0.37931471324852395 0.33709833337756956 0.4140446806885598 0.4686906768746304 0.7891974419879929 0.3819777345895226 0.6624360738269205 
0.5262922990501725 0.5172429648482191 0.21437102031804678 0.2173188992768607 0.49173071811434427 0.20235120481733437 0.2219695456547915 0.9125808753346372 0.18656967285961606 0.38433173219351313 
0.8018524497378645 0.8258660518609875 0.29663604142767785 0.8223092905905107 0.4141048353218846 0.7909912694167149 0.8211727544711629 0.8041607857772712 0.1747079218581788 0.6518694472472579 
0.4252916358667387 0.781275485123224 0.15847664514998044 0.46302596649642347 0.5877631397187071 0.893715696972103 0.1968711136312285 0.870106625146895 0.2567172311750022 0.1237808452011202 
0.19417602153502028 0.8208121984860137 0.5442093820941736 0.48932505692007683 0.7651743163171367 0.43345202356932644 0.11875656218606823 0.2453912139779546 0.8361744383025342 0.8472284267024963 
0.40056663342475574 0.8471694859997976 0.7950027796059835 0.35689262756870666 0.8120120088985826 0.14858723732945128 0.16251566871573914 0.773638897376637 0.30772263074584827 0.5910012592163938 
0.20124032928665397 0.4681264626047584 0.5881550187632087 0.17651678774693552 0.5990694638305938 0.684847075557997 0.8952790141744091 0.14641858875520974 0.8725895554335124 0.3431549384329511 
0.6162884672053787 0.7867828096256642 0.41224697387482917 0.3430203577266633 0.1693283008187904 0.8633121369937915 0.3752429037125043 0.529458176841467 0.5638241032728386 0.22034813007306991 
0.8468777262107633 0.5301387471184728 0.6125845250959675 0.5593016808091664 0.8737611695048362 0.8451650689792753 0.8732093618871571 0.7555670202092466 0.8279292446772469 0.8353505477394559 
0.3171302287514346 0.450369739030613 0.4505510135545621 0.27588019799860386 0.2232288685850065 0.1672832899105548 0.6906838663199175 0.6590729576205265 0.09167463025856748 0.13841948543224197 
0.540390584067495 0.6083339456698076 0.1852333428116486 0.1569575674071309 0.12092404013969438 0.3345777089845461 0.7991088224831564 0.24877616037196706 0.43470745714758274 0.5553934916980623 
0.22051299860112072 0.7406796088960812 0.7185053715747312 0.2673870042594346 0.836573335071572 0.5046357021992767 0.8337193322272546 0.09949195456469018 0.5682462967946728 0.8575004707093192 
0.722440787497924 0.3465418982871574 0.12663469534021438 0.36940516816485325 0.8273136127213325 0.28083566164723306 0.8934800485543768 0.7676099952952984 0.235779556080482 0.17863764949782795 
0.6205322644668814 0.4431626306137116 0.7838077057550836 0.2508812248756148 0.915684538075539 0.8622800928701551 0.4762963087905696 0.8666144448315543 0.3869527596992294 0.3660266167020816 
0.7283873855751242 0.23650133520966027 0.4374233890006806 0.1275320024347626 0.8338568382403881 0.6465400787951681 0.607392323733144 0.5972098939782308 0.7923927650100868 0.6479201869535195 
0.8391710138010158 0.7679012252291382 0.8097416172687985 0.5230480083964447 0.35271816476011053 0.5178327794012787 0.5462094178166905 0.44030752737842094 0.8646459504078119 0.7098940406132609 
0.7387664161575456 0.19568256768170667 0.8640019690569154 0.13213230365632833 0.610957433820398 0.79536194268454 0.7525288756653661 0.1917138993838896 0.20659469357392218 0.7725062651577158 
0.1505507406621423 0.7762484187104801 0.7903546998083786 0.47003296829523766 0.8844312171410748 0.8241858221148217 0.8916125399962078 0.44720377956095986 0.27882310356415274 0.41222302437108815 
0.3402615984676931 0.1834806348300725 0.6279381582669709 0.19051146953238762 0.3313026590843646 0.7317328376551654 0.5521104273797797 0.6534204118005988 0.14254685258738486 0.18533493382606492 
0.40165328418170076 0.08357963927936629 0.8157176874166486 0.2807313641959085 0.572888370781434 0.6838258205411532 0.7662085158535664 0.35374654123276106 0.5436930277365591 0.45863556042978515 
0.6873845533325968 0.14653542334673758 0.8366967531242677 0.5376154345229611 0.6341686236754304 0.48315725428115147 0.2833474837786453 0.7825708929912361 0.1336737235240883 0.5554284399128853 
0.7499972773948262 0.8385206901541137 0.33282922191610487 0.5103160732100983 0.19303632986437108 0.7003623619172827 0.19497569740782594 0.7693765009992128 0.24576355704032954 0.2818017008258552 
0.8750619327232545 0.12635891026542512 0.8627894698589071 0.20896161601039975 0.5327873049255542 0.7495041075374335 0.25580167018146416 0.3298455865600849 0.3043704786909145 0.8362849645222589 
0.4083674695024061 0.4599431588314538 0.6690663945287294 0.23381399436624245 0.38760647969275097 0.17139265685379568 0.1962101238254086 0.2153478729078362 0.13977401488802027 0.1474526021443533 
0.6568779225291997 0.893700727084455 0.8485565603162379 0.6735335451036186 0.6394471441043892 0.11827008091707297 0.8545296400565185 0.25189583359769085 0.7484018463871925 0.4880519176193135 
0.5690216188543249 0.5297279428907729 0.24590741389562476 0.1379695455084307 0.6827401469599184 0.1845554530196819 0.6675555412579026 0.6353694712873529 0.5788889797984068 0.8898931225312106 
0.7046818963466631 0.17769119598183447 0.7634170606874489 0.5688896682978785 0.4447533825750985 0.11875909282051628 0.5609041818413403 0.12947381679336706 0.883761624344426 0.16644203264206558 
0.7120158297550048 0.8197362283811341 0.24646231925523693 0.1271770347229087 0.24491234077749763 0.39433066944375744 0.7054424699531006 0.5887000270870025 0.8538351999037337 0.08067646667483641 
0.8423976134460349 0.23162597356445286 0.14464446871731873 0.7593517025565371 0.780988942920483 0.7272833026841008 0.882045298025993 0.7835700960339587 0.2148517724626512 0.5873252717569882 
0.8378780997947732 0.8192106405581481 0.5838523157979045 0.6248991995441 0.13841430016336426 0.0796435949666971 0.7415679187707701 0.6017325968968461 0.8629524091773291 0.39223775935906613 
0.13689993647308074 0.2235970386489009 0.8222746932804816 0.5185133102839918 0.7964858033531774 0.7945071900167171 0.16792970772389015 0.530155223659575 0.4717252202376757 0.16166976041529701 
0.21468458615749625 0.6082887621266855 0.13003536056695114 0.6017513854068286 0.26261239830846095 0.23813439122074814 0.45450079199867854 0.8309776071917123 0.17189431743289885 0.16050031176956786 
0.5460765309181265 0.8786441112563779 0.8722655929011716 0.7801704775709395 0.10692758831518989 0.8302963532946448 0.7924164335533485 0.322063531606444 0.6502747204821833 0.4242725466721515 
0.6533515911093505 0.1076000358148736 0.5392319604233959 0.8648266151605646 0.15390086017457527 0.7974530516479179 0.36206837621161897 0.4107015181294358 0.29606854434952024 0.2278916135804956 
0.3087892124124061 0.7835432166840773 0.16625674057198986 0.6759422095584277 0.6662035048152505 0.8441209928569562 0.4924081460257395 0.5999747207676263 0.8019954827257632 0.32431993222942596 
0.2260042716142025 0.5980288014067708 0.07741704443793196 0.42210402471033676 0.3400294225015004 0.599730435799497 0.18040714431352756 0.2521373829485303 0.3817538009350038 0.3270654967366441 
0.8027885009109181 0.30797973171410686 0.8608118577743539 0.7383642138728925 0.4309116150158444 0.5926733239569343 0.9031476760304284 0.8570279329342483 0.21866333647508235 0.19701465626044368 
0.44445973210913003 0.25257155153228605 0.3484999123504714 0.5898558937473481 0.674617700717546 0.1490340031508049 0.17268345592452022 0.298195592252684 0.15431454622190865 0.4355907482595154 
0.5838924818675693 0.24083638814063268 0.41907671465092067 0.8435052022923234 0.6019968190300403 0.8250921829237838 0.8938245969379708 0.8503135696662597 0.6707007199276138 0.33201211356776833 
0.7806065632303097 0.36034854565419405 0.36948106870339226 0.7398747364596462 0.901383958647836 0.45125123239786036 0.23067025446699935 0.6080914326578041 0.5004325923047246 0.4985541312174605 
0.6385651558425056 0.8274032289081963 0.12903903807984002 0.16252692083828024 0.4513508319874314 0.18750278194262543 0.7249001289061394 0.8559112584875823 0.2487954719545386 0.8021442389480822 
0.6294582375936886 0.13790476851353445 0.4393764888407178 0.5193637819788833 0.15875225981875007 0.17063292044506734 0.7584682416798609 0.2633191218040716 0.5195130759645206 0.12281848912809196 
0.1324104210586139 0.9015883692046562 0.37839916132882767 0.28280567720386984 0.7984565085171684 0.4583223056424138 0.24630522344723882 0.37692173627521536 0.16288340761742232 0.39757636024684573 
0.6598018409681214 0.16786698896913455 0.3325871873373555 0.7303579763718606 0.8094174716193303 0.27525447147902804 0.7739711898401714 0.8919241366424986 0.5275495169300282 0.18793819227970854 
0.7938114340001308 0.8208496986424512 0.7718046978441315 0.15304185938057652 0.5816548065666289 0.372642715152832 0.7851039576388299 0.7167429041121287 0.17966321003388147 0.5486711770982025 
0.7835470630176811 0.4638696682771722 0.3406210656916304 0.8215733697296614 0.8134068496184075 0.7354534242003852 0.2647535369967525 0.38864949436506496 0.4914658476213114 0.8780145251753344 
0.8523766475201389 0.15723271455376703 0.26556338651587985 0.2438842755637754 0.8713177263287172 0.13499205667304304 0.3768323572927488 0.36234613044407626 0.3676387622904427 0.3067501704103106 
0.7923580303316649 0.40677312837199214 0.6075068976644528 0.12303875677921033 0.7212516264573332 0.8690475584496158 0.8396523799087713 0.7059892029653293 0.7128613554289538 0.7140700965530737 
0.18029187211973408 0.3442235347434919 0.5687832943973037 0.8404104844624393 0.18004121821438723 0.8004433177288119 0.10926308866739426 0.5718118381129195 0.7947924487074203 0.5041851950446303 
0.8639394831022409 0.22920784893960489 0.5578011772522817 0.1380763574710484 0.12545951389723398 0.6638310783634909 0.8354467381170041 0.14503945024802495 0.29858687370213466 0.8702042279071514 
0.4186322466296835 0.7718732582105466 0.6656757040161301 0.566184697375768 0.3476255787081906 0.326925339744898 0.36472529461040937 0.24704151013204784 0.63916760258851 0.14020159067325239 
0.821369420931712 0.31238878549269555 0.2675055531506342 0.8147342561278286 0.6858907568412722 0.7888144291501956 0.13837284411705442 0.4183042223706327 0.18318979914214273 0.2298349818421846 
0.7139815297543958 0.2956283170762437 0.450575496046345 0.25264756757537465 0.4465933046662581 0.16125404810467986 0.8789550538678426 0.516913659064666 0.8356077102817407 0.825476301462851 
0.35289409674472116 0.16347599826145376 0.17851094994485966 0.20222546859225615 0.44262526915547873 0.9062156727815529 0.1737723657045831 0.8163238977614065 0.521318825567271 0.5643008935384122 
0.4620538932463674 0.6874980034390409 0.4619700074378964 0.13719243368862305 0.17359739211576108 0.7446912947359214 0.23844955937373502 0.7138059357889075 0.1778052153158447 0.8158165466228828 
0.6361764614755184 0.7810087177479355 0.8630295544325786 0.27594902099011254 0.8332025409340819 0.326302776862616 0.7624098540395932 0.3101868547601649 0.2652212660250906 0.2639296902603658 
0.3247861972574786 0.39613616557538034 0.22402898128837678 0.8182634770472484 0.2228051718592527 0.7990273521561818 0.8466886606313981 0.15814516767939518 0.1948318062097379 0.3088228023530296 
0.6118408480010713 0.674022823328424 0.30950300394200025 0.8530892816389926 0.12343027780056992 0.7276279135840164 0.7589640114424713 0.7302728108384188 0.8783615890157823 0.7861404273887588 
0.8072428837697496 0.2442599406009507 0.5857398739843209 0.8823603685627088 0.24754859475917723 0.7587104651028095 0.5111566377097152 0.7362038150510422 0.13584208757899757 0.8218957785524168 
0.6486983418091306 0.23941757269871622 0.85271259264916 0.3689143573384178 0.6867939856936693 0.49790216394334763 0.7698820505819506 0.7527565208589642 0.4976898940889626 0.3623230095597477 
0.26082262104514875 0.6196591812791545 0.45094128823811674 0.3508074940218036 0.21961001507360323 0.18142651797797998 0.11320092224033707 0.2643615015574601 0.5425282668227833 0.8309057743412493 
0.4849280201092048 0.7878434192342705 0.889633262864507 0.19527030923232475 0.8314829940273136 0.6078206101536845 0.12431051736710402 0.6038461666919992 0.23314353140623106 0.34420451115632245 
0.13848314702614878 0.751858382389226 0.8134587986010453 0.8316368579066313 0.2932477243618756 0.19909947724539395 0.10493830072631144 0.2154314515851366 0.6553058444026025 0.7396036072363239 
0.5040568882690339 0.3884308584762933 0.601209727792264 0.825020280897923 0.4221781486531607 0.1357480634845697 0.14719710832258742 0.8647545574483797 0.7470081667100055 0.27270380310039033 
0.2900944940459269 0.6393638091472471 0.6640948402732292 0.16073420936947225 0.20871130849581576 0.7665288175696601 0.8097159097926416 0.28932757765173944 0.4000407793808402 0.336631766489129 
0.4173668289991595 0.20262584709831694 0.6584794588729264 0.6813976225739581 0.10983597623319591 0.9046278219333975 0.2180918165019236 0.14968652943942173 0.2765642706978012 0.7546553735378976 
0.12056029133606377 0.5786018440249256 0.3208378081568714 0.6907735396818253 0.15934046187711853 0.45468613737047325 0.7422869284413104 0.34581047417947375 0.5620550617222654 0.7870448059299134 
0.2476102290831293 0.48195359572270335 0.5954370626408985 0.7865113103055507 0.14099327623411734 0.6085106565999842 0.8752015016898309 0.7285204014818323 0.8889331083724767 0.2387847557332008 
0.8814213171052665 0.353082304499196 0.7277539705046088 0.8372048022493306 0.26600575297903417 0.8368293977204446 0.48890329216285905 0.18521319127732716 0.14772749248685774 0.23741504951243136 
0.4255544908318518 0.6733907994828903 0.17406528940573301 0.28583122706673014 0.48579640034811555 0.7668254515611608 0.5317862730394789 0.3136067635969328 0.8792918301403998 0.8001361117048695 
0.17293429962112833 0.619922576348901 0.735078314593509 0.5911533892241512 0.812374474424163 0.4509491736352913 0.8904049472728885 0.5587568539592458 0.7193112082736305 0.8390536240714548 
0.22647802803156308 0.2894513531964449 0.7878434473080609 0.8503309943716804 0.1419238316937741 0.17082460215203488 0.757952055120432 0.8295615526693116 0.11088203218753523 0.27975294571358916 
0.720911013427485 0.8800218992427271 0.42917776704270144 0.18756242525249106 0.8321639864357038 0.5515317419900695 0.7586801953671649 0.8536472273428575 0.3729926150107151 0.6989179516176836 
0.29591435576690206 0.14984296314016282 0.8511395865000789 0.14417177941642995 0.8039706582376991 0.556400850868954 0.506998694383668 0.8615056096245356 0.20000856152973356 0.7415123576362413 
0.12106400003293866 0.19700694372735128 0.1350214472812546 0.16066276300502885 0.8078135263235704 0.8620319534914286 0.5872895357615265 0.5200147057828327 0.18924529509079235 0.5080347754950622 
0.785864184847286 0.8422752277345469 0.5936782247923545 0.8684131062553395 0.6114125512892318 0.5784838775802957 0.17748224038126437 0.8090406951153524 0.45809033643189934 0.7916572572074132 
0.24804135526927323 0.5051622312508018 0.2096523251962873 0.5929437309522376 0.6416720415436816 0.24286422749695435 0.20969514171340436 0.8264786578844099 0.6227599044535982 0.0920009189612141 
0.12465223022117 0.41087976605664156 0.8050814564957418 0.13193041281230328 0.2634477522843086 0.7610880494548904 0.0911660944120028 0.09815939990902489 0.2915954685485992 0.5240404359210299 
0.5186683193487092 0.0893141418687205 0.6244127575149456 0.6225315224626013 0.7560541051843983 0.14463458860262945 0.8033352213110279 0.5312911850707289 0.16542230992825785 0.4245230221942584 
0.23184073602108918 0.1642770074486996 0.763564510957222 0.7422465875437756 0.29755204827072046 0.15533377463929704 0.24422378601081257 0.1819579974558464 0.2214649015855074 0.8845515354132683 
0.6624987177085511 0.5135715701581725 0.8860014935363525 0.8331319429725691 0.7566125289862953 0.47253269271541976 0.15902284472729977 0.8387028609804741 0.3035225232444221 0.1460936574901341 
0.5773379459279661 0.5958634822767976 0.48531769353204557 0.14605422395802825 0.4860902030121777 0.6265202077157822 0.09296516557050893 0.15268233967865125 0.18498729350720933 0.32955775864332415 
0.5867716269135517 0.6366238978882001 0.4926953349470901 0.39263219655740816 0.3156211452743493 0.5529989406812648 0.20390883219996242 0.13997121014050634 0.7157449057790394 0.8543469379943853 
0.47743924296243023 0.454109395721295 0.6159665110036663 0.3555147545892857 0.8341650350075329 0.8467231959782953 0.5785552168622319 0.18708145945698712 0.2704883377151591 0.3318424894484511 
0.26768516098240136 0.35867436454624513 0.5181857476778281 0.15057630742823758 0.43552455731785417 0.7699209203686266 0.25999952610001725 0.2758441306037328 0.8184304897958252 0.8703363044079631 
0.7865676332505506 0.14436310754081383 0.7921720419619938 0.6707380293716172 0.11772338066858606 0.5402996604804449 0.6840013486688424 0.7182934882354399 0.5997542916172584 0.3067084095490561 
0.7695461967335397 0.7365713716770095 0.5613674822065245 0.18172726797069216 0.28793761974774945 0.20163072839336588 0.6807607852839751 0.17792595436269915 0.8583024242136081 0.7371052716176445 
0.3829717367464518 0.7673723041728161 0.25046672484365207 0.8265543827746602 0.17206169078666533 0.8469627752148559 0.583837170258643 0.2013505635381544 0.7269456808817797 0.34442729837011354 
0.8111811807608905 0.7513610910746705 0.8440414752038352 0.5764389694583552 0.4860621751734733 0.5565835673938265 0.2917141358742563 0.16397318948237627 0.8288762934358505 0.8676045194176197 
0.10704081047005559 0.5283096298543923 0.753917647861228 0.6730906486262007 0.7773194669295601 0.2831359464387067 0.5711698760808213 0.4719542822672989 0.2829516082062993 0.4374308434722622 
0.14048651577732013 0.5208603138823521 0.13896333756556378 0.4617267109831181 0.7466228973010307 0.8345826297374921 0.8336121141284305 0.32675068286046965 0.2038995123333192 0.35499631384129415 
0.8645330109802817 0.6002115472455586 0.75340983880351 0.8323604864492902 0.19525329070414948 0.7527109421248228 0.3285930260938788 0.5681328078275069 0.7068661285288133 0.5288138925101498 
0.1541098089709948 0.8100090456677349 0.602140002649255 0.8374459682835502 0.8597729431762755 0.6669761968955392 0.7329125101338714 0.11010629975763159 0.35204959720755985 0.8644687200362979 
0.6486473032486575 0.8514368683975282 0.5270246288945142 0.7549654139555876 0.3727868259005074 0.8605379532577653 0.46976330973502384 0.2854882715485006 0.13205643291451302 0.22626436889961266 
0.9001861220510113 0.7523101270116863 0.8935535536005674 0.6940031760332446 0.1715911567022746 0.7581336256199077 0.23170600767155025 0.27286088960552546 0.30618253758399794 0.22233521509049953 
0.593490186778023 0.5034546458248749 0.26822378753361875 0.6810525527763122 0.1963222688547681 0.685834340454285 0.8007201697672335 0.45596542350771013 0.2810378990905066 0.1300795748079987 
0.8043871481932545 0.1949783079915336 0.4543950019783765 0.5423232442927454 0.5825784277907466 0.09831805420209011 0.8268738465180325 0.8321417331083292 0.4855589522482551 0.9001330996967971 
0.8232107107523038 0.18560666043353574 0.15087051629936793 0.12492890845898896 0.7444269530620216 0.8471434200080064 0.20151980145186477 0.16480742158001688 0.23505865277318927 0.6303189848382001 
0.18755044349135425 0.19554296731763154 0.7868295923167481 0.842382028256385 0.18259588008514122 0.40214318520247394 0.8102957887594133 0.4635851079113506 0.795753472513715 0.18958211514394735 
0.12766098172645618 0.5681706698989025 0.6972978381625381 0.37358753667097483 0.5947277688714286 0.4561247563422173 0.5969521056416013 0.13554955700175092 0.5639161307199758 0.19934817483884043 
0.5648475478390196 0.16617999240428666 0.13481604013185589 0.8724899197971291 0.7812124269804065 0.21709185437579842 0.6438834305503047 0.5721165524610454 0.2634084386779758 0.11081676646449501 
0.8682957322333066 0.7089560887953396 0.6670351152864462 0.49710053706682067 0.7384529738772099 0.14484073129276875 0.19991748603446774 0.7087487743887486 0.8271731073499763 0.6513219013391093 
0.43538457534944486 0.4635887410990032 0.5320424437995348 0.5704495224908658 0.7972069666594832 0.4762737870764078 0.7930133191272213 0.8531737105178405 0.5468612053733588 0.8387223383305189 
0.3113021318656818 0.18873176716090778 0.6206706310972597 0.18509137750777432 0.7323850533382475 0.21704178147357106 0.33425676994538545 0.8491553531849192 0.8066872837773706 0.7553087739489652 
0.38339921763566864 0.8710458003499684 0.6368266271850862 0.13903782685657334 0.6126106203884333 0.12786151351325137 0.5384556435436324 0.4696505308105291 0.7405753151299428 0.7531714818984028 
0.7832247476942871 0.15266634058450412 0.13320492085388896 0.8363139001533926 0.24503248418114443 0.18323383191045617 0.7665435015152621 0.44701973317431976 0.30751882572221334 0.41047485402404144 
0.3568052879582996 0.43181220771145445 0.676162705198303 0.83476081430724 0.8174967320049182 0.8553227476010459 0.7922675481284156 0.15811651518050263 0.20676031154132568 0.745500086531183 
0.39011056103440944 0.1330266889042796 0.8586650588674498 0.2718321886166749 0.4973865544589051 0.8421252381753308 0.833053017367487 0.904654934870269 0.39434480280443995 0.47405011646591616 
0.29874177375454924 0.32072274016968016 0.8652788761984058 0.6677635707580531 0.8849145211335904 0.15284367026680057 0.23468624345732686 0.29514613272288975 0.5763323613238867 0.9175314215024912 
0.18466459826071463 0.18760250626051234 0.3446491723666119 0.375361237034484 0.5234578134443723 0.7590879205739113 0.2104038604270394 0.8781395678831623 0.822115765838014 0.43184411564626946 
0.7859277841322547 0.20459108524325026 0.13515399258609362 0.364241507280239 0.7801215482415008 0.2619577751027672 0.4723468199846132 0.15946346263760763 0.8816658113397624 0.6238332508657006 
0.12685907672520208 0.7005300903787026 0.8433196876295729 0.47971991559675253 0.3014622703502056 0.8752566876174122 0.5398706906836062 0.6528025757339433 0.5822866173136543 0.8115932649538418 
0.7143075442625485 0.7419148469544389 0.8991035296302563 0.20344709464579502 0.6359931715934442 0.67716067007667 0.2651604534005625 0.15420148608036643 0.17846103538164532 0.23189773387727025 
0.5804960600816288 0.23999800212858835 0.2368467365788412 0.33419303651061166 0.5295100659855076 0.21320400218857083 0.5922638272958313 0.7939023816911155 0.1918122441002465 0.6714014144540585 
0.8749060510016431 0.2202633803317488 0.14653576351735043 0.2385115007242281 0.44776272140321466 0.24044624642207407 0.864231207561233 0.7590898827083299 0.8226509214962952 0.3534117643138514 
0.357636640488002 0.8569617299534156 0.29381525274484077 0.45123984890989505 0.5947790609380047 0.12009702030641661 0.4976648939229245 0.7972331787441345 0.2375606011022105 0.1321924934559946 
0.8138507865066444 0.8536555690325592 0.716699467646191 0.34978337855927044 0.8111183493667156 0.8039750510144847 0.7821429299014269 0.7602024341301726 0.8609075080443398 0.2082228445064762 
0.15717224468223778 0.2081364618313883 0.781770572561709 0.5661725571918103 0.2268399964134566 0.5345937602527864 0.21223736538707882 0.40651365183725907 0.1405153712977219 0.5262219935437612 
0.7717787534185032 0.26574993770418026 0.7858452144872481 0.5051780891279398 0.815114891842003 0.08787278178019059 0.7316294211670136 0.27596686406400883 0.19590939851636852 0.42823260104581484 
0.7797598810442791 0.4283632960813969 0.6218184156559288 0.5859255583521994 0.13434494316279727 0.3228509427346754 0.42518304427194675 0.8433645340373865 0.7492745960957783 0.633999541331155 
0.588445450440685 0.8014430886352877 0.15769051367408315 0.7123125616999979 0.7816354806126433 0.16357885655856197 0.307697281425414 0.8828462035710997 0.22459735346977688 0.4003744293981908 
0.7732266385905873 0.263740380823969 0.41742681066316056 0.5973213541478537 0.5560286834894435 0.5760736476652437 0.9011413264092755 0.5151620939964515 0.405513642325419 0.875318393243185 
0.8294530796348198 0.6492449630373767 0.5641543550291748 0.5864373453108501 0.7971458897416825 0.2071162170572966 0.15658795574352757 0.38970884341362794 0.2596062766225389 0.13304103967146064 
0.5014390122821357 0.8127193360339915 0.43635325049841023 0.23513977004092856 0.17132513245227293 0.8557240295042059 0.3066890738521885 0.2428635363254094 0.25799616651651397 0.810275470092751 
0.6375210682796859 0.13504086384673342 0.7317075460005844 0.8843154683169078 0.41173218038254084 0.14541833324606207 0.46445245461532797 0.18197860735733168 0.6314809405153928 0.6613396167428608 
0.28885446035085083 0.17037828264063004 0.7188933761813187 0.6572952547773545 0.14265088434021278 0.765743304456 0.07792598230550296 0.7558414210613957 0.616108509013455 0.709751094107695 
0.8113817308197987 0.13695955078857053 0.4549933991978073 0.3700851188175591 0.7558059177884713 0.272065371171522 0.5379631640317223 0.17640415809462345 0.09201112225554481 0.8483277455465219 
0.68521424039848 0.12858550759941378 0.484505355209386 0.15680883966092823 0.7469979303284668 0.7955841510164989 0.3749288767055219 0.8495131792637993 0.8062163279324099 0.40392312009731735 
0.8055836944643842 0.20273356485842053 0.7797358346824164 0.17792231965616984 0.19677044907753966 0.7994399352555728 0.16421149876829416 0.7173549042258455 0.837611507001816 0.5221898259443657 
0.7713110678543957 0.14170446892644134 0.27110347996950523 0.8294066168397912 0.2217382532835528 0.4899973507654892 0.8753207212830388 0.716127712183061 0.23503564630421359 0.29494157610759897 
0.33643195125893627 0.5178620226742084 0.6928202726272659 0.10956494208149581 0.8648527416736138 0.18809000856488406 0.6554322591929795 0.8351327658993534 0.5464041465890039 0.10270592747357432 
0.3738700167867911 0.6520524246608657 0.9094853414623681 0.831700948839438 0.3971225419377988 0.6896506150563705 0.3073467327650007 0.1371767341295166 0.5413391099882962 0.37960149726215 
0.8493502831038486 0.153865822653452 0.6940476365424455 0.7381409422267713 0.7728305015700196 0.1692075024535638 0.6519322661252723 0.5554607896197609 0.4780057303873437 0.7635073876200604 
0.23225458352380773 0.8612667806475889 0.7172453571696241 0.60398290293033 0.21682792532093326 0.12502703127319775 0.6296175187563458 0.8069204756244984 0.22953760169008297 0.5749647837789111 
0.8544427247151904 0.599151713541284 0.7953701597953655 0.16416505054869995 0.752714873561508 0.17720671293078338 0.7671354680818261 0.8258944818452096 0.8623081742603805 0.17011586871027878 
0.7945470836755282 0.19848721828586674 0.8287175371063202 0.5775045844441513 0.19581943256680123 0.8023705512870918 0.8362677137027921 0.12404987739249385 0.8156880036058237 0.2342744252192756 
0.8061308754401917 0.6061163892983497 0.7184485793966515 0.7421437397140934 0.12625410875488258 0.8007154221706269 0.7564301892796381 0.22306770637435336 0.5530821377975017 0.7580248694489717 
0.2815745761467347 0.8503522548375095 0.7829166234322981 0.31190787809780895 0.21911985322395044 0.8265967944098732 0.10827011448245327 0.7115670275474898 0.5218492726136829 0.5293518124770191 
0.7797737115643233 0.8444558617328872 0.6352839562165051 0.4681393445706021 0.8705527502871468 0.41352425533409354 0.7969729748896267 0.6455168899825298 0.839514397707562 0.5109764165970863 
0.109553956128086 0.28915944679915073 0.4584054731329395 0.20422022108673993 0.07838088058122727 0.23354373613545382 0.18093053622547622 0.7630386531316085 0.5853183548263539 0.4355802648167914 
0.8549618085206594 0.1706087873907191 0.16095650926341692 0.4150448395434998 0.8373277155206411 0.21319671742721674 0.594642646094254 0.1984480631236829 0.49636801067367486 0.761279780396936 
0.3163663343138151 0.1965409605679273 0.7184351311167227 0.8621940209619257 0.7114247895280397 0.699160736446507 0.36128191277635247 0.852097455446734 0.8763841405779418 0.7918641553143011 
0.1805483162276757 0.16797059690377297 0.1766497282136701 0.1412368673700754 0.1362263015116676 0.5006086749142153 0.8092631767296592 0.8031033537960728 0.6677210200804361 0.4376071862353961 
0.12898836464205843 0.8037497681391752 0.18526527871132098 0.14817376615228167 0.6172352593698297 0.740589552868158 0.2906071755323515 0.7135319598470898 0.3169390090280933 0.10967716060437144 
0.16791927146444757 0.10735361165843199 0.8844035850242145 0.6398364239302601 0.2578644898548085 0.7826184416713609 0.22668472313845817 0.5744693423911515 0.5761074856137699 0.20861286491611325 
0.08168880404771439 0.1200875800237744 0.31749940951288175 0.6419115331422829 0.26411343089461303 0.7308082462858547 0.8930105328558322 0.7421282531374227 0.22834871759304065 0.4930595040412923 
0.8685992880837029 0.7930079228182582 0.4854608717645668 0.6818964317728187 0.2526099279991805 0.16274203457997483 0.6668256538412325 0.7850648339686972 0.15228157986004964 0.4620430181972471 
0.7364317599294383 0.8002622721399371 0.7437060753843364 0.21482749332324558 0.2819724594527966 0.18110805884269127 0.09185949687955713 0.337140174010078 0.7907350527585527 0.09860745778963648 
0.08965938921372474 0.5026717583339169 0.7509824040517186 0.7467404955178422 0.5339468812997764 0.4542133752164507 0.38090637921762527 0.5039637837022413 0.6299126161603831 0.24098058786806115 
0.17928782600741694 0.7296757722540584 0.8727955226225966 0.22969754382533114 0.16590534001892288 0.20388030051656753 0.7376574031270187 0.7966325045997444 0.7508760413430101 0.1529079164932725 
