0.6512664322381219 0.435970650892109 0.6550800107581213 0.8175294383630498 0.8363933516354598 0.34311335887703054 0.4560745987145438 0.7934301067926313 0.7832854919021828 0.3104492863810163 0.043180841779829116 0.3228134904725435 0.28375316628230296 0.5955056972765105 0.8615634053967312 0.5319729401412417 0.591866609711789 0.30273841537931345 0.6734864727710983 0.45224234167116434 0.5984588359209367 0.6365931066665507 0.7971201020913239 0.2381369850902178 0.590474307452477 0.485749712745077 0.665943149272011 0.654556727111186 0.25791967503501556 0.2195006613602763 0.5999989369058583 0.59039148746195 0.5250474733726906 0.3725410943178339 0.2945796246134914 0.522596192203483 0.40397595999657543 0.583585569686366 0.48157185464315605 0.511018998954083 0.6818578812472657 0.22101800698436774 0.5017412416363201 0.3347925504177671 0.707456224531559 0.2695022068897792 0.7887999426118841 0.3732766503727987 0.6426982252047624 0.5292137570308231 0.7718315720566353 0.26783573972853014 0.8533549372276326 0.6900555769498123 0.9406249545932317 0.20265394208738263 0.4595153834339842 0.24986409574929902 0.438191117426661 0.6130626358385265 0.46977010785451045 0.28584764411913055 0.5164166901099753 0.733467751976163 0.5547394714795915 0.2755450547286251 0.6528521018876913 0.5526612084071658 0.7251032299937917 0.6704672947996453 0.4690447029343137 0.3362530559927087 0.5830772124801048 0.5328625842229627 0.9100394353038952 0.7476201648465227 0.7247837205804673 0.6714340906482471 0.6027850978102692 0.39316929334117523 0.39860106732929323 0.5538308340294068 0.5217167751472663 0.1920613573263209 0.5996495540409017 0.260005450920182 0.2731559749814738 0.49497535139962384 0.34126812827674813 0.6402532698460112 0.665610789636225 0.2876931328974004 0.5942082443452993 0.7989134032075795 0.16173976841856497 0.4335930951931147 0.5075334437742622 0.3852102298493784 0.6838533303205492 0.11961557511798043 0.3803568245037456 0.47074975572052974 0.4287328386454352 0.5464023327119532 0.425900475590497 0.5970505105799003 0.6472336711980377 0.5165781745703253 0.4915486449384748 0.3659440253699797 0.3135268129399309 0.1631539369471936 0.6228031136722609 0.4347419493966108 0.33776057975437146 0.5685414923439241 0.1072342752516462 0.32342469158748954 0.46201696259470093 0.6748597642588671 0.10346354398683127 0.5095944083586532 0.4547603243091159 0.7894294552499377 0.4801784132763123 0.8573408581218689 0.34931555500887224 0.561976677387439 0.5109384943441752 0.4680551480458303 0.39692075320001113 0.16267316167900697 0.15924076179832242 0.9536873331503402 0.48584033482881944 0.6771347621780729 0.20834558203731735 0.38597164098120434 0.5367942698117755 0.6703155958317355 0.12563107300143733 0.36745023629815765 0.5208378532167202 0.2910573924800002 0.31426494186034803 0.4765015302722788 0.23229812315990173 0.5043942490536762 0.7082467534112187 0.4285622443966537 
0.36578772550477245 0.39733364191142256 0.6688597750648143 0.3990083186905597 0.6453973156253159 0.4371561015990767 0.2763361776507868 0.5047546431879257 0.7289364036490664 0.5031110651441733 0.49658532907764114 0.5632122635455181 0.6224225975879476 0.6209819059370554 0.37849199244256665 0.5768046190155774 0.5713736971660249 0.4828950506255492 0.5565430245572337 0.6125362738400537 0.6960975478895226 0.6001695208016682 0.3757955279756629 0.6955603234975618 0.5598296055358623 0.6026593718244726 0.41325976347940707 0.5702261474312227 0.2863386324001592 0.396951899334278 0.47142269455237634 0.4450661732902828 0.4679408179710208 0.5706855699680583 0.7231030904335755 0.3092161599883594 0.4944533068946744 0.4505484933663277 0.3931592017060339 0.5464191432182066 0.6098868104481219 0.3894844689340187 0.5498379838094286 0.5230257644353332 0.30752311146279476 0.6082655732979668 0.4028897602536016 0.5991125247332346 0.5188104263020062 0.6400106985754733 0.7298480528041345 0.6739183004078781 0.49813434635993575 0.47886028149162163 0.6467521869500624 0.8166007140443602 0.37654417651376787 0.7350357751280833 0.2881449424768995 0.3349677355777845 0.5443708401418703 0.44695943939204624 0.4379090762282618 0.6186391556016358 0.5385240811030815 0.5371438300535 0.6039704855662815 0.34436889031514206 0.44142898789366875 0.6810201054838757 0.4969953814349042 0.7151689275511433 0.3193538207362703 0.33670553194740893 0.3817201093073419 0.44829140602868095 0.45622922026736196 0.6280134919485547 0.45304625451821706 0.6035280140496014 0.40426268295809864 0.510868112218244 0.4724292967363941 0.5272422721921736 0.7466039727097417 0.45086901167383525 0.6064420229358526 0.3984760129062136 0.39355761746088364 0.44713496659726654 0.3368039610149879 0.513353406656533 0.5340414118570785 0.4904698525938695 0.3659897204543774 0.3427298483304365 0.36083789322060733 0.509149832550354 0.5849238012304383 0.40482759672411184 0.434557931671146 0.3746789544971457 0.5128118365312371 0.5230970977622523 0.6756584579337003 0.6878127276235001 0.25559753271716157 0.5554249713151777 0.3838501987872675 0.4521531039182468 0.3510442181678972 0.4423315331192489 0.6439018268010185 0.45140423366745663 0.5318632041160575 0.42012069304033545 0.490041939297024 0.13173288125630767 0.45660881593141833 0.4213582229484599 0.57887698438641 0.4997101035673408 0.46806659420144797 0.37265396061778666 0.5798594436997314 0.5383610039324764 0.8118089930163626 0.5163060880399477 0.30400545757879704 0.4033192566256509 0.6220651374374202 0.4472941873043235 0.5794954004520994 0.5363292181994114 0.4858390588570672 0.6831335884403675 0.5617768536489935 0.6924751356997958 0.5184123469669492 0.4971776730904482 0.47257510487452536 0.45529687614904085 0.3056909188601554 0.28747163159669553 0.7370864767106448 0.46704605694583845 0.25760086509647373 0.4974235141578363 0.6325863484025851 0.35355788947742994 
0.39006877768249065 0.38456266779834986 0.43211023857523256 0.7577282265111425 0.5393005385132482 0.33480456392762203 0.5203481619149256 0.5234801592338628 0.39562990611348064 0.6009992872154011 0.5154504278622566 0.24085833473243584 0.5045142420384445 0.1379028817883865 0.7641135775053043 0.3519880367062508 0.3671917514312034 0.4924792427940653 0.3414762683201319 0.24670378688491984 0.2402802800495763 0.4561036747787775 0.4785311492074266 0.48819619264546715 0.8215324853162587 0.9572455840427196 0.44003186125557436 0.44363182975772536 0.5038876234071383 0.42833500616996345 0.22044096800273394 0.6264734390886285 0.26934272386340385 0.4483654291762571 0.2720321932354106 0.34739205593064915 0.10159946382819579 0.9030304742605564 0.5588755948269218 0.9085263809093951 0.49445556933748774 0.3234454922565191 0.6451801704006795 0.37280620429954836 0.3316839673909907 0.40709626244120706 0.3642943607734752 0.23941080596055114 0.6183006585824247 0.3314835851498301 0.27354243214072316 0.22058031993893612 0.45326201082163686 0.6969642334170723 0.3533090626966189 0.4833577484270498 0.30268503173514894 0.3659067359201299 0.2855893210496995 0.2704083603126822 0.47555982196315766 0.425967884900693 0.6437459727458266 0.5799299921760358 0.8452415418663166 0.8640347825870026 0.08935619413576407 0.6498862950709915 0.5782521799499887 0.32331797464154133 0.09021665873095369 0.6429659203880955 0.8563141854824639 0.37334987203905656 0.6106104044860717 0.791951970432363 0.2695703796564269 0.44197299775125276 0.5185100409409719 0.6363533045458972 0.30546072485594367 0.5503505128810697 0.12577848260412622 0.6651913328019528 0.3244310633582106 0.36286182800775857 0.6289336680185762 0.8820897167082298 0.4863426044422173 0.26195298921334087 0.6317530136718158 0.8208869211565495 0.7759928852262932 0.7382831089360964 0.2749260075487887 0.8206115026282403 0.7422887302265774 0.6339214592306827 0.08451844763157917 0.3095750050542949 0.5617026020859459 0.11490409893369591 0.5329379699891895 0.49976359944709264 0.3785061643273321 0.49015130158970394 0.6334270415978784 0.6734686948133094 0.8212588512888178 0.7212349835615484 0.29077586389120036 0.3754679290254903 0.19429666360632514 0.6504274224460224 0.43082845987396606 0.5679838222407954 0.48049266149941927 0.4084420730893999 0.5343539158805698 0.4198037715734452 0.5710947601123313 0.6744491495690148 0.5425670128561633 0.5161049742794405 0.2398182439274793 0.7656366631972733 0.45458476951105026 0.413987863360827 0.4999500992723603 0.6302824530895941 0.3609223131431609 0.15145123542971578 0.7510326055984285 0.4563500601981983 0.5534493008717738 0.7067774327891028 0.6013489044343716 0.44083928260326827 0.19367913933580294 0.4712976708484252 0.33579203048861106 0.5614250837023755 0.27426009266187235 0.6110012108710623 0.71275039277453 0.6362784609484311 0.49399288195865354 0.5305873514124232 0.7723970573767778 0.5553360379217845 
0.8515490997038672 0.486460141920619 0.5520487431903993 0.6897583635066225 0.35985284155800495 0.8779943315098535 0.9325406700864747 0.7402110877984214 0.07162254620603975 0.8042878330858546 0.4531476063167897 0.5129643059772337 0.3570952382184691 0.2823284504879109 0.8471136641083681 0.7974175322729016 0.13736246123010015 0.3573219776372824 0.40701072053904563 0.4006642752161966 0.3121960997512337 0.1723084740563613 0.7152525245832981 0.8276546833905782 0.6920682397864624 0.12036888116342898 0.852594298205811 0.12236407052892823 0.3187682412899844 0.12180068156230317 0.61850798324448 0.3385840318033 0.4201421019542662 0.7877613194848456 0.6522639845064112 0.9104658168456242 0.7586606733578665 0.6702481842402703 0.8573262771595435 0.4659132600832357 0.7653774496823585 0.7549979564410053 0.7815379182588407 0.21829975545022845 0.20339086670676937 0.4054068693632414 0.6046427085626169 0.7779180305965514 0.693467386495672 0.4657544434038946 0.520955204544588 0.1610593713318308 0.39970868285832717 0.505471222084479 0.24504173630843967 0.6205401081241577 0.46451389306741503 0.5595197456371531 0.6503546574070325 0.5568484990858498 0.7793217268400473 0.7482347077339315 0.4493611255911965 0.47752368932345923 0.48208493176233325 0.22317361663225377 0.43688837496909605 0.6953642413384491 0.5336520340650712 0.5575717297149336 0.5818758574330585 0.4866005655676657 0.42833961560949285 0.5938086098524478 0.44533890488094646 0.8620516478745321 0.20884435927737516 0.35940180615370293 0.49731774226284287 0.6142725897161104 0.8793609626312013 0.6412900163947228 0.0388407048527768 0.2077757456205408 0.3776158545602766 0.6724663995497483 0.7722652807297392 0.8088285119534662 0.8378112429830784 0.2297467020446855 0.363357224454758 0.33715098728348736 0.8117885985758992 0.10537162814748713 0.646700626630311 0.264538006029354 0.47525907904959847 0.08495723750457596 0.9270770497707441 0.7703649291717658 0.7463490641830388 0.7616746671917367 0.5715183927930931 0.8083138143112667 0.8275900334497073 0.47630184582463936 0.4100869611412587 0.6590205936073656 0.22528932410214336 0.837132788428107 0.035027989864829134 0.6630781543913541 0.0850163620211905 0.7396755815419775 0.7376699100395461 0.42576942836579584 0.4213182503075067 0.03670817594845022 0.6103252464790139 0.7189182995671881 0.4799716313638001 0.3664810725992666 0.7730223077415656 0.31908553802417905 0.6078021434579687 0.9428078871799515 0.2561521561982266 0.7297157542959954 0.15498519052705134 0.4185716551087005 0.7036311176175871 0.9109284994850295 0.5892983706614887 0.8438619779549639 0.2350711603515342 0.6114510470930969 0.39453147193580024 0.6239550033365204 0.5562652005763614 0.42035221954359625 0.241702554932959 0.3859415695213257 0.3454986398974253 0.8810352205796552 0.5283218799292388 0.6940158758556998 0.5338999487557474 0.4703970567955912 0.055167095967787794 0.10981561340474305 
0.3775990237362842 0.518661875533058 0.4483572717825899 0.4291787665662144 0.4098408176822768 0.6208984529906096 0.39961327253798684 0.43432492099824876 0.3716962000249895 0.45483665574250376 0.6037495761640018 0.47318601108324376 0.5220255724827882 0.5264715083954339 0.4661822072894376 0.3608623796585015 0.6248318812472546 0.48204305987587454 0.5251148318908622 0.5955462552710324 0.3604730232504243 0.5862723781440464 0.6367620482252335 0.5250755045138248 0.42590764721862223 0.5598312318822054 0.31432623889133593 0.5437560723359776 0.4270972484981675 0.5640642265282879 0.564661011809825 0.4991880926231206 0.4473828468704414 0.45793577495513144 0.5993727539378506 0.379916669491769 0.44001493669675223 0.5641323716902337 0.6419127238425573 0.3701002028663114 0.42802739255779065 0.5835971102074422 0.5138468997571979 0.26888951081057033 0.5593542225244936 0.4524131289600416 0.5779125529822261 0.5962286233794442 0.40194882902627704 0.34300244294514526 0.4397772598218935 0.4056545069923088 0.3291663579634519 0.48068286495707474 0.5701094074166743 0.3343056393149749 0.43317571988846365 0.5112435685449362 0.5617437430477541 0.5696613649203648 0.6012578419020304 0.4637401693069032 0.5240722847920131 0.5466755062692361 0.6137536869179879 0.5816220116274626 0.4879561389941387 0.435420331103701 0.450155990636411 0.683275084062719 0.5851287509958862 0.41410920667841045 0.5181500315435376 0.5158436520244107 0.5332172717339438 0.6184211902914354 0.5252115814501743 0.5974886472699616 0.33980011058644843 0.4430299369944883 0.5033195947179002 0.5335054928957882 0.5088558241225178 0.45986739197616444 0.49844701236056027 0.33426903184231943 0.38535321761931735 0.3967464185329292 0.5125206624120181 0.6226216632475399 0.6002038462222917 0.5240966885933529 0.4806787393915291 0.4134431888278991 0.6484319889468491 0.6835978279132027 0.6126640425400922 0.5036618970812825 0.5390783718471499 0.5566223453459498 0.47574047231243216 0.5336156477651799 0.42732277848103256 0.6035659370732838 0.5793795904179097 0.5641552438189567 0.39095954556517487 0.5880352471993093 0.5296904202943763 0.4949394859771846 0.5954759223260958 0.400578968216725 0.6965652037229496 0.5589109098889121 0.4515290190079355 0.39084203454704125 0.4344518248603546 0.6000250672967745 0.6350278365027641 0.47032451010595516 0.6538934293802177 0.6162109709101826 0.5030179123070965 0.39018926518684494 0.5097533814866809 0.4486746731650853 0.4040744209990491 0.5717446481447656 0.5119586467540942 0.5658890275221695 0.47484632716791303 0.3411779920565898 0.5401312613905207 0.46719704888559577 0.5334605316755491 0.5954506287325361 0.5660390427027582 0.526887907475967 0.46579221195457354 0.6071769102880601 0.550109892715484 0.6062381509361369 0.5280135284665917 0.35237949900053434 0.34649963170941056 0.38152501738340977 0.4183588321657963 0.562563848669256 0.43398151877851965 0.4550151816008564 
0.6017703559908624 0.2910617216407013 0.611212839639282 0.27936897220645857 0.5043187194680296 0.37759483118049675 0.5925340539542933 0.44253022095341693 0.46806747593548254 0.4874002410761427 0.48565602954553977 0.6317080960085363 0.7883198153140286 0.45372317976250603 0.5866302515098899 0.6602665888627332 0.5885700881297817 0.521971005803196 0.5543872193188311 0.4466762496408402 0.49031294627153704 0.4880424206829975 0.4663153862341373 0.3992955488131202 0.29116188435102597 0.5048970916076038 0.5762842377052765 0.48638471212233914 0.532045946213295 0.5193735290505408 0.46470998706829436 0.7900833467808615 0.24660733215033714 0.37217957602655105 0.24712061616402636 0.45180892381837395 0.635220207611285 0.5483912608717091 0.5253769187241278 0.7716794973451433 0.5399986554443399 0.6565350680910915 0.37517936937673546 0.49654754799462675 0.734344599638522 0.45546877526212315 0.548434567861222 0.5307097366432305 0.39679078936260237 0.47456566159597663 0.47804042490382737 0.45694131212640454 0.5730429303131246 0.34460461169617596 0.7992975246052665 0.5469585593119086 0.40001015657185146 0.6015170745664183 0.5872990799606166 0.4021754994577722 0.5355708230551887 0.4085586807405244 0.5774624586941466 0.5286913336281359 0.2569494247798083 0.5379261572132412 0.33598274830670916 0.5500733458764568 0.3576886921290202 0.32270272698281394 0.6067735558887136 0.4338004372125765 0.7602112779329044 0.2644405016071706 0.4360660107068962 0.48937553146923146 0.25804881991889267 0.48772163705319715 0.5333934590859696 0.3807853105560191 0.48870899362933734 0.37530652236882756 0.30096947984832667 0.5364724854128712 0.41683573619238967 0.5836568892546659 0.2816520018734258 0.4862282515156492 0.3215079082158024 0.5543130766726466 0.3624448215684717 0.5142668536283986 0.4329195122750762 0.6871584851155663 0.661291447348358 0.31730193201863577 0.4102164203077837 0.20390981271722752 0.4725795459761498 0.3646794424953516 0.6153948616570213 0.3907286985956474 0.5296144620897105 0.4019483304031823 0.5938452371343227 0.39732906035028326 0.3957874465342116 0.35219852878038466 0.3942721109874189 0.2871090656310704 0.6899029142990059 0.502532869878613 0.44244419899423165 0.7063232616305266 0.37651009401279345 0.33596595848985755 0.3329990667297028 0.4493642494900791 0.5285402947410467 0.5592062235535844 0.44838766426204146 0.6500867552408813 0.2950020990124755 0.3919279404727447 0.5879742447050953 0.5408704915259059 0.600705345544114 0.41034172478696407 0.6289839653862676 0.40191816666181857 0.6330396934627913 0.41244389314008545 0.7582450170156768 0.6638849591563178 0.592911476211587 0.7168387145077424 0.7351285934173915 0.39438625144520856 0.5676766575464738 0.6755811667188044 0.49288779264842253 0.4692313307233194 0.6581556292501387 0.5551280086908801 0.4105296056811416 0.6020219120832295 0.40682704649146134 0.45458309737266517 0.6904676488751477 0.5744666602231604 
0.31992031249348885 0.6454986667949427 0.7006060699718675 0.5477748404683283 0.1879284701488807 0.5350460195133627 0.5606997560067344 0.6158431872474252 0.5806009726543954 0.504395565643825 0.571356783177686 0.578206317092318 0.6283661772962269 0.4197813237423899 0.38234501861064074 0.43774370275084223 0.6884443535307754 0.48535843962613395 0.3071287896659821 0.6544888723595038 0.6401467865089924 0.6599384898859709 0.3478255548386997 0.42832906737660315 0.7034017131632683 0.6379079141849416 0.28979261789367305 0.47732090523827453 0.42318821905316517 0.4403813108469731 0.294037925634251 0.38493543875918534 0.5970569952149143 0.689204360143848 0.6305600810099664 0.5576967871855905 0.3976016107054994 0.27576860929067265 0.7035233221653583 0.6436327627985293 0.4009321040297362 0.6685809462059609 0.3121053768323394 0.4498882823251076 0.6678609199477408 0.3821305889802301 0.47085365403317475 0.45964859865481744 0.5058280123636394 0.5627690549136243 0.4287272526006529 0.4680884976666569 0.5464128839953488 0.4690688148264711 0.5684402817283819 0.4021067159316034 0.7113451264604548 0.4491473363941358 0.6516553791143711 0.48818819157428783 0.4497272483497239 0.3739792271748323 0.5506102528588608 0.4472431425263301 0.5016946669505059 0.2506732028738386 0.26486206049387634 0.32503298885659715 0.4783224682053246 0.39177587404153413 0.25225019653246594 0.5603122664529971 0.5454100763531017 0.6777722448369923 0.5743925942299565 0.2708085602867619 0.7017524433860456 0.7121829134703979 0.25422005227151423 0.36571656968694954 0.6298340823643294 0.5513044645295894 0.47709628401642024 0.5308953537327991 0.5943254199230683 0.654623521824262 0.4793585133713957 0.7637380681464458 0.27046171228423754 0.6436501784376505 0.6174296375368198 0.5373043849318977 0.4903214759351665 0.4747070950075434 0.5652788876320567 0.5450909190933158 0.3780695097259593 0.35051805153923365 0.5559310027737315 0.5322465336572754 0.633817214382196 0.6063156081566862 0.4449392037479582 0.7183392409397238 0.44086606911509213 0.5602840873362788 0.5627789616941846 0.5168112086495991 0.3499696995266179 0.2102599933370886 0.5196298787731319 0.43076025597282386 0.38031122007078066 0.36033128377415535 0.6409965409637068 0.503268126923677 0.40783744926826127 0.4605235101234645 0.5460250513216355 0.6206179586817845 0.17087728411078795 0.37573630257078894 0.5143433069545551 0.5884613875574756 0.6066899169613503 0.5171959235386153 0.6220594201574264 0.5191798061884382 0.543368899555472 0.4439006044774394 0.41302770446066567 0.31574345613063715 0.3250475284947818 0.6163468379832553 0.5577467006849203 0.49106273824028124 0.7486824143523181 0.5473501100253271 0.5565516679654248 0.4026073226991126 0.6492657090007228 0.60491298379643 0.39064031431041357 0.6187201511695465 0.4944894476189478 0.642366555570067 0.345746388502286 0.6301806711854689 0.3440264142588013 0.6566594663694519 
0.436230602862517 0.3280778241140191 0.2964918518060816 0.6038002180173745 0.6780727459833463 0.6646035323429674 0.7859934051458635 0.5863104829053903 0.516607152846532 0.10772963556439602 0.40059949956945623 0.519259364825528 0.6987583822851783 0.3659520329078829 0.20820142307114253 0.5397963449038071 0.4348731048815562 0.49452313925035585 0.08252223128030695 0.40096222198453996 0.06523977867976821 0.8549012000495988 0.4994254483173532 0.42168587561187226 0.3652344356293479 0.8107574321743365 0.46623069007806944 0.6525683823800918 0.36275941903023856 0.6982733242204274 0.7246875072710575 0.35543446280583946 0.4071411949675397 0.7847168443291506 0.22336309686896377 0.615683906325443 0.37732741838827316 0.5219434756288599 0.41013020351716556 0.21388207639148887 0.4425261383085936 0.12942314364140212 0.4769093932493591 0.35980910245983133 0.3396738384629463 0.3635833875961355 0.6022622503762537 0.6005292652670339 0.3401455458894216 0.25405338545816947 0.2655076664081011 0.3167765757333319 0.8191376821179654 0.647028427454284 0.28238504633607053 0.5998713787605688 0.5381445768853022 0.2746839599411832 0.6004495940641454 0.5770732567531636 0.7163491629131463 0.8847690752792703 0.6878926270935336 0.6954062659842425 0.40890104164802665 0.3135223021223923 0.14571124186983203 0.37105609957374874 0.38233618169643196 0.48253914649599977 0.33275421059094645 0.7535299227471617 0.3410792255146955 0.19500596579437474 0.38083656163481155 0.311998878072151 0.6319018362581981 0.6026673746141231 0.31004024203048264 0.8779673346054556 0.7881829371776865 0.7429188353183709 0.7795351481397972 0.29651434278995603 0.28337357857438505 0.2483527939204359 0.42949650294005176 0.2551829029982264 0.3131134335708271 0.40149703112363655 0.6148274952169954 0.9442428744715714 0.1261239435060036 0.6413873522343541 0.3044844354156947 0.5949166589641003 0.6719347003558213 0.25361759603668954 0.626215717556681 0.18026627228289532 0.8686292525876776 0.8231083944622766 0.5641923990067605 0.1542825389102026 0.6247483089541004 0.8194906586789503 0.6314063277243727 0.4064263215792534 0.3277257483551788 0.7828446554537365 0.03786445112617781 0.5277233667757921 0.6297806910147703 0.2715171861721336 0.5077690438478255 0.5055057311899847 0.718150079565535 0.6214511511134934 0.2760882441851289 0.6230653072386534 0.5766775593688127 0.6842317760313533 0.12346538722633521 0.67640764439698 0.43686767550702077 0.5869482323009753 0.7121271571064192 0.2540172101717648 0.29709480373830843 0.1187568193107777 0.7907427203097478 0.479667405832175 0.41674783173482904 0.4244697803363157 0.6710104839298634 0.5018016546415893 0.3166463045918937 0.7983316815276831 0.17935043272234646 0.28142036735736775 0.36475192918737653 0.600931026019987 0.4906637185075798 0.37398076714972045 0.8027730751415183 0.7683486470720118 0.5373250239787344 0.5228508670419142 0.7389378870141351 0.4489305670011627 
0.7181551811608542 0.6393457288019915 0.42749418744451384 0.7426604546278106 0.6983602346046844 0.28340539200102083 0.5116263384601213 0.5969820456044259 0.3002609120931139 0.7801827379234962 0.40304165944222947 0.22237306543786767 0.5124081866242767 0.6928158985125146 0.39445056106053267 0.5636772981490397 0.657228381069588 0.5245930680764774 0.39448731649376356 0.6043661617669702 0.7868358327104692 0.58256245357861 0.4136992573980109 0.21772469530438698 0.7296156980319659 0.4447398211498949 0.6740760389347764 0.3779467161810278 0.3371930056178996 0.6031209233043839 0.43991338652890516 0.4819839602054201 0.7015791807085814 0.3479223894348403 0.3754235423800772 0.7676456643507594 0.41332215355384094 0.46241383958140436 0.2341394017407809 0.26420659388557166 0.6684814029207679 0.559690101003558 0.4101638216560944 0.25989262356163495 0.3422734848109167 0.5980649806194014 0.8627445804993528 0.6041029333578942 0.395203455826703 0.07841602114536772 0.4790653438592223 0.4665445932148706 0.6913753131810874 0.7069140677294709 0.4257109942524686 0.416896787924793 0.4985752668748383 0.41648264167128735 0.5651004918814031 0.3880031927427666 0.399023359599355 0.40999922546946704 0.5211538357392509 0.604942541766646 0.22926947766014438 0.7755325199495708 0.6284772955941289 0.45896129606641956 0.5666193568034292 0.3623905694917088 0.46156539500046523 0.41454824349676533 0.3779527421881175 0.7693541046556664 0.6131531854482459 0.8912349229839671 0.5095195998527062 0.7168240656798796 0.5047553685678039 0.2519452847314806 0.13733842042587274 0.45050928583429517 0.6748664404850355 0.36963944720426717 0.3637855918919508 0.3884381326982842 0.7084511958876383 0.8560333786705507 0.7094524870976572 0.600370129956297 0.5029167743606463 0.7161241547319415 0.5067372883644783 0.1387793989211185 0.3908501546464257 0.7272247275604601 0.4250833320619925 0.8160207081742867 0.5317159990352324 0.6753431236422599 0.6273675769071962 0.43414629077809913 0.28027641328925296 0.6815229152599293 0.27760052789782474 0.7605068618764184 0.28301665680835336 0.4701803261875619 0.47838494310428126 0.7356792948491918 0.8042788043316269 0.6078407678599411 0.6549779919625562 0.2510325942866941 0.24162363944884518 0.64850406951852 0.4907254039645538 0.6816720737177266 0.33641072558787666 0.650242234036014 0.38781048520027045 0.19776534617146663 0.15298612455513905 0.670609904821012 0.4534130420856681 0.07638237154404093 0.3907130844396187 0.5727667293254846 0.60581490910478 0.38278382913526365 0.8557804616222882 0.6680740606437817 0.8474798680708207 0.7156602316510405 0.7498128919669742 0.5267437995802344 0.4905916374309178 0.8255661349806663 0.5789917142858049 0.34412631878170324 0.3380157884395513 0.43437932270319884 0.5089650031845157 0.12696838704351598 0.47151514908248926 0.25749809334004237 0.6620661349271579 0.8172231367607107 0.27791106131156507 0.6127850082767211 
0.24479927666433116 0.5930594006228962 0.367321244040004 0.41243949903388955 0.4938574044185785 0.5614324897866155 0.5894424243741802 0.54686885195378 0.713280742030254 0.31644498102971463 0.62594773068968 0.389336374510926 0.2837789635107304 0.6546919975391438 0.6525935615393743 0.3541499965583698 0.6163967587355982 0.34733541770862 0.4218739405661054 0.5289050218906599 0.5881503389126662 0.6083580583125577 0.3024868470701053 0.6397534669493227 0.6299797508240645 0.30277043496690204 0.7398256813821636 0.676119600671333 0.5304874163157212 0.5880551531630931 0.4307655415531903 0.4280041829753074 0.501490050637454 0.6450186311323474 0.5597432478814701 0.5244836699556675 0.3433805016785164 0.15267433943821046 0.3353174112025541 0.25578602575436193 0.6083999112510861 0.7106064255561942 0.6160348563043353 0.6772494037891834 0.43721278090953464 0.446655314827211 0.2597175243544567 0.5897220953337684 0.6127775179958612 0.5947251817571299 0.3883397546415198 0.48742156302031164 0.43537513164464314 0.6564214489100029 0.6522412689787184 0.6344228561866916 0.29604414444299554 0.413875385923179 0.06611622726733107 0.2310096681470944 0.5728392935007797 0.32458995363110577 0.47848052315445594 0.714360689945237 0.4762289793998789 0.7134903792733855 0.48552253880012064 0.7607776890087408 0.49620446626687054 0.5723131032926053 0.3602626800962323 0.158953624586538 0.4097530443095868 0.608956700074732 0.4792319661608437 0.7681751515475025 0.33480034542858134 0.5703709073465002 0.4350982249690096 0.5802930698461861 0.674368217654465 0.3648537161287352 0.8223385674478443 0.7695799184179581 0.6116825591085966 0.567579219726347 0.7031837267501646 0.7971946071297521 0.4373769728394974 0.640014158635003 0.633519115763283 0.5123344932677826 0.40067769851737944 0.5700781044102894 0.2919079686105204 0.6577994080309364 0.4717099183639543 0.8121541364671057 0.46006752126764777 0.47210687336371665 0.3735728156572681 0.5918949282972193 0.5444157556474838 0.45424520264872975 0.5488210374689246 0.7274708360960065 0.13023287696691432 0.7930556640783151 0.6925633487200578 0.38919754201837936 0.40843727120846085 0.43795377914667494 0.5383028660710638 0.29745588837771053 0.4649902003135179 0.48510652843079205 0.529377184848948 0.29930880225247036 0.5608696775990103 0.43983823487994167 0.49710939482788485 0.6177990476531615 0.7769623036449975 0.6282334227650902 0.18244937548461482 0.4185664845003818 0.5940004041300498 0.6434168482425154 0.7488374991283654 0.4507858704731235 0.4431844638712683 0.488448492733642 0.4733222330551944 0.49928498585547715 0.5957508670624049 0.4865367044695835 0.6844336699406824 0.5542616144885052 0.714882651643709 0.2445944581423507 0.3781474988190351 0.3722924057050374 0.4607713762534411 0.3742313159585658 0.31191672825638894 0.6560550669357581 0.48278680348045216 0.705114863482996 0.28995228169704645 0.3516732415142604 
